thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,197.73893404006958,None,space,None,None,295.69005966186523,text_01,48,3,Reading_Baseline_main_click,None,Die,31,0,31,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,198.07395458221436,None,space,None,None,264.62364196777344,text_01,49,3,Reading_Baseline_main_click,None,Kalmare,31,0,31,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,198.3767466545105,None,space,None,None,553.9505481719971,text_01,50,3,Reading_Baseline_main_click,None,fressen,31,0,31,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,198.97122263908386,None,space,None,None,263.2427215576172,text_01,51,3,Reading_Baseline_main_click,None,große,32,0,32,60,60,199.13701701164246,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,199.27243542671204,None,space,None,None,346.24195098876953,text_01,52,3,Reading_Baseline_main_click,None,Mengen,32,0,32,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,199.65648078918457,None,space,None,None,266.21127128601074,text_01,53,3,Reading_Baseline_main_click,None,an,32,0,32,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,199.9608118534088,None,space,None,None,313.71212005615234,text_01,54,3,Reading_Baseline_main_click,None,Sardinen,32,0,32,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,200.317462682724,None,space,None,None,389.0876770019531,text_01,55,3,Reading_Baseline_main_click,None,Sardellen,32,0,32,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,200.7463870048523,None,space,None,None,408.1711769104004,text_01,56,3,Reading_Baseline_main_click,None,und,32,0,32,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,201.19626140594482,None,space,None,None,598.4139442443848,text_01,57,3,Reading_Baseline_main_click,None,Hechten.,32,0,32,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,201.8348410129547,None,space,None,None,343.8138961791992,text_01,58,3,Reading_Baseline_main_click,None,Der,32,0,32,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,202.21784830093384,None,space,None,None,328.6855220794678,text_01,59,3,Reading_Baseline_main_click,None,Grund,32,0,32,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,202.5879030227661,None,space,None,None,262.69006729125977,text_01,60,3,Reading_Baseline_main_click,None,für,32,0,32,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,202.890531539917,None,space,None,None,312.09659576416016,text_01,61,3,Reading_Baseline_main_click,None,ihr,32,0,32,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,203.24339318275452,None,space,None,None,311.2366199493408,text_01,62,3,Reading_Baseline_main_click,None,plötzliches,32,0,32,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,203.59579205513,None,space,None,None,294.91448402404785,text_01,63,3,Reading_Baseline_main_click,None,Auftreten:,32,0,32,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,203.93010354042053,None,space,None,None,312.5467300415039,text_01,64,3,Reading_Baseline_main_click,None,Das,33,0,33,60,60,204.1370451450348,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,204.28379893302917,None,space,None,None,310.8377456665039,text_01,65,3,Reading_Baseline_main_click,None,Meer,33,0,33,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,204.63291120529175,None,space,None,None,265.73753356933594,text_01,66,3,Reading_Baseline_main_click,None,war,33,0,33,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,204.93809866905212,None,space,None,None,312.5133514404297,text_01,67,3,Reading_Baseline_main_click,None,im,33,0,33,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,205.2880141735077,None,space,None,None,250.47731399536133,text_01,68,3,Reading_Baseline_main_click,None,Februar,33,0,33,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,205.57735085487366,None,space,None,None,345.3207015991211,text_01,69,3,Reading_Baseline_main_click,None,ungewöhnlich,33,0,33,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,205.96472072601318,None,space,None,None,261.87682151794434,text_01,70,3,Reading_Baseline_main_click,None,"warm,",33,0,33,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,206.2652473449707,None,space,None,None,281.2957763671875,text_01,71,3,Reading_Baseline_main_click,None,weshalb,33,0,33,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,206.5852119922638,None,space,None,None,297.410249710083,text_01,72,3,Reading_Baseline_main_click,None,sich,33,0,33,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,206.92044878005981,None,space,None,None,250.01859664916992,text_01,73,3,Reading_Baseline_main_click,None,viele,33,0,33,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,207.20678114891052,None,space,None,None,267.7874565124512,text_01,74,3,Reading_Baseline_main_click,None,kleine,33,0,33,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,207.5143313407898,None,space,None,None,264.34946060180664,text_01,75,3,Reading_Baseline_main_click,None,Beutefische,33,0,33,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,207.81536769866943,None,space,None,None,459.32912826538086,text_01,76,3,Reading_Baseline_main_click,None,nahe,33,0,33,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,208.31345868110657,None,space,None,None,473.05893898010254,text_01,77,3,Reading_Baseline_main_click,None,der,33,0,33,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,208.8265724182129,None,space,None,None,376.1439323425293,text_01,78,3,Reading_Baseline_main_click,None,Küste,34,0,34,60,60,209.1371133327484,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,209.2416331768036,None,space,None,None,344.8452949523926,text_01,79,3,Reading_Baseline_main_click,None,sammelten.,34,0,34,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,209.62378907203674,None,space,None,None,314.9290084838867,text_01,80,3,Reading_Baseline_main_click,None,Die,34,0,34,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,209.97842574119568,None,space,None,None,312.2222423553467,text_01,81,3,Reading_Baseline_main_click,None,Kalmare,34,0,34,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,210.3284134864807,None,space,None,None,362.2713088989258,text_01,82,3,Reading_Baseline_main_click,None,wurden,34,0,34,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,210.7317898273468,None,space,None,None,294.88110542297363,text_01,83,3,Reading_Baseline_main_click,None,davon,34,0,34,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,211.06713318824768,None,space,None,None,311.57660484313965,text_01,84,3,Reading_Baseline_main_click,None,angelockt.,34,0,34,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,211.41741013526917,None,space,None,None,313.2145404815674,text_01,85,3,Reading_Baseline_main_click,None,Für,34,0,34,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,211.7733120918274,None,space,None,None,277.2948741912842,text_01,86,3,Reading_Baseline_main_click,None,Meeresbiologen,34,0,34,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,212.09152007102966,None,space,None,None,503.21269035339355,text_01,87,3,Reading_Baseline_main_click,None,ist,34,0,34,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,212.63626670837402,None,space,None,None,438.37618827819824,text_01,88,3,Reading_Baseline_main_click,None,das,34,0,34,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,213.11342215538025,None,space,None,None,265.09618759155273,text_01,89,3,Reading_Baseline_main_click,None,eine,34,0,34,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,213.4172830581665,None,space,None,None,361.4480495452881,text_01,90,3,Reading_Baseline_main_click,None,seltene,34,0,34,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,213.82016515731812,None,space,None,None,326.3287544250488,text_01,91,3,Reading_Baseline_main_click,None,Gelegenheit,35,0,35,60,60,214.1373426914215,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,214.187575340271,None,space,None,None,359.0731620788574,text_01,92,3,Reading_Baseline_main_click,None,diese,35,0,35,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,214.58738446235657,None,space,None,None,327.29339599609375,text_01,93,3,Reading_Baseline_main_click,None,Tiere,35,0,35,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,214.95655393600464,None,space,None,None,310.1534843444824,text_01,94,3,Reading_Baseline_main_click,None,aus,35,0,35,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,215.30558896064758,None,space,None,None,297.1065044403076,text_01,95,3,Reading_Baseline_main_click,None,der,35,0,35,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,215.6430263519287,None,space,None,None,327.61144638061523,text_01,96,3,Reading_Baseline_main_click,None,Nähe,35,0,35,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,216.0095191001892,None,space,None,None,297.0311641693115,text_01,97,3,Reading_Baseline_main_click,None,zu,35,0,35,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,216.345055103302,None,space,None,None,441.4389133453369,text_01,98,3,Reading_Baseline_main_click,None,beobachten.,35,0,35,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,216.82497429847717,None,space,None,None,313.5371208190918,text_01,99,3,Reading_Baseline_main_click,None,Denn,35,0,35,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,217.1771764755249,None,space,None,None,297.4257469177246,text_01,100,3,Reading_Baseline_main_click,None,große,35,0,35,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,217.51393628120422,None,space,None,None,328.5999298095703,text_01,101,3,Reading_Baseline_main_click,None,Kalmare,35,0,35,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,217.88229084014893,None,space,None,None,280.1532745361328,text_01,102,3,Reading_Baseline_main_click,None,lassen,35,0,35,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,218.20081567764282,None,space,None,None,297.79911041259766,text_01,103,3,Reading_Baseline_main_click,None,sich,35,0,35,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,218.53997898101807,None,space,None,None,278.60260009765625,text_01,104,3,Reading_Baseline_main_click,None,nur,35,0,35,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,218.8580822944641,None,space,None,None,328.6600112915039,text_01,105,3,Reading_Baseline_main_click,None,schwer,36,0,36,60,60,219.1372697353363,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,219.22723937034607,None,space,None,None,279.3276309967041,text_01,106,3,Reading_Baseline_main_click,None,filmen.,36,0,36,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,219.54848957061768,None,space,None,None,406.16297721862793,text_01,107,3,Reading_Baseline_main_click,None,Ein,36,0,36,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,219.9961724281311,None,space,None,None,294.5442199707031,text_01,108,3,Reading_Baseline_main_click,None,Biologe,36,0,36,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,220.3319218158722,None,space,None,None,326.8101215362549,text_01,109,3,Reading_Baseline_main_click,None,aus,36,0,36,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,220.69839596748352,None,space,None,None,552.1242618560791,text_01,110,3,Reading_Baseline_main_click,None,Neuseeland,36,0,36,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,221.2901222705841,None,space,None,None,360.46624183654785,text_01,111,3,Reading_Baseline_main_click,None,will,36,0,36,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,221.69158363342285,None,space,None,None,343.1229591369629,text_01,112,3,Reading_Baseline_main_click,None,versuchen,36,0,36,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,222.07450485229492,None,space,None,None,312.1967315673828,text_01,113,3,Reading_Baseline_main_click,None,sie,36,0,36,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,222.42393398284912,None,space,None,None,314.77832794189453,text_01,114,3,Reading_Baseline_main_click,None,mit,36,0,36,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,222.78090858459473,None,space,None,None,757.7424049377441,text_01,115,3,Reading_Baseline_main_click,None,Sexualhormonen,36,0,36,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,223.57673931121826,None,space,None,None,394.00219917297363,text_01,116,3,Reading_Baseline_main_click,None,vor,36,0,36,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,224.00922203063965,None,space,None,None,345.4155921936035,text_01,117,3,Reading_Baseline_main_click,None,die,37,0,37,60,60,224.13709425926208,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,224.3923532962799,None,space,None,None,298.36082458496094,text_01,118,3,Reading_Baseline_main_click,None,Kamera,37,0,37,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,224.73021006584167,None,space,None,None,312.52479553222656,text_01,119,3,Reading_Baseline_main_click,None,zu,37,0,37,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,225.0818154811859,None,space,None,None,296.9038486480713,text_01,120,3,Reading_Baseline_main_click,None,locken.,37,0,37,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,225.4179403781891,None,space,None,None,296.77820205688477,text_01,121,3,Reading_Baseline_main_click,None,Der,37,0,37,60,60,,,,,,,,,,,07,01,yes,no,no,2025-06-18_13h38.20.453,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 13h43.09.402358 +0200,
