thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,169.59276676177979,False,space,correct rejection,None,759.544849395752,text_06,10,2,2back_dual_main_click,2,sie,12,11,23,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,170.39318466186523,False,space,correct rejection,None,1127.2599697113037,text_06,11,2,2back_dual_main_click,2,kaum,12,11,23,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,171.56204319000244,False,space,correct rejection,None,790.4276847839355,text_06,12,2,2back_dual_main_click,2,"bekannt,",13,11,24,120,60,172.02151465415955,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,172.39027333259583,False,space,correct rejection,None,650.0957012176514,text_06,13,2,2back_dual_main_click,2,heute,13,11,24,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,173.07973504066467,False,space,correct rejection,None,888.6833190917969,text_06,14,2,2back_dual_main_click,2,ist,13,11,24,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,174.00964307785034,True,l,hit,598.7536907196045,742.6245212554932,text_06,15,2,2back_dual_main_click,2,sie,13,11,24,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,174.79065418243408,False,space,correct rejection,None,761.5113258361816,text_06,16,2,2back_dual_main_click,2,ein,13,11,24,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,175.59248685836792,False,space,correct rejection,None,727.7724742889404,text_06,17,2,2back_dual_main_click,2,beliebtes,13,11,24,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,176.36160945892334,False,space,correct rejection,None,710.8867168426514,text_06,18,2,2back_dual_main_click,2,Urlaubsziel.,13,11,24,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,177.11300349235535,False,space,correct rejection,None,791.4779186248779,text_06,19,2,2back_dual_main_click,2,Die,13,11,24,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,177.94613194465637,False,space,correct rejection,None,678.3819198608398,text_06,20,2,2back_dual_main_click,2,Portugiesen,13,11,24,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,178.66362714767456,False,space,correct rejection,None,952.7759552001953,text_06,21,2,2back_dual_main_click,2,entdeckten,13,11,24,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,179.65727305412292,False,space,correct rejection,None,775.2177715301514,text_06,22,2,2back_dual_main_click,2,die,13,11,24,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,180.47252774238586,False,space,correct rejection,None,615.8621311187744,text_06,23,2,2back_dual_main_click,2,Insel,13,11,24,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,181.12874937057495,False,space,correct rejection,None,663.7892723083496,text_06,24,2,2back_dual_main_click,2,zuerst,13,11,24,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,181.83011841773987,False,space,correct rejection,None,826.3659477233887,text_06,25,2,2back_dual_main_click,2,und,13,11,24,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,182.69708466529846,False,space,correct rejection,None,679.3434619903564,text_06,26,2,2back_dual_main_click,2,nannten,13,11,24,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,183.41627097129822,True,l,hit,456.1622142791748,648.094654083252,text_06,27,2,2back_dual_main_click,2,sie,13,12,25,120,60,183.4693775177002,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,184.10613131523132,False,space,correct rejection,None,838.1311893463135,text_06,28,2,2back_dual_main_click,2,""Schwaneninsel."",13,12,25,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,184.98392820358276,False,space,correct rejection,None,680.5243492126465,text_06,29,2,2back_dual_main_click,2,Sie,13,12,25,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,185.70316338539124,False,space,correct rejection,None,713.1423950195312,text_06,30,2,2back_dual_main_click,2,siedelten,13,12,25,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,186.4568932056427,False,space,correct rejection,None,1095.5531597137451,text_06,31,2,2back_dual_main_click,2,sich,13,12,25,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,187.59264540672302,True,space,miss,None,663.783073425293,text_06,32,2,2back_dual_main_click,2,dort,13,12,25,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,188.29457902908325,True,l,hit,505.6462287902832,745.5196380615234,text_06,33,2,2back_dual_main_click,2,aber,13,13,26,120,60,188.46928071975708,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,189.07815837860107,False,space,correct rejection,None,730.0577163696289,text_06,34,2,2back_dual_main_click,2,nicht,13,13,26,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,189.84908962249756,False,space,correct rejection,None,711.1589908599854,text_06,35,2,2back_dual_main_click,2,an.,13,13,26,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,190.6019310951233,False,space,correct rejection,None,662.4841690063477,text_06,36,2,2back_dual_main_click,2,Später,13,13,26,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,191.30374479293823,False,space,correct rejection,None,920.5267429351807,text_06,37,2,2back_dual_main_click,2,kamen,13,13,26,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,192.2641580104828,False,space,correct rejection,None,1192.2731399536133,text_06,38,2,2back_dual_main_click,2,die,13,13,26,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,193.51050186157227,False,space,correct rejection,None,921.7875003814697,text_06,39,2,2back_dual_main_click,2,Holländer.,13,13,26,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,194.4863224029541,False,space,correct rejection,None,585.9265327453613,text_06,40,2,2back_dual_main_click,2,Sie,14,13,27,120,60,194.5385022163391,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,195.12724661827087,True,l,hit,473.1483459472656,713.2132053375244,text_06,41,2,2back_dual_main_click,2,benannten,14,13,27,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,195.8945550918579,False,space,correct rejection,None,969.8905944824219,text_06,42,2,2back_dual_main_click,2,die,14,13,27,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,196.91941809654236,False,space,correct rejection,None,616.8301105499268,text_06,43,2,2back_dual_main_click,2,Insel,14,13,27,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,197.57640957832336,False,space,correct rejection,None,775.9861946105957,text_06,44,2,2back_dual_main_click,2,nach,14,13,27,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,198.39206075668335,True,space,miss,None,1080.3987979888916,text_06,45,2,2back_dual_main_click,2,dem,14,13,27,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,199.51226806640625,False,space,correct rejection,None,568.2322978973389,text_06,46,2,2back_dual_main_click,2,Prinzen,15,13,28,120,60,199.5685031414032,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,200.11949229240417,False,space,correct rejection,None,680.9408664703369,text_06,47,2,2back_dual_main_click,2,"Moritz,",15,13,28,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,200.8408043384552,False,space,correct rejection,None,951.338529586792,text_06,48,2,2back_dual_main_click,2,bauten,15,13,28,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,201.83310723304749,True,space,miss,None,823.3599662780762,text_06,49,2,2back_dual_main_click,2,Zuckerrohr,15,13,28,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,202.6961646080017,False,space,correct rejection,None,728.079080581665,text_06,50,2,2back_dual_main_click,2,"an,",15,13,28,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,203.46396923065186,True,space,miss,None,744.6138858795166,text_06,51,2,2back_dual_main_click,2,errichteten,15,13,28,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,204.24657583236694,False,space,correct rejection,None,921.7216968536377,text_06,52,2,2back_dual_main_click,2,Häuser,15,13,28,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,205.20766496658325,False,space,correct rejection,None,696.815013885498,text_06,53,2,2back_dual_main_click,2,und,15,13,28,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,205.9450285434723,True,l,hit,615.3562068939209,807.27219581604,text_06,54,2,2back_dual_main_click,2,sammelten,15,14,29,120,60,205.99833965301514,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,206.79383158683777,False,space,correct rejection,None,742.530345916748,text_06,55,2,2back_dual_main_click,2,Ebenholz.,15,14,29,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,207.57820010185242,False,space,correct rejection,None,630.1777362823486,text_06,56,2,2back_dual_main_click,2,Um,15,14,29,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,208.24919867515564,False,space,correct rejection,None,631.1461925506592,text_06,57,2,2back_dual_main_click,2,sich,15,14,29,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,208.91976237297058,False,space,correct rejection,None,696.5477466583252,text_06,58,2,2back_dual_main_click,2,zu,15,14,29,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,209.657217502594,False,space,correct rejection,None,663.0983352661133,text_06,59,2,2back_dual_main_click,2,"ernähren,",15,14,29,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,210.36104226112366,False,space,correct rejection,None,615.1695251464844,text_06,60,2,2back_dual_main_click,2,jagten,15,14,29,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,211.0123872756958,False,space,correct rejection,None,588.0255699157715,text_06,61,2,2back_dual_main_click,2,und,16,14,30,120,60,211.06450700759888,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,211.64140605926514,False,space,correct rejection,None,710.9646797180176,text_06,62,2,2back_dual_main_click,2,rotteten,16,14,30,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,212.39023971557617,False,space,correct rejection,None,938.0402565002441,text_06,63,2,2back_dual_main_click,2,sie,16,14,30,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,213.36809587478638,False,space,correct rejection,None,696.2916851043701,text_06,64,2,2back_dual_main_click,2,auch,16,14,30,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,214.10174775123596,True,space,miss,None,730.4456233978271,text_06,65,2,2back_dual_main_click,2,den,16,14,30,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,214.87205696105957,False,space,correct rejection,None,840.1899337768555,text_06,66,2,2back_dual_main_click,2,Dodo,16,14,30,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,215.75060415267944,False,space,correct rejection,None,857.8140735626221,text_06,67,2,2back_dual_main_click,2,aus.,16,14,30,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,216.64833211898804,True,space,miss,None,567.9917335510254,text_06,68,2,2back_dual_main_click,2,Der,16,14,30,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,217.25762009620667,False,space,correct rejection,None,742.7525520324707,text_06,69,2,2back_dual_main_click,2,Dodo,16,14,30,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,218.0384681224823,True,l,hit,521.721363067627,697.7336406707764,text_06,70,2,2back_dual_main_click,2,ist,16,15,31,120,60,218.09146451950073,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,218.77672004699707,False,space,correct rejection,None,679.5055866241455,text_06,71,2,2back_dual_main_click,2,ein,16,15,31,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,219.4957287311554,False,space,correct rejection,None,664.65163230896,text_06,72,2,2back_dual_main_click,2,flugunfähiger,16,15,31,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,220.20061373710632,False,space,correct rejection,None,663.7744903564453,text_06,73,2,2back_dual_main_click,2,"Vogel,",16,15,31,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,220.9048011302948,False,space,correct rejection,None,743.5779571533203,text_06,74,2,2back_dual_main_click,2,der,16,15,31,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,221.68594527244568,False,space,correct rejection,None,698.4360218048096,text_06,75,2,2back_dual_main_click,2,bis,16,15,31,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,222.4238202571869,False,space,correct rejection,None,728.569507598877,text_06,76,2,2back_dual_main_click,2,heute,17,15,32,120,60,223.09138178825378,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,223.19199800491333,False,space,correct rejection,None,696.4418888092041,text_06,77,2,2back_dual_main_click,2,das,17,15,32,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,223.92897987365723,False,space,correct rejection,None,647.4502086639404,text_06,78,2,2back_dual_main_click,2,Nationalsymbol,17,15,32,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,224.61288976669312,False,space,correct rejection,None,1019.3274021148682,text_06,79,2,2back_dual_main_click,2,der,17,15,32,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,225.66928434371948,True,space,miss,None,602.9675006866455,text_06,80,2,2back_dual_main_click,2,Insel,17,15,32,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,226.31170272827148,True,space,miss,None,744.6010112762451,text_06,81,2,2back_dual_main_click,2,ist.,17,15,32,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,227.09555530548096,True,space,miss,None,712.658166885376,text_06,82,2,2back_dual_main_click,2,Nachdem,17,15,32,120,60,,,,,,,,,,,16,03,yes,no,no,2025-06-27_14h50.54.704,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-27 14h51.06.324310 +0200,
