thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,281.45645332336426,None,space,None,None,424.7257709503174,text_43,67,3,Reading_Baseline_main_click,None,"Vegas,",45,0,45,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,281.92085576057434,None,space,None,None,408.42366218566895,text_43,68,3,Reading_Baseline_main_click,None,als,45,0,45,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,282.3690445423126,None,space,None,None,424.1750240325928,text_43,69,3,Reading_Baseline_main_click,None,er,45,0,45,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,282.83260202407837,None,space,None,None,520.7076072692871,text_43,70,3,Reading_Baseline_main_click,None,"versuchte,",45,0,45,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,283.39091897010803,None,space,None,None,490.3848171234131,text_43,71,3,Reading_Baseline_main_click,None,über,45,0,45,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,283.9187660217285,None,space,None,None,586.5325927734375,text_43,72,3,Reading_Baseline_main_click,None,den,46,0,46,60,60,284.3584303855896,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,284.54684019088745,None,space,None,None,582.5333595275879,text_43,73,3,Reading_Baseline_main_click,None,Brunnen,46,0,46,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,285.169260263443,None,space,None,None,600.0306606292725,text_43,74,3,Reading_Baseline_main_click,None,des,46,0,46,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,285.8106508255005,None,space,None,None,406.766414642334,text_43,75,3,Reading_Baseline_main_click,None,Caesar's,46,0,46,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,286.253958940506,None,space,None,None,507.2968006134033,text_43,76,3,Reading_Baseline_main_click,None,Palace,46,0,46,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,286.80034136772156,None,space,None,None,424.9875545501709,text_43,77,3,Reading_Baseline_main_click,None,zu,46,0,46,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,287.2648115158081,None,space,None,None,488.5368347167969,text_43,78,3,Reading_Baseline_main_click,None,springen.,46,0,46,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,287.79368019104004,None,space,None,None,407.7639579772949,text_43,79,3,Reading_Baseline_main_click,None,Der,46,0,46,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,288.23987078666687,None,space,None,None,425.17590522766113,text_43,80,3,Reading_Baseline_main_click,None,Sprung,46,0,46,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,288.70491552352905,None,space,None,None,456.4518928527832,text_43,81,3,Reading_Baseline_main_click,None,endete,46,0,46,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,289.2017095088959,None,space,None,None,423.5689640045166,text_43,82,3,Reading_Baseline_main_click,None,aber,47,0,47,60,60,289.35838890075684,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,289.66503143310547,None,space,None,None,456.3159942626953,text_43,83,3,Reading_Baseline_main_click,None,im,47,0,47,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,290.16016268730164,None,space,None,None,489.2258644104004,text_43,84,3,Reading_Baseline_main_click,None,Krankenhaus.,47,0,47,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,290.6882209777832,None,space,None,None,489.23373222351074,text_43,85,3,Reading_Baseline_main_click,None,Knievel,47,0,47,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,291.2167799472809,None,space,None,None,392.4553394317627,text_43,86,3,Reading_Baseline_main_click,None,erlitt,47,0,47,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,291.64832496643066,None,space,None,None,440.9782886505127,text_43,87,3,Reading_Baseline_main_click,None,40,47,0,47,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,292.13126397132874,None,space,None,None,566.0011768341064,text_43,88,3,Reading_Baseline_main_click,None,Knochenbrüche,47,0,47,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,292.73519134521484,None,space,None,None,410.14575958251953,text_43,89,3,Reading_Baseline_main_click,None,und,47,0,47,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,293.18449664115906,None,space,None,None,472.72372245788574,text_43,90,3,Reading_Baseline_main_click,None,lag,47,0,47,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,293.6979749202728,None,space,None,None,503.22580337524414,text_43,91,3,Reading_Baseline_main_click,None,einen,47,0,47,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,294.2412257194519,None,space,None,None,488.1296157836914,text_43,92,3,Reading_Baseline_main_click,None,Monat,48,0,48,60,60,294.35846734046936,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,294.76690220832825,None,space,None,None,442.43621826171875,text_43,93,3,Reading_Baseline_main_click,None,im,48,0,48,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,295.2493176460266,None,space,None,None,520.0357437133789,text_43,94,3,Reading_Baseline_main_click,None,"Koma,",48,0,48,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,295.80813121795654,None,space,None,None,457.20386505126953,text_43,95,3,Reading_Baseline_main_click,None,erholte,48,0,48,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,296.30505108833313,None,space,None,None,424.1821765899658,text_43,96,3,Reading_Baseline_main_click,None,sich,48,0,48,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,296.7700412273407,None,space,None,None,487.24937438964844,text_43,97,3,Reading_Baseline_main_click,None,aber,48,0,48,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,297.29760575294495,None,space,None,None,503.6511421203613,text_43,98,3,Reading_Baseline_main_click,None,und,48,0,48,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,297.8377594947815,None,space,None,None,427.518367767334,text_43,99,3,Reading_Baseline_main_click,None,machte,48,0,48,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,298.30322909355164,None,space,None,None,538.0465984344482,text_43,100,3,Reading_Baseline_main_click,None,weiter.,48,0,48,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,298.8816523551941,None,space,None,None,519.6340084075928,text_43,101,3,Reading_Baseline_main_click,None,1974,49,0,49,60,60,299.35849261283875,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,299.44106459617615,None,space,None,None,488.15298080444336,text_43,102,3,Reading_Baseline_main_click,None,versuchte,49,0,49,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,299.96852445602417,None,space,None,None,424.7617721557617,text_43,103,3,Reading_Baseline_main_click,None,"er,",49,0,49,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,300.43371748924255,None,space,None,None,439.502477645874,text_43,104,3,Reading_Baseline_main_click,None,mit,49,0,49,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,300.9138045310974,None,space,None,None,439.42809104919434,text_43,105,3,Reading_Baseline_main_click,None,einem,49,0,49,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,301.39379930496216,None,space,None,None,663.4786128997803,text_43,106,3,Reading_Baseline_main_click,None,Raketenantrieb,49,0,49,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,302.095538854599,None,space,None,None,425.74000358581543,text_43,107,3,Reading_Baseline_main_click,None,über,49,0,49,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,302.56082558631897,None,space,None,None,392.3032283782959,text_43,108,3,Reading_Baseline_main_click,None,den,49,0,49,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,302.9913008213043,None,space,None,None,425.9917736053467,text_43,109,3,Reading_Baseline_main_click,None,Grand,49,0,49,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,303.45790934562683,None,space,None,None,423.3529567718506,text_43,110,3,Reading_Baseline_main_click,None,Canyon,49,0,49,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,303.9210877418518,None,space,None,None,424.2594242095947,text_43,111,3,Reading_Baseline_main_click,None,zu,49,0,49,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,304.3869113922119,None,space,None,None,470.3412055969238,text_43,112,3,Reading_Baseline_main_click,None,"fliegen,",50,0,50,60,60,304.44373416900635,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,304.8981637954712,None,space,None,None,455.08766174316406,text_43,113,3,Reading_Baseline_main_click,None,aber,50,0,50,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,305.39084815979004,None,space,None,None,458.449125289917,text_43,114,3,Reading_Baseline_main_click,None,auch,50,0,50,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,305.8891541957855,None,space,None,None,392.08078384399414,text_43,115,3,Reading_Baseline_main_click,None,dieser,50,0,50,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,306.32245898246765,None,space,None,None,422.75285720825195,text_43,116,3,Reading_Baseline_main_click,None,Sprung,50,0,50,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,306.78394293785095,None,space,None,None,601.323127746582,text_43,117,3,Reading_Baseline_main_click,None,misslang.,50,0,50,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,307.425092458725,None,space,None,None,440.1726722717285,text_43,118,3,Reading_Baseline_main_click,None,Seinen,50,0,50,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,307.9056303501129,None,space,None,None,455.52825927734375,text_43,119,3,Reading_Baseline_main_click,None,größten,50,0,50,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,308.40135383605957,None,space,None,None,455.98840713500977,text_43,120,3,Reading_Baseline_main_click,None,"Traum,",50,0,50,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,308.8978238105774,None,space,None,None,439.44478034973145,text_43,121,3,Reading_Baseline_main_click,None,über,50,0,50,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,309.37539553642273,None,space,None,None,425.80103874206543,text_43,122,3,Reading_Baseline_main_click,None,den,51,0,51,60,60,309.44389152526855,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,309.839093208313,None,space,None,None,442.26717948913574,text_43,123,3,Reading_Baseline_main_click,None,Canyon,51,0,51,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,310.3215010166168,None,space,None,None,359.8010540008545,text_43,124,3,Reading_Baseline_main_click,None,zu,51,0,51,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,310.7201192378998,None,space,None,None,425.1589775085449,text_43,125,3,Reading_Baseline_main_click,None,"springen,",51,0,51,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,311.18525552749634,None,space,None,None,407.9477787017822,text_43,126,3,Reading_Baseline_main_click,None,konnte,51,0,51,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,311.63284707069397,None,space,None,None,536.3161563873291,text_43,127,3,Reading_Baseline_main_click,None,er,51,0,51,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,312.2067725658417,None,space,None,None,458.42719078063965,text_43,128,3,Reading_Baseline_main_click,None,nie,51,0,51,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,312.70590138435364,None,space,None,None,519.2675590515137,text_43,129,3,Reading_Baseline_main_click,None,verwirklichen.,51,0,51,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,313.26383352279663,None,space,None,None,473.28996658325195,text_43,130,3,Reading_Baseline_main_click,None,Evel,51,0,51,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,313.7739188671112,None,space,None,None,427.3524284362793,text_43,131,3,Reading_Baseline_main_click,None,Knievel,51,0,51,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,314.23843336105347,None,space,None,None,442.8105354309082,text_43,132,3,Reading_Baseline_main_click,None,starb,52,0,52,60,60,314.4438018798828,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,314.7194278240204,None,space,None,None,585.8902931213379,text_43,133,3,Reading_Baseline_main_click,None,2007,52,0,52,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,315.3448176383972,None,space,None,None,424.4577884674072,text_43,134,3,Reading_Baseline_main_click,None,in,52,0,52,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,315.80920481681824,None,space,None,None,552.1111488342285,text_43,135,3,Reading_Baseline_main_click,None,Florida,52,0,52,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,316.40143299102783,None,space,None,None,471.9390869140625,text_43,136,3,Reading_Baseline_main_click,None,an,52,0,52,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,316.9148499965668,None,space,None,None,630.4254531860352,text_43,137,3,Reading_Baseline_main_click,None,Lungenversagen.,52,0,52,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,317.58395552635193,None,space,None,None,505.33294677734375,text_43,138,3,Reading_Baseline_main_click,None,Trotz,52,0,52,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,318.1281454563141,None,space,None,None,473.21462631225586,text_43,139,3,Reading_Baseline_main_click,None,vieler,52,0,52,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,318.641047000885,None,space,None,None,488.1453514099121,text_43,140,3,Reading_Baseline_main_click,None,Verletzungen,52,0,52,60,60,,,,,,,,,,,23,01,yes,no,no,2025-07-07_16h17.06.031,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-07 16h18.41.445993 +0200,
