thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,319.8609437942505,None,space,None,None,440.26756286621094,text_20,76,3,Reading_Baseline_main_click,None,"Town,",53,0,53,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,320.34109330177307,None,space,None,None,616.0504817962646,text_20,77,3,Reading_Baseline_main_click,None,aber,53,0,53,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,320.9970934391022,None,space,None,None,600.1379489898682,text_20,78,3,Reading_Baseline_main_click,None,nur,53,0,53,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,321.63616394996643,None,space,None,None,616.7528629302979,text_20,79,3,Reading_Baseline_main_click,None,wenige,53,0,53,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,322.2926149368286,None,space,None,None,536.5631580352783,text_20,80,3,Reading_Baseline_main_click,None,Menschen,54,0,54,60,60,322.47557377815247,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,322.86900186538696,None,space,None,None,664.1337871551514,text_20,81,3,Reading_Baseline_main_click,None,wohnen,54,0,54,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,323.57361125946045,None,space,None,None,519.5202827453613,text_20,82,3,Reading_Baseline_main_click,None,dort.,54,0,54,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,324.1322543621063,None,space,None,None,632.7879428863525,text_20,83,3,Reading_Baseline_main_click,None,Der,54,0,54,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,324.8062119483948,None,space,None,None,518.8748836517334,text_20,84,3,Reading_Baseline_main_click,None,Bau,54,0,54,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,325.3644335269928,None,space,None,None,472.4769592285156,text_20,85,3,Reading_Baseline_main_click,None,hat,54,0,54,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,325.87763571739197,None,space,None,None,439.39805030822754,text_20,86,3,Reading_Baseline_main_click,None,etwa,54,0,54,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,326.3567678928375,None,space,None,None,680.3743839263916,text_20,87,3,Reading_Baseline_main_click,None,635,54,0,54,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,327.0761959552765,None,space,None,None,536.9257926940918,text_20,88,3,Reading_Baseline_main_click,None,Millionen,55,0,55,60,60,327.47559094429016,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,327.6507134437561,None,space,None,None,554.394006729126,text_20,89,3,Reading_Baseline_main_click,None,Dollar,55,0,55,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,328.24404406547546,None,space,None,None,616.9478893280029,text_20,90,3,Reading_Baseline_main_click,None,gekostet.,55,0,55,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,328.9002351760864,None,space,None,None,728.8713455200195,text_20,91,3,Reading_Baseline_main_click,None,Geplant,55,0,55,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,329.6667513847351,None,space,None,None,554.2495250701904,text_20,92,3,Reading_Baseline_main_click,None,"ist,",55,0,55,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,330.26042914390564,None,space,None,None,440.5641555786133,text_20,93,3,Reading_Baseline_main_click,None,dass,55,0,55,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,330.7385141849518,None,space,None,None,522.557258605957,text_20,94,3,Reading_Baseline_main_click,None,dort,55,0,55,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,331.2990596294403,None,space,None,None,490.04554748535156,text_20,95,3,Reading_Baseline_main_click,None,einmal,55,0,55,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,331.82967257499695,None,space,None,None,487.4083995819092,text_20,96,3,Reading_Baseline_main_click,None,10.000,55,0,55,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,332.3581817150116,None,space,None,None,550.936222076416,text_20,97,3,Reading_Baseline_main_click,None,Menschen,56,0,56,60,60,332.47567224502563,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,332.95003485679626,None,space,None,None,583.0841064453125,text_20,98,3,Reading_Baseline_main_click,None,leben.,56,0,56,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,333.5706624984741,None,space,None,None,602.3759841918945,text_20,99,3,Reading_Baseline_main_click,None,Dabei,56,0,56,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,334.2103359699249,None,space,None,None,522.6969718933105,text_20,100,3,Reading_Baseline_main_click,None,sind,56,0,56,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,334.7712633609772,None,space,None,None,537.7583503723145,text_20,101,3,Reading_Baseline_main_click,None,solche,56,0,56,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,335.3490800857544,None,space,None,None,631.9522857666016,text_20,102,3,Reading_Baseline_main_click,None,Nachbauten,56,0,56,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,336.0203700065613,None,space,None,None,504.810094833374,text_20,103,3,Reading_Baseline_main_click,None,keine,56,0,56,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,336.5647373199463,None,space,None,None,600.257158279419,text_20,104,3,Reading_Baseline_main_click,None,Ausnahme.,56,0,56,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,337.2030441761017,None,space,None,None,506.0586929321289,text_20,105,3,Reading_Baseline_main_click,None,Auch,57,0,57,60,60,337.4756124019623,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,337.74905824661255,None,space,None,None,584.0351581573486,text_20,106,3,Reading_Baseline_main_click,None,"deutsche,",57,0,57,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,338.3712954521179,None,space,None,None,793.7250137329102,text_20,107,3,Reading_Baseline_main_click,None,italienische,57,0,57,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,339.20367670059204,None,space,None,None,633.5296630859375,text_20,108,3,Reading_Baseline_main_click,None,und,57,0,57,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,339.8779022693634,None,space,None,None,615.3445243835449,text_20,109,3,Reading_Baseline_main_click,None,niederländische,57,0,57,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,340.5329427719116,None,space,None,None,552.0772933959961,text_20,110,3,Reading_Baseline_main_click,None,Städte,57,0,57,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,341.1257722377777,None,space,None,None,519.2606449127197,text_20,111,3,Reading_Baseline_main_click,None,werden,57,0,57,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,341.6836235523224,None,space,None,None,649.4009494781494,text_20,112,3,Reading_Baseline_main_click,None,in,57,0,57,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,342.3714916706085,None,space,None,None,489.55845832824707,text_20,113,3,Reading_Baseline_main_click,None,China,58,0,58,60,60,342.475634098053,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,342.9003105163574,None,space,None,None,808.7117671966553,text_20,114,3,Reading_Baseline_main_click,None,""nachgemacht"".,58,0,58,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,343.7502224445343,None,space,None,None,598.8662242889404,text_20,115,3,Reading_Baseline_main_click,None,Der,58,0,58,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,344.38609504699707,None,space,None,None,490.9040927886963,text_20,116,3,Reading_Baseline_main_click,None,Idee,58,0,58,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,344.91314148902893,None,space,None,None,491.8859004974365,text_20,117,3,Reading_Baseline_main_click,None,dahinter,58,0,58,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,345.4443120956421,None,space,None,None,472.75686264038086,text_20,118,3,Reading_Baseline_main_click,None,"ist,",58,0,58,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,345.95805263519287,None,space,None,None,454.8606872558594,text_20,119,3,Reading_Baseline_main_click,None,die,58,0,58,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,346.4498829841614,None,space,None,None,587.205171585083,text_20,120,3,Reading_Baseline_main_click,None,Landflucht,58,0,58,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,347.07745122909546,None,space,None,None,615.7283782958984,text_20,121,3,Reading_Baseline_main_click,None,zu,59,0,59,60,60,347.4756600856781,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,347.73330187797546,None,space,None,None,535.7534885406494,text_20,122,3,Reading_Baseline_main_click,None,stoppen,59,0,59,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,348.30980801582336,None,space,None,None,503.1886100769043,text_20,123,3,Reading_Baseline_main_click,None,und,59,0,59,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,348.8503119945526,None,space,None,None,474.8339653015137,text_20,124,3,Reading_Baseline_main_click,None,den,59,0,59,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,349.36649465560913,None,space,None,None,502.7124881744385,text_20,125,3,Reading_Baseline_main_click,None,Menschen,59,0,59,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,349.90687799453735,None,space,None,None,490.28849601745605,text_20,126,3,Reading_Baseline_main_click,None,schöne,59,0,59,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,350.4377558231354,None,space,None,None,471.44412994384766,text_20,127,3,Reading_Baseline_main_click,None,Wohnorte,59,0,59,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,350.9484758377075,None,space,None,None,488.57831954956055,text_20,128,3,Reading_Baseline_main_click,None,nah,59,0,59,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,351.4766068458557,None,space,None,None,488.4159564971924,text_20,129,3,Reading_Baseline_main_click,None,an,59,0,59,60,60,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,352.004515171051,None,space,None,None,728.5702228546143,text_20,130,3,Reading_Baseline_main_click,None,Shanghai,60,0,60,60,inf,352.47567486763,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,352.7712767124176,None,space,None,None,505.8279037475586,text_20,131,3,Reading_Baseline_main_click,None,zu,60,0,60,60,inf,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,353.31573510169983,None,space,None,None,489.3341064453125,text_20,132,3,Reading_Baseline_main_click,None,bieten.,60,0,60,60,inf,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,353.84635281562805,None,space,None,None,678.6837577819824,text_20,133,3,Reading_Baseline_main_click,None,Architekt,60,0,60,60,inf,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,354.565043926239,None,space,None,None,519.9780464172363,text_20,134,3,Reading_Baseline_main_click,None,Huang,60,0,60,60,inf,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,355.1256003379822,None,space,None,None,487.4570369720459,text_20,135,3,Reading_Baseline_main_click,None,Ziaming,60,0,60,60,inf,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,355.65248799324036,None,space,None,None,680.5884838104248,text_20,136,3,Reading_Baseline_main_click,None,"sagt,",60,0,60,60,inf,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,356.373970746994,None,space,None,None,695.0900554656982,text_20,137,3,Reading_Baseline_main_click,None,dass,60,0,60,60,inf,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,357.1069977283478,None,space,None,None,474.05433654785156,text_20,138,3,Reading_Baseline_main_click,None,solche,61,0,61,60,inf,357.47567987442017,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,357.62049102783203,None,space,None,None,504.4395923614502,text_20,139,3,Reading_Baseline_main_click,None,fremden,61,0,61,60,inf,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,358.1652534008026,None,space,None,None,487.87498474121094,text_20,140,3,Reading_Baseline_main_click,None,Baustile,61,0,61,60,inf,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,358.6936242580414,None,space,None,None,471.3170528411865,text_20,141,3,Reading_Baseline_main_click,None,den,61,0,61,60,inf,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,359.20463132858276,None,space,None,None,472.30005264282227,text_20,142,3,Reading_Baseline_main_click,None,Stolz,61,0,61,60,inf,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,359.717533826828,None,space,None,None,471.40049934387207,text_20,143,3,Reading_Baseline_main_click,None,vieler,61,0,61,60,inf,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,360.2274236679077,None,space,None,None,521.6658115386963,text_20,144,3,Reading_Baseline_main_click,None,Chinesen,61,0,61,60,inf,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,360.79058837890625,None,space,None,None,566.3590431213379,text_20,145,3,Reading_Baseline_main_click,None,stärken,61,0,61,60,inf,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,361.395081281662,None,space,None,None,506.04844093322754,text_20,146,3,Reading_Baseline_main_click,None,und,61,0,61,60,inf,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,361.939715385437,None,space,None,None,537.4696254730225,text_20,147,3,Reading_Baseline_main_click,None,moderne,62,0,62,60,inf,362.47570276260376,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,362.51619601249695,None,space,None,None,552.8700351715088,text_20,148,3,Reading_Baseline_main_click,None,Wohngebiete,62,0,62,60,inf,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,363.11047863960266,None,space,None,None,566.5059089660645,text_20,149,3,Reading_Baseline_main_click,None,attraktiver,62,0,62,60,inf,,,,,,,,,,,11,03,yes,no,no,2025-06-16_11h03.51.792,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-16 11h07.14.103694 +0200,
