thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,604.4980754852295,False,space,correct rejection,None,960.7431888580322,text_16,9,5,2back_dual_main_click,2,Pyrard,41,39,80,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,605.4914255142212,False,space,correct rejection,None,591.4337635040283,text_16,10,5,2back_dual_main_click,2,auf,41,39,80,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,606.1083681583405,False,space,correct rejection,None,694.4410800933838,text_16,11,5,2back_dual_main_click,2,den,41,39,80,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,606.8327941894531,True,space,miss,None,834.0287208557129,text_16,12,5,2back_dual_main_click,2,Malediven.,41,40,81,120,60,606.8855850696564,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,607.6916048526764,False,space,correct rejection,None,711.2047672271729,text_16,13,5,2back_dual_main_click,2,Dort,41,40,81,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,608.4337520599365,False,space,correct rejection,None,1121.0765838623047,text_16,14,5,2back_dual_main_click,2,stieß,41,40,81,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,609.5804204940796,False,space,correct rejection,None,982.3784828186035,text_16,15,5,2back_dual_main_click,2,er,41,40,81,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,610.5891585350037,False,space,correct rejection,None,549.5772361755371,text_16,16,5,2back_dual_main_click,2,mit,41,40,81,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,611.1647925376892,False,space,correct rejection,None,694.0290927886963,text_16,17,5,2back_dual_main_click,2,seiner,41,40,81,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,611.8856828212738,True,space,miss,None,821.1488723754883,text_16,18,5,2back_dual_main_click,2,Mannschaft,41,41,82,120,60,611.949325799942,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,612.7328383922577,False,space,correct rejection,None,709.944486618042,text_16,19,5,2back_dual_main_click,2,auf,41,41,82,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,613.4665431976318,False,space,correct rejection,None,648.2625007629395,text_16,20,5,2back_dual_main_click,2,eine,41,41,82,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,614.1454586982727,False,space,correct rejection,None,561.3422393798828,text_16,21,5,2back_dual_main_click,2,außergewöhnlich,41,41,82,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,614.7335274219513,False,space,correct rejection,None,549.2534637451172,text_16,22,5,2back_dual_main_click,2,große,41,41,82,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,615.3127596378326,False,space,correct rejection,None,609.9238395690918,text_16,23,5,2back_dual_main_click,2,und,41,41,82,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,615.9464552402496,False,space,correct rejection,None,696.3510513305664,text_16,24,5,2back_dual_main_click,2,seltsam,41,41,82,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,616.6728374958038,True,l,hit,481.9519519805908,769.7901725769043,text_16,25,5,2back_dual_main_click,2,geformte,41,42,83,120,60,616.949456691742,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,617.4684538841248,False,space,correct rejection,None,950.3650665283203,text_16,26,5,2back_dual_main_click,2,Frucht.,41,42,83,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,618.4479167461395,False,space,correct rejection,None,882.9407691955566,text_16,27,5,2back_dual_main_click,2,Diese,41,42,83,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,619.357878446579,False,space,correct rejection,None,596.9526767730713,text_16,28,5,2back_dual_main_click,2,stellte,41,42,83,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,619.978355884552,False,space,correct rejection,None,648.3428478240967,text_16,29,5,2back_dual_main_click,2,sich,41,42,83,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,620.6541881561279,True,l,hit,724.6236801147461,884.5620155334473,text_16,30,5,2back_dual_main_click,2,als,41,42,83,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,621.5664269924164,False,space,correct rejection,None,676.3927936553955,text_16,31,5,2back_dual_main_click,2,Nuss,42,42,84,120,60,621.9493246078491,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,622.2633280754089,False,space,correct rejection,None,587.4664783477783,text_16,32,5,2back_dual_main_click,2,der,42,42,84,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,622.8764491081238,False,space,correct rejection,None,1222.3639488220215,text_16,33,5,2back_dual_main_click,2,Seychellen-Palme,42,42,84,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,624.1262202262878,True,NA,miss,None,5000,text_16,34,5,2back_dual_main_click,2,heraus.,42,43,85,120,60,626.9492955207825,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,629.1991202831268,False,NA,correct rejection,None,5000,text_16,35,5,2back_dual_main_click,2,Diese,43,43,86,120,60,631.9494061470032,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,634.2775526046753,False,NA,correct rejection,None,5000,text_16,36,5,2back_dual_main_click,2,ist,44,43,87,120,60,636.9493334293365,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,639.3611857891083,False,NA,correct rejection,None,5000,text_16,37,5,2back_dual_main_click,2,eine,45,43,88,120,60,641.9493544101715,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,644.4278819561005,False,NA,correct rejection,None,5000,text_16,38,5,2back_dual_main_click,2,der,45,43,88,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,649.5103669166565,False,NA,correct rejection,None,5000,text_16,39,5,2back_dual_main_click,2,seltensten,45,43,88,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,654.5920567512512,False,NA,correct rejection,None,5000,text_16,40,5,2back_dual_main_click,2,Palmenarten,45,43,88,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,659.6676931381226,False,NA,correct rejection,None,5000,text_16,41,5,2back_dual_main_click,2,"weltweit,",45,43,88,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,664.746842622757,False,NA,correct rejection,None,5000,text_16,42,5,2back_dual_main_click,2,mit,45,43,88,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,669.822830915451,True,NA,miss,None,5000,text_16,43,5,2back_dual_main_click,2,nur,45,43,88,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,674.9112870693207,False,NA,correct rejection,None,5000,text_16,44,5,2back_dual_main_click,2,noch,45,43,88,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,679.9811980724335,True,NA,miss,None,5000,text_16,45,5,2back_dual_main_click,2,etwa,45,44,89,120,60,680.0315067768097,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,685.0620918273926,False,NA,correct rejection,None,5000,text_16,46,5,2back_dual_main_click,2,8200,46,44,90,120,60,685.1174278259277,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,690.13791680336,False,space,correct rejection,None,2216.9461250305176,text_16,47,5,2back_dual_main_click,2,Exemplaren.,46,44,90,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,692.3775334358215,False,space,correct rejection,None,985.2938652038574,text_16,48,5,2back_dual_main_click,2,Die,46,44,90,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,693.3865654468536,False,space,correct rejection,None,2840.2435779571533,text_16,49,5,2back_dual_main_click,2,Nuss,46,44,90,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,696.2519354820251,False,space,correct rejection,None,1494.917631149292,text_16,50,5,2back_dual_main_click,2,entwickelt,46,44,90,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,697.7778990268707,False,space,correct rejection,None,704.9300670623779,text_16,51,5,2back_dual_main_click,2,sich,46,44,90,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,698.5116214752197,True,space,miss,None,595.2179431915283,text_16,52,5,2back_dual_main_click,2,aus,46,45,91,120,60,698.5698547363281,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,699.1369142532349,False,space,correct rejection,None,1217.9312705993652,text_16,53,5,2back_dual_main_click,2,einem,46,45,91,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,700.3793947696686,False,space,correct rejection,None,551.4214038848877,text_16,54,5,2back_dual_main_click,2,bis,46,45,91,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,700.9546594619751,True,l,hit,504.1368007659912,712.0587825775146,text_16,55,5,2back_dual_main_click,2,zu,46,45,91,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,701.6932981014252,True,space,miss,None,805.5126667022705,text_16,56,5,2back_dual_main_click,2,20,46,45,91,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,702.530669927597,False,space,correct rejection,None,800.1658916473389,text_16,57,5,2back_dual_main_click,2,Kilogramm,46,45,91,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,703.3572962284088,False,space,correct rejection,None,661.5116596221924,text_16,58,5,2back_dual_main_click,2,schweren,47,45,92,120,60,703.5700461864471,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,704.0482089519501,False,space,correct rejection,None,530.6172370910645,text_16,59,5,2back_dual_main_click,2,Samen,47,45,92,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,704.607950925827,False,space,correct rejection,None,1138.9007568359375,text_16,60,5,2back_dual_main_click,2,und,47,45,92,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,705.7743935585022,False,space,correct rejection,None,996.5612888336182,text_16,61,5,2back_dual_main_click,2,kann,47,45,92,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,706.7998971939087,False,space,correct rejection,None,1299.0031242370605,text_16,62,5,2back_dual_main_click,2,die,47,45,92,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,708.1265244483948,False,space,correct rejection,None,660.3484153747559,text_16,63,5,2back_dual_main_click,2,vierfache,47,45,92,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,708.8176786899567,True,space,miss,None,977.2059917449951,text_16,64,5,2back_dual_main_click,2,Größe,47,46,93,120,60,708.877121925354,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,709.8265879154205,False,l,false alarm,544.2929267883301,672.2185611724854,text_16,65,5,2back_dual_main_click,2,einer,47,46,93,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,710.5270383358002,False,space,correct rejection,None,483.8106632232666,text_16,66,5,2back_dual_main_click,2,Kokosnuss,47,46,93,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,711.0355620384216,False,space,correct rejection,None,535.2685451507568,text_16,67,5,2back_dual_main_click,2,erreichen.,47,46,93,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,711.5943186283112,False,space,correct rejection,None,536.5190505981445,text_16,68,5,2back_dual_main_click,2,Im,47,46,93,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,712.1613492965698,False,space,correct rejection,None,785.5007648468018,text_16,69,5,2back_dual_main_click,2,Botanischen,47,46,93,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,712.9784507751465,True,space,miss,None,784.4266891479492,text_16,70,5,2back_dual_main_click,2,Garten,47,46,93,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,713.7871901988983,False,space,correct rejection,None,567.6760673522949,text_16,71,5,2back_dual_main_click,2,in,48,46,94,120,60,713.8773293495178,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,714.3793039321899,False,space,correct rejection,None,455.52778244018555,text_16,72,5,2back_dual_main_click,2,Berlin,48,46,94,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,714.8629016876221,False,space,correct rejection,None,643.8438892364502,text_16,73,5,2back_dual_main_click,2,keimt,48,46,94,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,715.5391533374786,True,space,miss,None,463.67669105529785,text_16,74,5,2back_dual_main_click,2,nun,48,46,94,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,716.0302448272705,False,space,correct rejection,None,580.5654525756836,text_16,75,5,2back_dual_main_click,2,erstmals,48,46,94,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,716.6398601531982,False,space,correct rejection,None,579.0188312530518,text_16,76,5,2back_dual_main_click,2,seit,48,46,94,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,717.2476298809052,True,space,miss,None,451.0488510131836,text_16,77,5,2back_dual_main_click,2,80,48,46,94,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,717.724050283432,False,space,correct rejection,None,422.8355884552002,text_16,78,5,2back_dual_main_click,2,Jahren,48,46,94,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,718.1694493293762,True,l,hit,809.4706535339355,937.3915195465088,text_16,79,5,2back_dual_main_click,2,ein,48,47,95,120,60,718.8773720264435,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,719.1320850849152,False,space,correct rejection,None,758.8083744049072,text_16,80,5,2back_dual_main_click,2,solches,48,47,95,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,719.9159309864044,False,space,correct rejection,None,646.9578742980957,text_16,81,5,2back_dual_main_click,2,Exemplar.,48,47,95,120,60,,,,,,,,,,,04,01,yes,no,no,2025-05-28_13h47.04.229,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-28 13h47.20.888182 +0200,
