thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,302.27715849876404,True,l,hit,857.8827381134033,1193.7944889068604,text_47,33,3,2back_dual_main_click,2,Knochen,22,23,45,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,303.5245976448059,False,space,correct rejection,None,906.5365791320801,text_47,34,3,2back_dual_main_click,2,wurden,22,23,45,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,304.4866282939911,False,space,correct rejection,None,536.3917350769043,text_47,35,3,2back_dual_main_click,2,1997,22,23,45,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,305.07765793800354,False,space,correct rejection,None,489.3815517425537,text_47,36,3,2back_dual_main_click,2,in,22,23,45,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,305.606162071228,False,l,false alarm,1000.8981227874756,1320.7225799560547,text_47,37,3,2back_dual_main_click,2,Vallegrande,23,23,46,120,60,306.91325640678406,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,306.9662206172943,False,space,correct rejection,None,488.76953125,text_47,38,3,2back_dual_main_click,2,gefunden.,23,23,46,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,307.5088906288147,False,space,correct rejection,None,633.8920593261719,text_47,39,3,2back_dual_main_click,2,Viele,23,23,46,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,308.19859504699707,False,space,correct rejection,None,680.321216583252,text_47,40,3,2back_dual_main_click,2,Gäste,23,23,46,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,308.9336450099945,False,space,correct rejection,None,409.1060161590576,text_47,41,3,2back_dual_main_click,2,aus,23,23,46,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,309.3973309993744,False,space,correct rejection,None,473.65546226501465,text_47,42,3,2back_dual_main_click,2,anderen,23,23,46,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,309.92598938941956,True,space,miss,None,409.02018547058105,text_47,43,3,2back_dual_main_click,2,Ländern,23,23,46,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,310.389760017395,True,l,hit,633.263349533081,1001.1210441589355,text_47,44,3,2back_dual_main_click,2,waren,23,23,46,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,311.4459273815155,False,space,correct rejection,None,505.10287284851074,text_47,45,3,2back_dual_main_click,2,dabei.,24,23,47,120,60,311.9132981300354,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,312.0068111419678,False,space,correct rejection,None,680.2070140838623,text_47,46,3,2back_dual_main_click,2,Auch,24,23,47,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,312.7432744503021,False,space,correct rejection,None,839.6627902984619,text_47,47,3,2back_dual_main_click,2,Diplomaten,24,23,47,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,313.63803815841675,False,space,correct rejection,None,824.8898983001709,text_47,48,3,2back_dual_main_click,2,aus,24,23,47,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,314.51937437057495,False,space,correct rejection,None,599.5557308197021,text_47,49,3,2back_dual_main_click,2,"Kuba,",24,23,47,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,315.1749532222748,False,space,correct rejection,None,679.9776554107666,text_47,50,3,2back_dual_main_click,2,Venezuela,24,23,47,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,315.9100122451782,False,space,correct rejection,None,424.9272346496582,text_47,51,3,2back_dual_main_click,2,und,24,23,47,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,316.3900315761566,False,space,correct rejection,None,1144.9863910675049,text_47,52,3,2back_dual_main_click,2,Argentinien,25,23,48,120,60,316.91327714920044,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,317.59016704559326,False,space,correct rejection,None,696.8040466308594,text_47,53,3,2back_dual_main_click,2,kamen.,25,23,48,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,318.34156370162964,False,space,correct rejection,None,713.2952213287354,text_47,54,3,2back_dual_main_click,2,Anschließend,25,23,48,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,319.1094858646393,False,space,correct rejection,None,569.4699287414551,text_47,55,3,2back_dual_main_click,2,hielt,25,23,48,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,319.7185983657837,False,space,correct rejection,None,728.1715869903564,text_47,56,3,2back_dual_main_click,2,der,25,23,48,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,320.48796367645264,False,space,correct rejection,None,598.9675521850586,text_47,57,3,2back_dual_main_click,2,sozialistische,25,23,48,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,321.1282880306244,False,space,correct rejection,None,486.6478443145752,text_47,58,3,2back_dual_main_click,2,Präsident,25,23,48,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,321.6535077095032,True,l,hit,569.4220066070557,873.3737468719482,text_47,59,3,2back_dual_main_click,2,von,25,24,49,120,60,321.913236618042,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,322.5692939758301,False,space,correct rejection,None,949.634313583374,text_47,60,3,2back_dual_main_click,2,"Bolivien,",25,24,49,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,323.5576660633087,False,space,correct rejection,None,1385.300874710083,text_47,61,3,2back_dual_main_click,2,Evo,25,24,49,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,324.99792885780334,False,space,correct rejection,None,488.96050453186035,text_47,62,3,2back_dual_main_click,2,"Morales,",25,24,49,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,325.5432822704315,False,space,correct rejection,None,935.6222152709961,text_47,63,3,2back_dual_main_click,2,eine,25,24,49,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,326.5200204849243,True,space,miss,None,630.9816837310791,text_47,64,3,2back_dual_main_click,2,Rede.,25,25,50,120,60,326.9133331775665,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,327.1910619735718,False,space,correct rejection,None,615.9088611602783,text_47,65,3,2back_dual_main_click,2,In,25,25,50,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,327.84570813179016,False,space,correct rejection,None,505.17988204956055,text_47,66,3,2back_dual_main_click,2,der,25,25,50,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,328.3895890712738,False,space,correct rejection,None,761.3275051116943,text_47,67,3,2back_dual_main_click,2,Rede,25,25,50,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,329.18976497650146,False,space,correct rejection,None,521.2604999542236,text_47,68,3,2back_dual_main_click,2,machte,25,25,50,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,329.75052642822266,False,space,correct rejection,None,456.41279220581055,text_47,69,3,2back_dual_main_click,2,er,25,25,50,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,330.24470615386963,False,space,correct rejection,None,426.2082576751709,text_47,70,3,2back_dual_main_click,2,die,25,25,50,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,330.7090811729431,False,space,correct rejection,None,793.7221527099609,text_47,71,3,2back_dual_main_click,2,frühere,25,25,50,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,331.54079031944275,False,space,correct rejection,None,762.1855735778809,text_47,72,3,2back_dual_main_click,2,bolivianische,25,25,50,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,332.3415775299072,False,space,correct rejection,None,681.4379692077637,text_47,73,3,2back_dual_main_click,2,Regierung,26,25,51,120,60,332.4015951156616,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,333.0623712539673,True,l,hit,648.618221282959,984.5559597015381,text_47,74,3,2back_dual_main_click,2,und,26,25,51,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,334.08559799194336,False,space,correct rejection,None,601.4018058776855,text_47,75,3,2back_dual_main_click,2,die,26,25,51,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,334.7255492210388,False,space,correct rejection,None,489.44616317749023,text_47,76,3,2back_dual_main_click,2,CIA,26,25,51,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,335.253178358078,False,space,correct rejection,None,377.7894973754883,text_47,77,3,2back_dual_main_click,2,für,26,25,51,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,335.6708643436432,True,space,miss,None,520.1573371887207,text_47,78,3,2back_dual_main_click,2,Guevaras,26,25,51,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,336.2307860851288,False,space,correct rejection,None,360.2111339569092,text_47,79,3,2back_dual_main_click,2,Tod,26,25,51,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,336.63320207595825,False,space,correct rejection,None,1013.7462615966797,text_47,80,3,2back_dual_main_click,2,verantwortlich.,26,25,51,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,337.6876196861267,True,space,miss,None,391.33143424987793,text_47,81,3,2back_dual_main_click,2,Danach,26,25,51,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,338.11999011039734,True,space,miss,None,534.9974632263184,text_47,82,3,2back_dual_main_click,2,sprach,26,26,52,120,60,338.17832827568054,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,338.6946761608124,True,l,hit,568.2685375213623,856.2197685241699,text_47,83,3,2back_dual_main_click,2,Morales,26,26,52,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,339.58982610702515,False,space,correct rejection,None,473.0944633483887,text_47,84,3,2back_dual_main_click,2,über,26,26,52,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,340.1018397808075,False,space,correct rejection,None,409.15393829345703,text_47,85,3,2back_dual_main_click,2,die,26,26,52,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,340.5503911972046,False,space,correct rejection,None,600.5678176879883,text_47,86,3,2back_dual_main_click,2,Politik,26,26,52,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,341.19047236442566,True,space,miss,None,520.5304622650146,text_47,87,3,2back_dual_main_click,2,seiner,26,26,52,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,341.75028443336487,False,space,correct rejection,None,472.7456569671631,text_47,88,3,2back_dual_main_click,2,Regierung.,26,26,52,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,342.2641222476959,False,space,correct rejection,None,566.8661594390869,text_47,89,3,2back_dual_main_click,2,Er,26,26,52,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,342.87108993530273,False,space,correct rejection,None,344.01440620422363,text_47,90,3,2back_dual_main_click,2,lobte,27,26,53,120,60,343.1784281730652,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,343.25310826301575,False,space,correct rejection,None,393.890380859375,text_47,91,3,2back_dual_main_click,2,den,27,26,53,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,343.6877007484436,False,space,correct rejection,None,535.2933406829834,text_47,92,3,2back_dual_main_click,2,Sozialismus,27,26,53,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,344.2618010044098,True,space,miss,None,457.0772647857666,text_47,93,3,2back_dual_main_click,2,in,27,26,53,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,344.75869369506836,False,space,correct rejection,None,648.2467651367188,text_47,94,3,2back_dual_main_click,2,Lateinamerika,27,26,53,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,345.4437198638916,True,space,miss,None,459.287166595459,text_47,95,3,2back_dual_main_click,2,und,27,26,53,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,345.9424171447754,False,space,correct rejection,None,488.59357833862305,text_47,96,3,2back_dual_main_click,2,kritisierte,27,26,53,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,346.46876096725464,True,space,miss,None,778.2440185546875,text_47,97,3,2back_dual_main_click,2,die,27,26,53,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,347.2864167690277,False,space,correct rejection,None,664.3640995025635,text_47,98,3,2back_dual_main_click,2,USA.,27,26,53,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,347.9888610839844,True,l,hit,794.081449508667,1162.0218753814697,text_47,99,3,2back_dual_main_click,2,Die,27,27,54,120,60,348.1782650947571,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,349.19158029556274,True,l,hit,759.3841552734375,983.304500579834,text_47,100,3,2back_dual_main_click,2,ganze,27,27,54,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,350.2142765522003,False,space,correct rejection,None,632.6935291290283,text_47,101,3,2back_dual_main_click,2,Rede,27,27,54,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,350.8863775730133,False,space,correct rejection,None,536.6551876068115,text_47,102,3,2back_dual_main_click,2,dauerte,27,27,54,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,351.4630091190338,False,space,correct rejection,None,407.99665451049805,text_47,103,3,2back_dual_main_click,2,eine,27,27,54,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,351.9107913970947,False,space,correct rejection,None,392.1942710876465,text_47,104,3,2back_dual_main_click,2,Stunde.,27,27,54,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,352.342805147171,False,space,correct rejection,None,632.1930885314941,text_47,105,3,2back_dual_main_click,2,Das,27,27,54,120,60,,,,,,,,,,,24,01,yes,no,no,2025-07-17_11h44.42.608,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 11h47.20.809934 +0200,
