thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,342.2805392742157,False,space,correct rejection,None,632.6382160186768,text_17,137,2,2back_dual_main_click,2,Die,17,16,33,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,342.9530870914459,True,space,miss,None,535.8610153198242,text_17,138,2,2back_dual_main_click,2,Forscher,17,16,33,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,343.527193069458,False,space,correct rejection,None,617.8841590881348,text_17,139,2,2back_dual_main_click,2,wollen,17,16,33,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,344.1831877231598,False,space,correct rejection,None,633.9356899261475,text_17,140,2,2back_dual_main_click,2,nun,17,16,33,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,344.8585422039032,False,space,correct rejection,None,582.5977325439453,text_17,141,2,2back_dual_main_click,2,"herausfinden,",18,16,34,120,60,344.99670577049255,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,345.4801871776581,False,space,correct rejection,None,632.9784393310547,text_17,142,2,2back_dual_main_click,2,wie,18,16,34,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,346.1522285938263,False,space,correct rejection,None,648.8614082336426,text_17,143,2,2back_dual_main_click,2,weit,18,16,34,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,346.84126591682434,False,space,correct rejection,None,759.7832679748535,text_17,144,2,2back_dual_main_click,2,sich,18,16,34,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,347.6398055553436,False,space,correct rejection,None,569.3192481994629,text_17,145,2,2back_dual_main_click,2,diese,18,16,34,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,348.24834752082825,False,space,correct rejection,None,712.7642631530762,text_17,146,2,2back_dual_main_click,2,Seen,18,16,34,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,349.0006899833679,False,space,correct rejection,None,712.4440670013428,text_17,147,2,2back_dual_main_click,2,auf,18,16,34,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,349.75160932540894,False,space,correct rejection,None,729.5064926147461,text_17,148,2,2back_dual_main_click,2,dem,18,16,34,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,350.5199511051178,False,space,correct rejection,None,633.1472396850586,text_17,149,2,2back_dual_main_click,2,Mars,18,16,34,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,351.19230484962463,True,l,hit,456.6373825073242,744.7147369384766,text_17,150,2,2back_dual_main_click,2,verbreiten.,18,17,35,120,60,351.24478244781494,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,,351.98998975753784,,2,,,,text_17,,2,2back_dual_main_click,,,,,,,,,Q1,b,True,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,,361.62038564682007,,3,,,,text_17,,2,2back_dual_main_click,,,,,,,,,Q2,c,True,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,,365.6847970485687,,NA,,,,text_17,,2,2back_dual_main_click,,,,,,,,,Q3,NA,False,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,378.9656879901886,False,space,correct rejection,None,763.4804248809814,text_19,1,3,2back_dual_main_click,2,Fernando,18,17,35,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,379.76167035102844,False,space,correct rejection,None,575.444221496582,text_19,2,3,2back_dual_main_click,2,de,19,17,36,120,60,379.81344866752625,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,380.37694334983826,False,space,correct rejection,None,600.2602577209473,text_19,3,3,2back_dual_main_click,2,Noronha,19,17,36,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,381.014395236969,False,space,correct rejection,None,618.6754703521729,text_19,4,3,2back_dual_main_click,2,ist,19,17,36,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,381.6725022792816,False,space,correct rejection,None,616.5785789489746,text_19,5,3,2back_dual_main_click,2,eine,19,17,36,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,382.3300197124481,False,space,correct rejection,None,535.1266860961914,text_19,6,3,2back_dual_main_click,2,geschützte,19,17,36,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,382.90250277519226,False,space,correct rejection,None,730.5400371551514,text_19,7,3,2back_dual_main_click,2,Insel,19,17,36,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,383.67158913612366,False,space,correct rejection,None,665.5104160308838,text_19,8,3,2back_dual_main_click,2,im,19,17,36,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,384.3789060115814,False,space,correct rejection,None,630.202054977417,text_19,9,3,2back_dual_main_click,2,Atlantik.,19,17,36,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,385.0480012893677,False,space,correct rejection,None,777.1263122558594,text_19,10,3,2back_dual_main_click,2,Sie,19,17,36,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,385.86514353752136,False,space,correct rejection,None,775.9952545166016,text_19,11,3,2back_dual_main_click,2,gehört,19,17,36,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,386.6804389953613,False,space,correct rejection,None,568.5100555419922,text_19,12,3,2back_dual_main_click,2,zum,19,17,36,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,387.29229283332825,True,space,miss,None,676.9192218780518,text_19,13,3,2back_dual_main_click,2,UNESCO-Welterbe,19,18,37,120,60,387.346435546875,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,388.0083668231964,False,space,correct rejection,None,712.7828598022461,text_19,14,3,2back_dual_main_click,2,und,19,18,37,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,388.7613651752472,False,space,correct rejection,None,631.5903663635254,text_19,15,3,2back_dual_main_click,2,ist,19,18,37,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,389.43209648132324,False,space,correct rejection,None,569.0016746520996,text_19,16,3,2back_dual_main_click,2,bei,19,18,37,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,390.042542219162,False,space,correct rejection,None,646.5659141540527,text_19,17,3,2back_dual_main_click,2,Brasilianern,19,18,37,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,390.72887325286865,False,space,correct rejection,None,632.22336769104,text_19,18,3,2back_dual_main_click,2,ein,19,18,37,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,391.4006333351135,False,space,correct rejection,None,616.5494918823242,text_19,19,3,2back_dual_main_click,2,beliebter,19,18,37,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,392.0579364299774,True,space,miss,None,743.269681930542,text_19,20,3,2back_dual_main_click,2,Ort,19,19,38,120,60,392.3464901447296,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,392.8428409099579,False,space,correct rejection,None,678.3154010772705,text_19,21,3,2back_dual_main_click,2,für,19,19,38,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,393.56062150001526,False,space,correct rejection,None,696.5181827545166,text_19,22,3,2back_dual_main_click,2,Urlaub.,19,19,38,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,394.2962894439697,False,space,correct rejection,None,664.8674011230469,text_19,23,3,2back_dual_main_click,2,Nur,19,19,38,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,394.99958324432373,False,space,correct rejection,None,713.568925857544,text_19,24,3,2back_dual_main_click,2,246,19,19,38,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,395.7538661956787,False,space,correct rejection,None,695.2207088470459,text_19,25,3,2back_dual_main_click,2,Touristen,19,19,38,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,396.4894132614136,False,space,correct rejection,None,711.6847038269043,text_19,26,3,2back_dual_main_click,2,dürfen,19,19,38,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,397.24203658103943,False,space,correct rejection,None,727.1320819854736,text_19,27,3,2back_dual_main_click,2,pro,20,19,39,120,60,397.34656858444214,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,398.0097990036011,False,space,correct rejection,None,663.1543636322021,text_19,28,3,2back_dual_main_click,2,Tag,20,19,39,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,398.7124216556549,False,space,correct rejection,None,696.6843605041504,text_19,29,3,2back_dual_main_click,2,die,20,19,39,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,399.44861102104187,True,l,hit,456.5544128417969,776.4973640441895,text_19,30,3,2back_dual_main_click,2,Insel,20,19,39,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,400.26510524749756,False,space,correct rejection,None,616.016149520874,text_19,31,3,2back_dual_main_click,2,besuchen.,20,19,39,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,400.9204430580139,False,space,correct rejection,None,552.7067184448242,text_19,32,3,2back_dual_main_click,2,Auch,20,19,39,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,401.5123553276062,False,space,correct rejection,None,616.7402267456055,text_19,33,3,2back_dual_main_click,2,der,20,19,39,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,402.16979360580444,False,space,correct rejection,None,695.3198909759521,text_19,34,3,2back_dual_main_click,2,Zugang,21,19,40,120,60,402.3465061187744,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,402.90463733673096,False,space,correct rejection,None,616.4200305938721,text_19,35,3,2back_dual_main_click,2,zu,21,19,40,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,403.5618619918823,False,space,correct rejection,None,711.2739086151123,text_19,36,3,2back_dual_main_click,2,Stränden,21,19,40,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,404.31357312202454,True,space,miss,None,775.5529880523682,text_19,37,3,2back_dual_main_click,2,und,21,19,40,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,405.13103580474854,False,space,correct rejection,None,806.0812950134277,text_19,38,3,2back_dual_main_click,2,Buchten,21,19,40,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,405.9756212234497,False,space,correct rejection,None,617.5172328948975,text_19,39,3,2back_dual_main_click,2,ist,21,19,40,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,406.63209891319275,True,space,miss,None,601.0947227478027,text_19,40,3,2back_dual_main_click,2,streng,21,19,40,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,407.27062797546387,False,space,correct rejection,None,666.5277481079102,text_19,41,3,2back_dual_main_click,2,geregelt.,21,19,40,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,407.97733664512634,False,space,correct rejection,None,695.8162784576416,text_19,42,3,2back_dual_main_click,2,Die,21,19,40,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,408.71312499046326,False,space,correct rejection,None,711.9982242584229,text_19,43,3,2back_dual_main_click,2,Natur,21,19,40,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,409.4646978378296,False,space,correct rejection,None,760.4267597198486,text_19,44,3,2back_dual_main_click,2,dort,21,19,40,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,410.26452827453613,False,space,correct rejection,None,696.4352130889893,text_19,45,3,2back_dual_main_click,2,gehört,21,19,40,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,410.9998710155487,False,space,correct rejection,None,585.2997303009033,text_19,46,3,2back_dual_main_click,2,zu,21,19,40,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,411.62492871284485,False,space,correct rejection,None,648.2272148132324,text_19,47,3,2back_dual_main_click,2,den,21,19,40,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,412.3119971752167,True,space,miss,None,585.1976871490479,text_19,48,3,2back_dual_main_click,2,am,21,20,41,120,60,412.36511039733887,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,412.935827255249,True,l,hit,441.2872791290283,857.205867767334,text_19,49,3,2back_dual_main_click,2,besten,21,20,41,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,413.8333888053894,False,space,correct rejection,None,599.766731262207,text_19,50,3,2back_dual_main_click,2,geschützten,21,20,41,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,414.4721462726593,False,space,correct rejection,None,584.808349609375,text_19,51,3,2back_dual_main_click,2,in,21,20,41,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,415.0959861278534,False,space,correct rejection,None,873.1539249420166,text_19,52,3,2back_dual_main_click,2,ganz,21,20,41,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,416.0101556777954,False,space,correct rejection,None,679.0058612823486,text_19,53,3,2back_dual_main_click,2,Brasilien.,21,20,41,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,416.7292788028717,True,space,miss,None,871.9594478607178,text_19,54,3,2back_dual_main_click,2,Fischen,21,21,42,120,60,417.3650245666504,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,417.6405622959137,True,space,miss,None,600.7318496704102,text_19,55,3,2back_dual_main_click,2,ist,21,21,42,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,418.2799575328827,False,space,correct rejection,None,601.3050079345703,text_19,56,3,2back_dual_main_click,2,"verboten,",21,21,42,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,418.9227571487427,False,space,correct rejection,None,662.2343063354492,text_19,57,3,2back_dual_main_click,2,Strände,21,21,42,120,60,,,,,,,,,,,02,02,yes,no,no,2025-06-05_10h05.48.818,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 10h06.47.001864 +0200,
