thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,345.40538120269775,None,space,None,None,376.0664463043213,text_01,127,4,Reading_Baseline_main_click,None,wirbellose,50,0,50,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,345.82054805755615,None,space,None,None,424.84068870544434,text_01,128,4,Reading_Baseline_main_click,None,Tier,50,0,50,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,346.28686571121216,None,space,None,None,470.6006050109863,text_01,129,4,Reading_Baseline_main_click,None,der,50,0,50,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,346.79651975631714,None,space,None,None,488.940954208374,text_01,130,4,Reading_Baseline_main_click,None,Welt.,50,0,50,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,347.32545924186707,None,space,None,None,408.04290771484375,text_01,131,4,Reading_Baseline_main_click,None,Er,50,0,50,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,347.7734544277191,None,space,None,None,312.0439052581787,text_01,132,4,Reading_Baseline_main_click,None,kann,50,0,50,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,348.1258318424225,None,space,None,None,327.66079902648926,text_01,133,4,Reading_Baseline_main_click,None,bis,50,0,50,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,348.493057012558,None,space,None,None,360.3701591491699,text_01,134,4,Reading_Baseline_main_click,None,zu,51,0,51,60,60,348.65229392051697,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,348.89269733428955,None,space,None,None,312.7942085266113,text_01,135,4,Reading_Baseline_main_click,None,20,51,0,51,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,349.2442545890808,None,space,None,None,553.2300472259521,text_01,136,4,Reading_Baseline_main_click,None,Meter,51,0,51,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,349.8374650478363,None,space,None,None,392.0445442199707,text_01,137,4,Reading_Baseline_main_click,None,lang,51,0,51,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,350.2672634124756,None,space,None,None,410.19701957702637,text_01,138,4,Reading_Baseline_main_click,None,und,51,0,51,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,350.71601390838623,None,space,None,None,473.4377861022949,text_01,139,4,Reading_Baseline_main_click,None,500,51,0,51,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,351.22555899620056,None,space,None,None,379.84633445739746,text_01,140,4,Reading_Baseline_main_click,None,Kilogramm,51,0,51,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,351.6437282562256,None,space,None,None,409.7757339477539,text_01,141,4,Reading_Baseline_main_click,None,schwer,51,0,51,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,352.0926034450531,None,space,None,None,504.87637519836426,text_01,142,4,Reading_Baseline_main_click,None,"werden,",51,0,51,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,352.63741517066956,None,space,None,None,424.0875244140625,text_01,143,4,Reading_Baseline_main_click,None,wurde,51,0,51,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,353.0994176864624,None,space,None,None,570.0342655181885,text_01,144,4,Reading_Baseline_main_click,None,jedoch,52,0,52,60,60,353.65227460861206,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,353.7082943916321,None,space,None,None,377.1650791168213,text_01,145,4,Reading_Baseline_main_click,None,noch,52,0,52,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,354.12483406066895,None,space,None,None,392.70472526550293,text_01,146,4,Reading_Baseline_main_click,None,nie,52,0,52,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,354.5550093650818,None,space,None,None,474.5068550109863,text_01,147,4,Reading_Baseline_main_click,None,in,52,0,52,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,355.06933879852295,None,space,None,None,376.1789798736572,text_01,148,4,Reading_Baseline_main_click,None,freier,52,0,52,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,355.4856770038605,None,space,None,None,391.8039798736572,text_01,149,4,Reading_Baseline_main_click,None,Wildbahn,52,0,52,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,355.9157783985138,None,space,None,None,537.6765727996826,text_01,150,4,Reading_Baseline_main_click,None,gefilmt.,52,0,52,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,,356.50590443611145,,3,,,,text_01,,4,Reading_Baseline_main_click,,,,,,,,,Q1,c,True,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,,362.49662804603577,,4,,,,text_01,,4,Reading_Baseline_main_click,,,,,,,,,Q2,d,True,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,,366.9099564552307,,1,,,,text_01,,4,Reading_Baseline_main_click,,,,,,,,,Q3,a,True,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,373.2280867099762,None,space,None,None,553.4489154815674,text_13,1,5,Reading_Baseline_main_click,None,Nina,52,0,52,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,373.8121922016144,None,space,None,None,289.25633430480957,text_13,2,5,Reading_Baseline_main_click,None,ist,53,0,53,60,60,373.8684103488922,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,374.13536190986633,None,space,None,None,253.95965576171875,text_13,3,5,Reading_Baseline_main_click,None,seit,53,0,53,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,374.4203064441681,None,space,None,None,337.1288776397705,text_13,4,5,Reading_Baseline_main_click,None,22,53,0,53,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,374.7900574207306,None,space,None,None,367.3989772796631,text_13,5,5,Reading_Baseline_main_click,None,Jahren,53,0,53,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,375.19725465774536,None,space,None,None,312.1960163116455,text_13,6,5,Reading_Baseline_main_click,None,Schauspielerin.,53,0,53,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,375.54694151878357,None,space,None,None,378.3988952636719,text_13,7,5,Reading_Baseline_main_click,None,Hollywood,53,0,53,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,375.96484541893005,None,space,None,None,408.6287021636963,text_13,8,5,Reading_Baseline_main_click,None,interessiert,53,0,53,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,376.4130985736847,None,space,None,None,328.3040523529053,text_13,9,5,Reading_Baseline_main_click,None,sie,53,0,53,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,376.779513835907,None,space,None,None,345.94273567199707,text_13,10,5,Reading_Baseline_main_click,None,nicht,53,0,53,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,377.16395354270935,None,space,None,None,409.5897674560547,text_13,11,5,Reading_Baseline_main_click,None,mehr,53,0,53,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,377.61279463768005,None,space,None,None,376.7685890197754,text_13,12,5,Reading_Baseline_main_click,None,weil,53,0,53,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,378.0273668766022,None,space,None,None,314.15748596191406,text_13,13,5,Reading_Baseline_main_click,None,sie,53,0,53,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,378.3805751800537,None,space,None,None,360.8882427215576,text_13,14,5,Reading_Baseline_main_click,None,eine,53,0,53,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,378.7793242931366,None,space,None,None,426.1758327484131,text_13,15,5,Reading_Baseline_main_click,None,Karriere,54,0,54,60,60,378.86846804618835,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,379.2446541786194,None,space,None,None,296.8266010284424,text_13,16,5,Reading_Baseline_main_click,None,als,54,0,54,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,379.5814697742462,None,space,None,None,375.9891986846924,text_13,17,5,Reading_Baseline_main_click,None,""Nazi"",54,0,54,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,379.99897623062134,None,space,None,None,390.47980308532715,text_13,18,5,Reading_Baseline_main_click,None,befürchtet.,54,0,54,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,380.42633628845215,None,space,None,None,411.1051559448242,text_13,19,5,Reading_Baseline_main_click,None,Sie,54,0,54,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,380.8769733905792,None,space,None,None,328.55224609375,text_13,20,5,Reading_Baseline_main_click,None,bevorzugt,54,0,54,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,381.24401092529297,None,space,None,None,393.42761039733887,text_13,21,5,Reading_Baseline_main_click,None,"künstlerische,",54,0,54,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,381.6794490814209,None,space,None,None,422.0571517944336,text_13,22,5,Reading_Baseline_main_click,None,französische,54,0,54,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,382.14069652557373,None,space,None,None,440.85097312927246,text_13,23,5,Reading_Baseline_main_click,None,und,54,0,54,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,382.61979126930237,None,space,None,None,425.7481098175049,text_13,24,5,Reading_Baseline_main_click,None,russische,54,0,54,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,383.08526396751404,None,space,None,None,520.2491283416748,text_13,25,5,Reading_Baseline_main_click,None,Filme.,54,0,54,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,383.6457085609436,None,space,None,None,375.78272819519043,text_13,26,5,Reading_Baseline_main_click,None,Dennoch,55,0,55,60,60,383.86840891838074,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,384.0622079372406,None,space,None,None,375.28133392333984,text_13,27,5,Reading_Baseline_main_click,None,durfte,55,0,55,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,384.4779405593872,None,space,None,None,375.46467781066895,text_13,28,5,Reading_Baseline_main_click,None,sie,55,0,55,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,384.89150524139404,None,space,None,None,425.9371757507324,text_13,29,5,Reading_Baseline_main_click,None,für,55,0,55,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,385.3564558029175,None,space,None,None,345.02148628234863,text_13,30,5,Reading_Baseline_main_click,None,Schindlers,55,0,55,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,385.74055218696594,None,space,None,None,344.8982238769531,text_13,31,5,Reading_Baseline_main_click,None,Liste,55,0,55,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,386.1245205402374,None,space,None,None,312.93296813964844,text_13,32,5,Reading_Baseline_main_click,None,"vorsprechen,",55,0,55,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,386.4778368473053,None,space,None,None,359.62438583374023,text_13,33,5,Reading_Baseline_main_click,None,bekam,55,0,55,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,386.8770525455475,None,space,None,None,344.3872928619385,text_13,34,5,Reading_Baseline_main_click,None,aber,55,0,55,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,387.2606403827667,None,space,None,None,328.81903648376465,text_13,35,5,Reading_Baseline_main_click,None,die,55,0,55,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,387.6287841796875,None,space,None,None,328.75990867614746,text_13,36,5,Reading_Baseline_main_click,None,Rolle,55,0,55,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,387.99556612968445,None,space,None,None,361.95850372314453,text_13,37,5,Reading_Baseline_main_click,None,"nicht,",55,0,55,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,388.39543533325195,None,space,None,None,362.0896339416504,text_13,38,5,Reading_Baseline_main_click,None,weil,55,0,55,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,388.7953872680664,None,space,None,None,346.05932235717773,text_13,39,5,Reading_Baseline_main_click,None,sie,56,0,56,60,60,388.86854887008667,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,389.18142533302307,None,space,None,None,327.9895782470703,text_13,40,5,Reading_Baseline_main_click,None,laut,56,0,56,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,389.54927945137024,None,space,None,None,392.1995162963867,text_13,41,5,Reading_Baseline_main_click,None,Spielberg,56,0,56,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,389.9802224636078,None,space,None,None,345.2274799346924,text_13,42,5,Reading_Baseline_main_click,None,""nicht,56,0,56,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,390.36388087272644,None,space,None,None,345.5543518066406,text_13,43,5,Reading_Baseline_main_click,None,jüdisch,56,0,56,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,390.7481315135956,None,space,None,None,377.3329257965088,text_13,44,5,Reading_Baseline_main_click,None,genug"",56,0,56,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,391.16340351104736,None,space,None,None,346.0876941680908,text_13,45,5,Reading_Baseline_main_click,None,war.,56,0,56,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,391.5460295677185,None,space,None,None,443.5231685638428,text_13,46,5,Reading_Baseline_main_click,None,Heute,56,0,56,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,392.0281982421875,None,space,None,None,329.3318748474121,text_13,47,5,Reading_Baseline_main_click,None,lebt,56,0,56,60,60,,,,,,,,,,,23,03,yes,no,no,2025-07-22_16h31.18.410,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-22 16h33.39.824350 +0200,
