thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,281.1571960449219,None,space,None,None,680.8300018310547,text_03,26,3,Reading_Baseline_main_click,None,ihre,49,0,49,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,281.87794160842896,None,space,None,None,680.138349533081,text_03,27,3,Reading_Baseline_main_click,None,Gespräche.,49,0,49,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,282.5981900691986,None,space,None,None,583.8966369628906,text_03,28,3,Reading_Baseline_main_click,None,Darin,49,0,49,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,283.2232360839844,None,space,None,None,694.8001384735107,text_03,29,3,Reading_Baseline_main_click,None,zeigt,49,0,49,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,283.95879673957825,None,space,None,None,503.2784938812256,text_03,30,3,Reading_Baseline_main_click,None,sich,49,0,49,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,284.50101590156555,None,space,None,None,568.8354969024658,text_03,31,3,Reading_Baseline_main_click,None,Einstein,49,0,49,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,285.1109879016876,None,space,None,None,599.1067886352539,text_03,32,3,Reading_Baseline_main_click,None,nicht,50,0,50,60,60,285.22792053222656,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,285.749951839447,None,space,None,None,600.0914573669434,text_03,33,3,Reading_Baseline_main_click,None,nur,50,0,50,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,286.3898820877075,None,space,None,None,552.156925201416,text_03,34,3,Reading_Baseline_main_click,None,als,50,0,50,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,286.98003935813904,None,space,None,None,730.0364971160889,text_03,35,3,Reading_Baseline_main_click,None,berühmter,50,0,50,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,287.75137162208557,None,space,None,None,918.6592102050781,text_03,36,3,Reading_Baseline_main_click,None,"Wissenschaftler,",50,0,50,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,288.7106502056122,None,space,None,None,743.3815002441406,text_03,37,3,Reading_Baseline_main_click,None,sondern,50,0,50,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,289.4946393966675,None,space,None,None,647.3546028137207,text_03,38,3,Reading_Baseline_main_click,None,auch,50,0,50,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,290.18272852897644,None,space,None,None,615.3199672698975,text_03,39,3,Reading_Baseline_main_click,None,als,51,0,51,60,60,290.24141001701355,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,290.8399965763092,None,space,None,None,1078.0394077301025,text_03,40,3,Reading_Baseline_main_click,None,warmherziger,51,0,51,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,291.9568293094635,None,space,None,None,809.2217445373535,text_03,41,3,Reading_Baseline_main_click,None,und,51,0,51,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,292.80601954460144,None,space,None,None,1368.0715560913086,text_03,42,3,Reading_Baseline_main_click,None,lustiger,51,0,51,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,294.21325182914734,None,space,None,None,1048.8016605377197,text_03,43,3,Reading_Baseline_main_click,None,Mensch.,52,0,52,60,60,295.24140334129333,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,295.29873180389404,None,space,None,None,699.4447708129883,text_03,44,3,Reading_Baseline_main_click,None,Ohne,52,0,52,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,296.0345904827118,None,space,None,None,795.4928874969482,text_03,45,3,Reading_Baseline_main_click,None,Fantovas,52,0,52,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,296.8708927631378,None,space,None,None,1559.1175556182861,text_03,46,3,Reading_Baseline_main_click,None,Aufzeichnungen,52,0,52,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,298.4682490825653,None,space,None,None,713.8524055480957,text_03,47,3,Reading_Baseline_main_click,None,wüsste,52,0,52,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,299.2227087020874,None,space,None,None,519.3617343902588,text_03,48,3,Reading_Baseline_main_click,None,man,52,0,52,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,299.7825586795807,None,space,None,None,647.3937034606934,text_03,49,3,Reading_Baseline_main_click,None,zum,53,0,53,60,60,300.2414073944092,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,300.4712390899658,None,space,None,None,582.8418731689453,text_03,50,3,Reading_Baseline_main_click,None,Beispiel,53,0,53,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,301.0935688018799,None,space,None,None,680.464506149292,text_03,51,3,Reading_Baseline_main_click,None,nichts,53,0,53,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,301.8133554458618,None,space,None,None,584.7623348236084,text_03,52,3,Reading_Baseline_main_click,None,von,53,0,53,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,302.4382905960083,None,space,None,None,887.7601623535156,text_03,53,3,Reading_Baseline_main_click,None,Einsteins,53,0,53,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,303.36753821372986,None,space,None,None,1494.5135116577148,text_03,54,3,Reading_Baseline_main_click,None,melancholischem,53,0,53,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,304.91675901412964,None,space,None,None,1225.3081798553467,text_03,55,3,Reading_Baseline_main_click,None,Papagei,54,0,54,60,60,305.24140787124634,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,306.19900393486023,None,space,None,None,967.1030044555664,text_03,56,3,Reading_Baseline_main_click,None,Bibo.,54,0,54,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,307.2225389480591,None,space,None,None,695.328950881958,text_03,57,3,Reading_Baseline_main_click,None,Auch,54,0,54,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,307.97132420539856,None,space,None,None,538.7294292449951,text_03,58,3,Reading_Baseline_main_click,None,seine,54,0,54,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,308.56483936309814,None,space,None,None,601.2229919433594,text_03,59,3,Reading_Baseline_main_click,None,witzigen,54,0,54,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,309.22236824035645,None,space,None,None,647.6643085479736,text_03,60,3,Reading_Baseline_main_click,None,Sprüche,54,0,54,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,309.92612195014954,None,space,None,None,632.0135593414307,text_03,61,3,Reading_Baseline_main_click,None,über,55,0,55,60,60,310.24143505096436,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,310.6119554042816,None,space,None,None,586.1380100250244,text_03,62,3,Reading_Baseline_main_click,None,das,55,0,55,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,311.2544677257538,None,space,None,None,567.6147937774658,text_03,63,3,Reading_Baseline_main_click,None,Leben,55,0,55,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,311.8632879257202,None,space,None,None,710.597038269043,text_03,64,3,Reading_Baseline_main_click,None,wären,55,0,55,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,312.61485266685486,None,space,None,None,903.1834602355957,text_03,65,3,Reading_Baseline_main_click,None,verloren.,55,0,55,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,313.5560667514801,None,space,None,None,633.8009834289551,text_03,66,3,Reading_Baseline_main_click,None,Über,55,0,55,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,314.2293429374695,None,space,None,None,664.6020412445068,text_03,67,3,Reading_Baseline_main_click,None,einen,55,0,55,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,314.93341612815857,None,space,None,None,648.4560966491699,text_03,68,3,Reading_Baseline_main_click,None,Nachbarn,56,0,56,60,60,315.24143648147583,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,315.6223385334015,None,space,None,None,647.7627754211426,text_03,69,3,Reading_Baseline_main_click,None,sagte,56,0,56,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,316.31066250801086,None,space,None,None,631.40869140625,text_03,70,3,Reading_Baseline_main_click,None,er,56,0,56,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,316.9812047481537,None,space,None,None,584.7744941711426,text_03,71,3,Reading_Baseline_main_click,None,zum,56,0,56,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,317.6066098213196,None,space,None,None,647.4788188934326,text_03,72,3,Reading_Baseline_main_click,None,Beispiel:,56,0,56,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,318.2933838367462,None,space,None,None,712.6822471618652,text_03,73,3,Reading_Baseline_main_click,None,""Es,56,0,56,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,319.0445737838745,None,space,None,None,665.4975414276123,text_03,74,3,Reading_Baseline_main_click,None,besteht,56,0,56,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,319.7497866153717,None,space,None,None,552.2570610046387,text_03,75,3,Reading_Baseline_main_click,None,die,57,0,57,60,60,320.241491317749,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,320.3433349132538,None,space,None,None,582.7531814575195,text_03,76,3,Reading_Baseline_main_click,None,"Gefahr,",57,0,57,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,320.9657428264618,None,space,None,None,584.1281414031982,text_03,77,3,Reading_Baseline_main_click,None,dass,57,0,57,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,321.5911476612091,None,space,None,None,694.9243545532227,text_03,78,3,Reading_Baseline_main_click,None,sein,57,0,57,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,322.3257966041565,None,space,None,None,696.3069438934326,text_03,79,3,Reading_Baseline_main_click,None,Sohn,57,0,57,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,323.0632915496826,None,space,None,None,982.8071594238281,text_03,80,3,Reading_Baseline_main_click,None,heiratet."",57,0,57,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,324.08651518821716,None,space,None,None,2039.5934581756592,text_03,81,3,Reading_Baseline_main_click,None,Fantova,58,0,58,60,60,325.2415099143982,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,326.1805808544159,None,space,None,None,617.5801753997803,text_03,82,3,Reading_Baseline_main_click,None,war,58,0,58,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,326.8557286262512,None,space,None,None,934.4351291656494,text_03,83,3,Reading_Baseline_main_click,None,22,58,0,58,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,327.8458483219147,None,space,None,None,760.2567672729492,text_03,84,3,Reading_Baseline_main_click,None,Jahre,58,0,58,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,328.66030383110046,None,space,None,None,681.8211078643799,text_03,85,3,Reading_Baseline_main_click,None,jünger,58,0,58,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,329.3972170352936,None,space,None,None,632.7939033508301,text_03,86,3,Reading_Baseline_main_click,None,als,58,0,58,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,330.08434081077576,None,space,None,None,825.7813453674316,text_03,87,3,Reading_Baseline_main_click,None,Einstein,59,0,59,60,60,330.2415189743042,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,330.9665858745575,None,space,None,None,615.4999732971191,text_03,88,3,Reading_Baseline_main_click,None,und,59,0,59,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,331.6383538246155,None,space,None,None,615.781307220459,text_03,89,3,Reading_Baseline_main_click,None,kam,59,0,59,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,332.3065800666809,None,space,None,None,619.4214820861816,text_03,90,3,Reading_Baseline_main_click,None,wie,59,0,59,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,332.98289370536804,None,space,None,None,535.1879596710205,text_03,91,3,Reading_Baseline_main_click,None,er,59,0,59,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,333.5719141960144,None,space,None,None,522.1779346466064,text_03,92,3,Reading_Baseline_main_click,None,aus,59,0,59,60,60,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,334.1493260860443,None,space,None,None,1224.8344421386719,text_03,93,3,Reading_Baseline_main_click,None,Europa.,60,0,60,60,inf,335.2415609359741,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,335.4303562641144,None,space,None,None,887.7098560333252,text_03,94,3,Reading_Baseline_main_click,None,Die,60,0,60,60,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,336.3721880912781,None,space,None,None,905.9698581695557,text_03,95,3,Reading_Baseline_main_click,None,Eltern,60,0,60,60,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,337.33504605293274,None,space,None,None,807.0752620697021,text_03,96,3,Reading_Baseline_main_click,None,ihres,60,0,60,60,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,338.1962869167328,None,space,None,None,809.7734451293945,text_03,97,3,Reading_Baseline_main_click,None,"Mannes,",60,0,60,60,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,339.06018471717834,None,space,None,None,809.9269866943359,text_03,98,3,Reading_Baseline_main_click,None,Otto,60,0,60,60,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-23_16h50.50.505,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-23 16h55.01.314259 +0200,
