thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,204.50025272369385,True,l,hit,632.1520805358887,1111.987829208374,text_47,28,2,2back_dual_main_click,2,1967,13,12,25,120,60,204.55132222175598,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,205.6679105758667,False,space,correct rejection,None,1144.4270610809326,text_47,29,2,2back_dual_main_click,2,getötet,13,12,25,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,206.86771082878113,False,space,correct rejection,None,776.6933441162109,text_47,30,2,2back_dual_main_click,2,worden,13,12,25,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,207.70020151138306,False,space,correct rejection,None,904.1774272918701,text_47,31,2,2back_dual_main_click,2,und,13,12,25,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,208.6601676940918,False,space,correct rejection,None,936.1867904663086,text_47,32,2,2back_dual_main_click,2,seine,13,12,25,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,209.65170216560364,True,l,hit,504.61506843566895,872.434139251709,text_47,33,2,2back_dual_main_click,2,Knochen,13,12,25,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,210.57833743095398,True,l,hit,841.9594764709473,1113.7781143188477,text_47,34,2,2back_dual_main_click,2,wurden,13,13,26,120,60,210.6520745754242,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,211.73194861412048,True,l,hit,696.3486671447754,920.280933380127,text_47,35,2,2back_dual_main_click,2,1997,13,13,26,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,212.70560717582703,False,space,correct rejection,None,826.6098499298096,text_47,36,2,2back_dual_main_click,2,in,13,13,26,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,213.58982062339783,False,space,correct rejection,None,1110.5115413665771,text_47,37,2,2back_dual_main_click,2,Vallegrande,13,13,26,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,214.75600695610046,False,space,correct rejection,None,1400.4242420196533,text_47,38,2,2back_dual_main_click,2,gefunden.,14,13,27,120,60,215.65197706222534,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,216.21130108833313,False,space,correct rejection,None,713.0811214447021,text_47,39,2,2back_dual_main_click,2,Viele,14,13,27,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,216.98067378997803,False,space,correct rejection,None,1127.6276111602783,text_47,40,2,2back_dual_main_click,2,Gäste,14,13,27,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,218.16341948509216,False,space,correct rejection,None,984.877347946167,text_47,41,2,2back_dual_main_click,2,aus,14,13,27,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,219.20376300811768,True,l,hit,616.5189743041992,1000.4589557647705,text_47,42,2,2back_dual_main_click,2,anderen,14,13,27,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,220.25878310203552,False,space,correct rejection,None,1017.540693283081,text_47,43,2,2back_dual_main_click,2,Ländern,15,13,28,120,60,220.6519513130188,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,221.3296775817871,False,space,correct rejection,None,1002.6404857635498,text_47,44,2,2back_dual_main_click,2,waren,15,13,28,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,222.3860218524933,False,space,correct rejection,None,954.3163776397705,text_47,45,2,2back_dual_main_click,2,dabei.,15,13,28,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,223.3943634033203,True,space,miss,None,777.9242992401123,text_47,46,2,2back_dual_main_click,2,Auch,15,13,28,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,224.22870230674744,False,space,correct rejection,None,807.4803352355957,text_47,47,2,2back_dual_main_click,2,Diplomaten,15,13,28,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,225.0767376422882,False,space,correct rejection,None,871.5052604675293,text_47,48,2,2back_dual_main_click,2,aus,15,13,28,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,225.9885289669037,False,space,correct rejection,None,839.794397354126,text_47,49,2,2back_dual_main_click,2,"Kuba,",15,13,28,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,226.86882877349854,False,space,correct rejection,None,1031.5184593200684,text_47,50,2,2back_dual_main_click,2,Venezuela,15,13,28,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,227.94030213356018,False,space,correct rejection,None,1304.0506839752197,text_47,51,2,2back_dual_main_click,2,und,15,13,28,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,229.2976336479187,False,space,correct rejection,None,922.7292537689209,text_47,52,2,2back_dual_main_click,2,Argentinien,15,13,28,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,230.27649521827698,True,space,miss,None,1335.8168601989746,text_47,53,2,2back_dual_main_click,2,kamen.,15,14,29,120,60,230.32903933525085,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,231.66778802871704,False,space,correct rejection,None,1240.5297756195068,text_47,54,2,2back_dual_main_click,2,Anschließend,15,14,29,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,232.96330785751343,False,space,correct rejection,None,1001.0392665863037,text_47,55,2,2back_dual_main_click,2,hielt,15,14,29,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,234.02015614509583,False,space,correct rejection,None,1016.0226821899414,text_47,56,2,2back_dual_main_click,2,der,15,14,29,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,235.0910861492157,True,l,hit,505.260705947876,857.1197986602783,text_47,57,2,2back_dual_main_click,2,sozialistische,15,15,30,120,60,235.3290147781372,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,236.00318312644958,True,l,hit,585.0620269775391,936.9912147521973,text_47,58,2,2back_dual_main_click,2,Präsident,15,15,30,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,236.99322962760925,False,space,correct rejection,None,603.0361652374268,text_47,59,2,2back_dual_main_click,2,von,15,15,30,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,237.6517674922943,False,space,correct rejection,None,968.6357975006104,text_47,60,2,2back_dual_main_click,2,"Bolivien,",15,15,30,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,238.6761612892151,False,space,correct rejection,None,1096.2247848510742,text_47,61,2,2back_dual_main_click,2,Evo,15,15,30,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,239.825674533844,True,l,hit,794.6429252624512,1130.516529083252,text_47,62,2,2back_dual_main_click,2,"Morales,",15,16,31,120,60,240.32903599739075,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,241.0113468170166,False,space,correct rejection,None,968.919038772583,text_47,63,2,2back_dual_main_click,2,eine,15,16,31,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,242.03444600105286,False,space,correct rejection,None,953.8393020629883,text_47,64,2,2back_dual_main_click,2,Rede.,15,16,31,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,243.04176259040833,False,space,correct rejection,None,778.4953117370605,text_47,65,2,2back_dual_main_click,2,In,15,16,31,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,243.8761374950409,False,space,correct rejection,None,680.2248954772949,text_47,66,2,2back_dual_main_click,2,der,15,16,31,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,244.59775042533875,False,space,correct rejection,None,790.5375957489014,text_47,67,2,2back_dual_main_click,2,Rede,16,16,32,120,60,245.32903742790222,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,245.42795395851135,False,space,correct rejection,None,1048.3636856079102,text_47,68,2,2back_dual_main_click,2,machte,16,16,32,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,246.51613354682922,False,space,correct rejection,None,1000.1440048217773,text_47,69,2,2back_dual_main_click,2,er,16,16,32,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,247.55474996566772,False,space,correct rejection,None,809.5381259918213,text_47,70,2,2back_dual_main_click,2,die,16,16,32,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,248.40450310707092,True,l,hit,695.8537101745605,951.6994953155518,text_47,71,2,2back_dual_main_click,2,frühere,16,16,32,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,249.3965482711792,True,l,hit,503.74317169189453,823.6744403839111,text_47,72,2,2back_dual_main_click,2,bolivianische,16,16,32,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,250.27370166778564,True,l,hit,506.5796375274658,794.586181640625,text_47,73,2,2back_dual_main_click,2,Regierung,16,17,33,120,60,250.329106092453,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,251.10683155059814,False,space,correct rejection,None,729.4223308563232,text_47,74,2,2back_dual_main_click,2,und,16,17,33,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,251.8775532245636,False,space,correct rejection,None,918.7564849853516,text_47,75,2,2back_dual_main_click,2,die,16,17,33,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,252.836665391922,False,space,correct rejection,None,919.6619987487793,text_47,76,2,2back_dual_main_click,2,CIA,16,17,33,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,253.79726839065552,False,space,correct rejection,None,791.0311222076416,text_47,77,2,2back_dual_main_click,2,für,16,17,33,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,254.62905955314636,False,space,correct rejection,None,887.3386383056641,text_47,78,2,2back_dual_main_click,2,Guevaras,17,17,34,120,60,255.32906293869019,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,255.5560917854309,False,space,correct rejection,None,968.1811332702637,text_47,79,2,2back_dual_main_click,2,Tod,17,17,34,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,256.5660071372986,False,space,correct rejection,None,1030.2884578704834,text_47,80,2,2back_dual_main_click,2,verantwortlich.,17,17,34,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,257.63516879081726,False,space,correct rejection,None,921.0455417633057,text_47,81,2,2back_dual_main_click,2,Danach,17,17,34,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,258.5933301448822,False,space,correct rejection,None,778.9604663848877,text_47,82,2,2back_dual_main_click,2,sprach,17,17,34,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,259.4126687049866,False,space,correct rejection,None,903.4974575042725,text_47,83,2,2back_dual_main_click,2,Morales,17,17,34,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,260.370468378067,True,l,hit,505.79023361206055,889.7738456726074,text_47,84,2,2back_dual_main_click,2,über,17,18,35,120,60,260.42429518699646,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,261.2981050014496,False,space,correct rejection,None,794.0337657928467,text_47,85,2,2back_dual_main_click,2,die,17,18,35,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,262.1323080062866,False,space,correct rejection,None,1079.8566341400146,text_47,86,2,2back_dual_main_click,2,Politik,17,18,35,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,263.2487530708313,True,l,hit,555.5531978607178,1019.5238590240479,text_47,87,2,2back_dual_main_click,2,seiner,17,18,35,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,264.30916929244995,False,space,correct rejection,None,1079.1594982147217,text_47,88,2,2back_dual_main_click,2,Regierung.,17,18,35,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,265.42597246170044,False,space,correct rejection,None,778.3901691436768,text_47,89,2,2back_dual_main_click,2,Er,18,18,36,120,60,265.4864008426666,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,266.24194049835205,True,l,hit,490.31710624694824,842.2636985778809,text_47,90,2,2back_dual_main_click,2,lobte,18,18,36,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,267.1401176452637,False,space,correct rejection,None,920.2480316162109,text_47,91,2,2back_dual_main_click,2,den,18,18,36,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,268.1178331375122,False,space,correct rejection,None,1014.6315097808838,text_47,92,2,2back_dual_main_click,2,Sozialismus,18,18,36,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,269.1858477592468,False,space,correct rejection,None,698.6255645751953,text_47,93,2,2back_dual_main_click,2,in,18,18,36,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,269.9409513473511,False,space,correct rejection,None,1015.1996612548828,text_47,94,2,2back_dual_main_click,2,Lateinamerika,19,18,37,120,60,270.486389875412,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,271.01249837875366,False,space,correct rejection,None,1527.6398658752441,text_47,95,2,2back_dual_main_click,2,und,19,18,37,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,272.5944793224335,False,space,correct rejection,None,633.7411403656006,text_47,96,2,2back_dual_main_click,2,kritisierte,19,18,37,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,273.28191590309143,True,space,miss,None,794.4211959838867,text_47,97,2,2back_dual_main_click,2,die,19,18,37,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,274.13274359703064,True,space,miss,None,1111.3877296447754,text_47,98,2,2back_dual_main_click,2,USA.,19,18,37,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,275.2991907596588,False,space,correct rejection,None,985.1260185241699,text_47,99,2,2back_dual_main_click,2,Die,20,18,38,120,60,275.48638224601746,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,276.33789014816284,False,space,correct rejection,None,1034.430980682373,text_47,100,2,2back_dual_main_click,2,ganze,20,18,38,120,60,,,,,,,,,,,18,03,yes,no,no,2025-07-01_08h52.47.772,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-01 08h57.20.756712 +0200,
