thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,203.02053356170654,None,space,None,None,375.1530647277832,text_15,127,2,Reading_Baseline_main_click,None,seiner,35,0,35,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,203.43578577041626,None,space,None,None,599.7159481048584,text_15,128,2,Reading_Baseline_main_click,None,Abwesenheit,35,0,35,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,204.07590746879578,None,space,None,None,935.5118274688721,text_15,129,2,Reading_Baseline_main_click,None,vergrößerte.,35,0,35,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,205.05185842514038,None,space,None,None,439.81289863586426,text_15,130,2,Reading_Baseline_main_click,None,Cook,35,0,35,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,205.53196096420288,None,space,None,None,903.6996364593506,text_15,131,2,Reading_Baseline_main_click,None,zog,36,0,36,60,60,206.15279579162598,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,206.4765350818634,None,space,None,None,375.2713203430176,text_15,132,2,Reading_Baseline_main_click,None,sich,36,0,36,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,206.88992142677307,None,space,None,None,505.99050521850586,text_15,133,2,Reading_Baseline_main_click,None,"zurück,",36,0,36,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,207.43557167053223,None,space,None,None,855.9520244598389,text_15,134,2,Reading_Baseline_main_click,None,erblindete,36,0,36,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,208.33187437057495,None,space,None,None,407.8340530395508,text_15,135,2,Reading_Baseline_main_click,None,und,36,0,36,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,208.77830004692078,None,space,None,None,441.38503074645996,text_15,136,2,Reading_Baseline_main_click,None,starb,36,0,36,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,209.25825357437134,None,space,None,None,409.43241119384766,text_15,137,2,Reading_Baseline_main_click,None,nach,36,0,36,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,209.70507669448853,None,space,None,None,394.4578170776367,text_15,138,2,Reading_Baseline_main_click,None,einem,36,0,36,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,210.14150094985962,None,space,None,None,486.14978790283203,text_15,139,2,Reading_Baseline_main_click,None,Schlaganfall.,36,0,36,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,210.66628336906433,None,space,None,None,473.39773178100586,text_15,140,2,Reading_Baseline_main_click,None,Seine,36,0,36,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,211.1810920238495,None,space,None,None,566.6916370391846,text_15,141,2,Reading_Baseline_main_click,None,Nachfahren,37,0,37,60,60,211.2351987361908,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,211.78829264640808,None,space,None,None,487.3650074005127,text_15,142,2,Reading_Baseline_main_click,None,verkauften,37,0,37,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,212.3137128353119,None,space,None,None,441.8952465057373,text_15,143,2,Reading_Baseline_main_click,None,das,37,0,37,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,212.7979655265808,None,space,None,None,469.65599060058594,text_15,144,2,Reading_Baseline_main_click,None,Unternehmen,37,0,37,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,213.30674242973328,None,space,None,None,441.0245418548584,text_15,145,2,Reading_Baseline_main_click,None,später,37,0,37,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,213.7874686717987,None,space,None,None,408.22291374206543,text_15,146,2,Reading_Baseline_main_click,None,an,37,0,37,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,214.23673915863037,None,space,None,None,406.96263313293457,text_15,147,2,Reading_Baseline_main_click,None,die,37,0,37,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,214.68588829040527,None,space,None,None,421.614408493042,text_15,148,2,Reading_Baseline_main_click,None,Betreiber,37,0,37,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,215.14455604553223,None,space,None,None,427.14953422546387,text_15,149,2,Reading_Baseline_main_click,None,des,37,0,37,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,215.61323761940002,None,space,None,None,742.5930500030518,text_15,150,2,Reading_Baseline_main_click,None,Orient-Express.,38,0,38,60,60,216.23508667945862,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,,216.41186571121216,,3,,,,text_15,,2,Reading_Baseline_main_click,,,,,,,,,Q1,c,True,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,,223.9338080883026,,2,,,,text_15,,2,Reading_Baseline_main_click,,,,,,,,,Q2,b,True,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,,227.3386788368225,,1,,,,text_15,,2,Reading_Baseline_main_click,,,,,,,,,Q3,a,True,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,232.72701954841614,None,space,None,None,652.68874168396,text_02,1,3,Reading_Baseline_main_click,None,Ernest,38,0,38,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,233.4142506122589,None,space,None,None,477.46825218200684,text_02,2,3,Reading_Baseline_main_click,None,Hemingway,39,0,39,60,60,233.47454619407654,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,233.92537379264832,None,space,None,None,350.2495288848877,text_02,3,3,Reading_Baseline_main_click,None,lebte,39,0,39,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,234.30801439285278,None,space,None,None,367.62404441833496,text_02,4,3,Reading_Baseline_main_click,None,rund,39,0,39,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,234.71202087402344,None,space,None,None,859.6839904785156,text_02,5,3,Reading_Baseline_main_click,None,zwanzig,39,0,39,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,235.61062574386597,None,space,None,None,489.14432525634766,text_02,6,3,Reading_Baseline_main_click,None,Jahre,39,0,39,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,236.13834023475647,None,space,None,None,409.5330238342285,text_02,7,3,Reading_Baseline_main_click,None,in,39,0,39,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,236.5889892578125,None,space,None,None,534.7485542297363,text_02,8,3,Reading_Baseline_main_click,None,"Kuba,",39,0,39,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,237.16669917106628,None,space,None,None,580.8830261230469,text_02,9,3,Reading_Baseline_main_click,None,hauptsächlich,39,0,39,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,237.7877218723297,None,space,None,None,456.0432434082031,text_02,10,3,Reading_Baseline_main_click,None,in,39,0,39,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,238.28240180015564,None,space,None,None,441.356897354126,text_02,11,3,Reading_Baseline_main_click,None,seinem,40,0,40,60,60,238.474534034729,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,238.76279139518738,None,space,None,None,424.7870445251465,text_02,12,3,Reading_Baseline_main_click,None,Haus,40,0,40,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,239.2276737689972,None,space,None,None,999.9444484710693,text_02,13,3,Reading_Baseline_main_click,None,Finca,40,0,40,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,240.2686583995819,None,space,None,None,983.1197261810303,text_02,14,3,Reading_Baseline_main_click,None,Vigía,40,0,40,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,241.29142117500305,None,space,None,None,632.3697566986084,text_02,15,3,Reading_Baseline_main_click,None,bei,40,0,40,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,241.96514010429382,None,space,None,None,694.4448947906494,text_02,16,3,Reading_Baseline_main_click,None,Havanna.,40,0,40,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,242.7009003162384,None,space,None,None,598.9081859588623,text_02,17,3,Reading_Baseline_main_click,None,Dort,40,0,40,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,243.33756303787231,None,space,None,None,906.0254096984863,text_02,18,3,Reading_Baseline_main_click,None,lagern,41,0,41,60,60,243.47450971603394,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,244.28279423713684,None,space,None,None,408.83874893188477,text_02,19,3,Reading_Baseline_main_click,None,etwa,41,0,41,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,244.73152327537537,None,space,None,None,456.21418952941895,text_02,20,3,Reading_Baseline_main_click,None,3000,41,0,41,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,245.23003387451172,None,space,None,None,501.6210079193115,text_02,21,3,Reading_Baseline_main_click,None,Manuskripte,41,0,41,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,245.77176785469055,None,space,None,None,455.98340034484863,text_02,22,3,Reading_Baseline_main_click,None,des,41,0,41,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,246.26859951019287,None,space,None,None,887.0658874511719,text_02,23,3,Reading_Baseline_main_click,None,"Autors,",41,0,41,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,247.19402241706848,None,space,None,None,777.6200771331787,text_02,24,3,Reading_Baseline_main_click,None,die,41,0,41,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,248.01045536994934,None,space,None,None,441.25938415527344,text_02,25,3,Reading_Baseline_main_click,None,nach,41,0,41,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,248.48923659324646,None,space,None,None,426.5131950378418,text_02,26,3,Reading_Baseline_main_click,None,und,42,0,42,60,60,248.5493233203888,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,248.9569549560547,None,space,None,None,422.7166175842285,text_02,27,3,Reading_Baseline_main_click,None,nach,42,0,42,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,249.4192636013031,None,space,None,None,472.38969802856445,text_02,28,3,Reading_Baseline_main_click,None,digitalisiert,42,0,42,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,249.93344068527222,None,space,None,None,470.32690048217773,text_02,29,3,Reading_Baseline_main_click,None,wurden.,42,0,42,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,250.4427878856659,None,space,None,None,520.8864212036133,text_02,30,3,Reading_Baseline_main_click,None,Viele,42,0,42,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,251.00454449653625,None,space,None,None,439.12482261657715,text_02,31,3,Reading_Baseline_main_click,None,davon,42,0,42,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,251.4846477508545,None,space,None,None,823.0547904968262,text_02,32,3,Reading_Baseline_main_click,None,sind,42,0,42,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,252.34902143478394,None,space,None,None,438.706636428833,text_02,33,3,Reading_Baseline_main_click,None,bislang,42,0,42,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,252.82882499694824,None,space,None,None,502.8557777404785,text_02,34,3,Reading_Baseline_main_click,None,unveröffentlicht.,42,0,42,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,253.3705871105194,None,space,None,None,425.1382350921631,text_02,35,3,Reading_Baseline_main_click,None,Nun,43,0,43,60,60,253.54927039146423,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,253.83552956581116,None,space,None,None,488.2681369781494,text_02,36,3,Reading_Baseline_main_click,None,sollen,43,0,43,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,254.3621003627777,None,space,None,None,441.62631034851074,text_02,37,3,Reading_Baseline_main_click,None,sie,43,0,43,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,254.84550285339355,None,space,None,None,486.22870445251465,text_02,38,3,Reading_Baseline_main_click,None,zunächst,43,0,43,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,255.36933183670044,None,space,None,None,426.4042377471924,text_02,39,3,Reading_Baseline_main_click,None,in,43,0,43,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,255.836843252182,None,space,None,None,854.7646999359131,text_02,40,3,Reading_Baseline_main_click,None,Kuba,43,0,43,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,256.73064064979553,None,space,None,None,457.0760726928711,text_02,41,3,Reading_Baseline_main_click,None,ausgestellt,43,0,43,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,257.22805309295654,None,space,None,None,503.76367568969727,text_02,42,3,Reading_Baseline_main_click,None,und,43,0,43,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,257.77189779281616,None,space,None,None,567.864179611206,text_02,43,3,Reading_Baseline_main_click,None,später,43,0,43,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,258.3789267539978,None,space,None,None,792.7308082580566,text_02,44,3,Reading_Baseline_main_click,None,der,44,0,44,60,60,258.54926085472107,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,259.2109696865082,None,space,None,None,824.8279094696045,text_02,45,3,Reading_Baseline_main_click,None,Bibliothek,44,0,44,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,260.0758340358734,None,space,None,None,423.8898754119873,text_02,46,3,Reading_Baseline_main_click,None,in,44,0,44,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,260.53964281082153,None,space,None,None,456.0422897338867,text_02,47,3,Reading_Baseline_main_click,None,Boston,44,0,44,60,60,,,,,,,,,,,21,03,yes,no,no,2025-08-18_14h55.35.533,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 15h00.19.593909 +0200,
