thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,34.475555419921875,None,space,None,None,521.6395854949951,text_04,10,1,Reading_Baseline_main_click,None,Bob,2,0,2,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,35.05337452888489,None,space,None,None,503.772497177124,text_04,11,1,Reading_Baseline_main_click,None,Kane,2,0,2,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,35.61277627944946,None,space,None,None,472.41997718811035,text_04,12,1,Reading_Baseline_main_click,None,"traf,",2,0,2,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,36.13964295387268,None,space,None,None,809.5953464508057,text_04,13,1,Reading_Baseline_main_click,None,den,3,0,3,60,60,36.41160011291504,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,37.00556230545044,None,space,None,None,567.6653385162354,text_04,14,1,Reading_Baseline_main_click,None,Schöpfer,3,0,3,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,37.62974166870117,None,space,None,None,599.5066165924072,text_04,15,1,Reading_Baseline_main_click,None,von,3,0,3,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,38.27015447616577,None,space,None,None,550.9560108184814,text_04,16,1,Reading_Baseline_main_click,None,""Batman."",3,0,3,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,38.86056470870972,None,space,None,None,712.721586227417,text_04,17,1,Reading_Baseline_main_click,None,Sie,3,0,3,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,39.61456561088562,None,space,None,None,534.7225666046143,text_04,18,1,Reading_Baseline_main_click,None,begegneten,3,0,3,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,40.18876528739929,None,space,None,None,568.500280380249,text_04,19,1,Reading_Baseline_main_click,None,sich,3,0,3,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,40.79604434967041,None,space,None,None,489.2079830169678,text_04,20,1,Reading_Baseline_main_click,None,zufällig,3,0,3,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,41.325711727142334,None,space,None,None,471.3757038116455,text_04,21,1,Reading_Baseline_main_click,None,in,4,0,4,60,60,41.411670446395874,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,41.83769464492798,None,space,None,None,455.4400444030762,text_04,22,1,Reading_Baseline_main_click,None,einem,4,0,4,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,42.33323931694031,None,space,None,None,455.7623863220215,text_04,23,1,Reading_Baseline_main_click,None,Ausflugsgebiet,4,0,4,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,42.82681632041931,None,space,None,None,666.4228439331055,text_04,24,1,Reading_Baseline_main_click,None,in,4,0,4,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,43.53492617607117,None,space,None,None,646.4996337890625,text_04,25,1,Reading_Baseline_main_click,None,Pennsylvania.,4,0,4,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,44.22203302383423,None,space,None,None,807.1389198303223,text_04,26,1,Reading_Baseline_main_click,None,Um,4,0,4,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,45.069358348846436,None,space,None,None,503.8473606109619,text_04,27,1,Reading_Baseline_main_click,None,ihn,4,0,4,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,45.61093854904175,None,space,None,None,458.29319953918457,text_04,28,1,Reading_Baseline_main_click,None,zu,4,0,4,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,46.109976053237915,None,space,None,None,519.2227363586426,text_04,29,1,Reading_Baseline_main_click,None,"beeindrucken,",5,0,5,60,60,46.411617279052734,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,46.67053508758545,None,space,None,None,438.6482238769531,text_04,30,1,Reading_Baseline_main_click,None,zeichnete,5,0,5,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,47.149909019470215,None,space,None,None,455.25288581848145,text_04,31,1,Reading_Baseline_main_click,None,Robinson,5,0,5,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,47.643609046936035,None,space,None,None,441.62893295288086,text_04,32,1,Reading_Baseline_main_click,None,kurzerhand,5,0,5,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,48.12485432624817,None,space,None,None,504.46534156799316,text_04,33,1,Reading_Baseline_main_click,None,auf,5,0,5,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,48.67131447792053,None,space,None,None,486.0105514526367,text_04,34,1,Reading_Baseline_main_click,None,seiner,5,0,5,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,49.198087215423584,None,space,None,None,439.1322135925293,text_04,35,1,Reading_Baseline_main_click,None,Jacke.,5,0,5,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,49.67583250999451,None,space,None,None,457.40365982055664,text_04,36,1,Reading_Baseline_main_click,None,Kane,5,0,5,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,50.172539710998535,None,space,None,None,504.72068786621094,text_04,37,1,Reading_Baseline_main_click,None,war,5,0,5,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,50.71849751472473,None,space,None,None,678.5063743591309,text_04,38,1,Reading_Baseline_main_click,None,beeindruckt,5,0,5,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,51.43860936164856,None,space,None,None,918.6685085296631,text_04,39,1,Reading_Baseline_main_click,None,und,6,0,6,60,60,51.49109101295471,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,52.397743940353394,None,space,None,None,519.5209980010986,text_04,40,1,Reading_Baseline_main_click,None,stellte,6,0,6,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,52.95659899711609,None,space,None,None,472.81813621520996,text_04,41,1,Reading_Baseline_main_click,None,ihn,6,0,6,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,53.468286991119385,None,space,None,None,457.0918083190918,text_04,42,1,Reading_Baseline_main_click,None,ein.,6,0,6,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,53.96475791931152,None,space,None,None,552.635908126831,text_04,43,1,Reading_Baseline_main_click,None,Ab,6,0,6,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,54.55728530883789,None,space,None,None,456.12096786499023,text_04,44,1,Reading_Baseline_main_click,None,der,6,0,6,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,55.05395221710205,None,space,None,None,455.40356636047363,text_04,45,1,Reading_Baseline_main_click,None,dritten,6,0,6,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,55.55238175392151,None,space,None,None,516.9317722320557,text_04,46,1,Reading_Baseline_main_click,None,Batman-Ausgabe,6,0,6,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,56.10775709152222,None,space,None,None,473.56390953063965,text_04,47,1,Reading_Baseline_main_click,None,arbeitete,7,0,7,60,60,56.49102473258972,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,56.621530055999756,None,space,None,None,487.72382736206055,text_04,48,1,Reading_Baseline_main_click,None,Robinson,7,0,7,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,57.14811730384827,None,space,None,None,457.06820487976074,text_04,49,1,Reading_Baseline_main_click,None,als,7,0,7,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,57.64710330963135,None,space,None,None,1126.1909008026123,text_04,50,1,Reading_Baseline_main_click,None,Hauptzeichner.,7,0,7,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,58.81472730636597,None,space,None,None,518.5015201568604,text_04,51,1,Reading_Baseline_main_click,None,Tagsüber,7,0,7,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,59.37376403808594,None,space,None,None,535.4866981506348,text_04,52,1,Reading_Baseline_main_click,None,studierte,7,0,7,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,59.95056366920471,None,space,None,None,486.71603202819824,text_04,53,1,Reading_Baseline_main_click,None,er,7,0,7,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,60.47775459289551,None,space,None,None,551.4440536499023,text_04,54,1,Reading_Baseline_main_click,None,"Journalismus,",7,0,7,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,61.06925296783447,None,space,None,None,567.800760269165,text_04,55,1,Reading_Baseline_main_click,None,nachts,8,0,8,60,60,61.490989685058594,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,61.67728543281555,None,space,None,None,535.9361171722412,text_04,56,1,Reading_Baseline_main_click,None,zeichnete,8,0,8,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,62.25521993637085,None,space,None,None,517.9033279418945,text_04,57,1,Reading_Baseline_main_click,None,er,8,0,8,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,62.812886238098145,None,space,None,None,552.3624420166016,text_04,58,1,Reading_Baseline_main_click,None,Comics.,8,0,8,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,63.406453132629395,None,space,None,None,502.81548500061035,text_04,59,1,Reading_Baseline_main_click,None,Er,8,0,8,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,63.94992160797119,None,space,None,None,471.35210037231445,text_04,60,1,Reading_Baseline_main_click,None,erfand,8,0,8,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,64.4604606628418,None,space,None,None,488.74783515930176,text_04,61,1,Reading_Baseline_main_click,None,Figuren,8,0,8,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,64.98940801620483,None,space,None,None,407.8068733215332,text_04,62,1,Reading_Baseline_main_click,None,wie,8,0,8,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,65.4363784790039,None,space,None,None,472.84460067749023,text_04,63,1,Reading_Baseline_main_click,None,den,8,0,8,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,65.9483551979065,None,space,None,None,440.88196754455566,text_04,64,1,Reading_Baseline_main_click,None,Butler,8,0,8,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,66.42935633659363,None,space,None,None,471.67110443115234,text_04,65,1,Reading_Baseline_main_click,None,Alfred,9,0,9,60,60,66.49107623100281,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,66.94006729125977,None,space,None,None,505.13744354248047,text_04,66,1,Reading_Baseline_main_click,None,und,9,0,9,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,67.48417472839355,None,space,None,None,408.98585319519043,text_04,67,1,Reading_Baseline_main_click,None,Batmans,9,0,9,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,67.9321551322937,None,space,None,None,457.08513259887695,text_04,68,1,Reading_Baseline_main_click,None,Helfer,9,0,9,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,68.42857599258423,None,space,None,None,360.4450225830078,text_04,69,1,Reading_Baseline_main_click,None,Robin.,9,0,9,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,68.8290102481842,None,space,None,None,488.1141185760498,text_04,70,1,Reading_Baseline_main_click,None,Auch,9,0,9,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,69.35449600219727,None,space,None,None,538.783073425293,text_04,71,1,Reading_Baseline_main_click,None,der,9,0,9,60,60,,,,,,,,,,,19,02,yes,no,no,2025-07-14_14h23.31.760,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 14h31.41.583675 +0200,
