thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,293.94009041786194,None,space,None,None,977.6835441589355,text_14,45,2,Reading_Baseline_main_click,None,Debütalbum,40,0,40,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,294.9479579925537,None,space,None,None,1313.7309551239014,text_14,46,2,Reading_Baseline_main_click,None,""Lungs"",41,0,41,60,60,296.1370596885681,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,296.2915484905243,None,space,None,None,978.0862331390381,text_14,47,2,Reading_Baseline_main_click,None,erreichte,41,0,41,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,297.2993731498718,None,space,None,None,754.3601989746094,text_14,48,2,Reading_Baseline_main_click,None,Platz,41,0,41,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,298.0831480026245,None,space,None,None,722.6204872131348,text_14,49,2,Reading_Baseline_main_click,None,eins,41,0,41,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,298.83355689048767,None,space,None,None,708.2095146179199,text_14,50,2,Reading_Baseline_main_click,None,der,41,0,41,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,299.56730937957764,None,space,None,None,886.3198757171631,text_14,51,2,Reading_Baseline_main_click,None,britischen,41,0,41,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,300.48446822166443,None,space,None,None,977.3881435394287,text_14,52,2,Reading_Baseline_main_click,None,Charts,42,0,42,60,60,301.1369960308075,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,301.4935100078583,None,space,None,None,720.2854156494141,text_14,53,2,Reading_Baseline_main_click,None,und,42,0,42,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,302.24394726753235,None,space,None,None,961.8394374847412,text_14,54,2,Reading_Baseline_main_click,None,erhielt,42,0,42,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,303.2325212955475,None,space,None,None,1013.2646560668945,text_14,55,2,Reading_Baseline_main_click,None,in,42,0,42,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,304.2700185775757,None,space,None,None,919.7843074798584,text_14,56,2,Reading_Baseline_main_click,None,den,42,0,42,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,305.22056460380554,None,space,None,None,881.2196254730225,text_14,57,2,Reading_Baseline_main_click,None,USA,42,0,42,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,306.1262011528015,None,space,None,None,615.598201751709,text_14,58,2,Reading_Baseline_main_click,None,eine,43,0,43,60,60,306.18404030799866,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,306.7724268436432,None,space,None,None,785.3925228118896,text_14,59,2,Reading_Baseline_main_click,None,Goldene,43,0,43,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,307.58955216407776,None,space,None,None,1776.2739658355713,text_14,60,2,Reading_Baseline_main_click,None,Schallplatte.,43,0,43,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,309.39091515541077,None,space,None,None,1558.8154792785645,text_14,61,2,Reading_Baseline_main_click,None,Spätestens,43,0,43,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,310.97514748573303,None,space,None,None,982.7170372009277,text_14,62,2,Reading_Baseline_main_click,None,mit,44,0,44,60,60,311.18424916267395,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,311.9829475879669,None,space,None,None,1526.8828868865967,text_14,63,2,Reading_Baseline_main_click,None,ihrem,44,0,44,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,313.5338590145111,None,space,None,None,967.9529666900635,text_14,64,2,Reading_Baseline_main_click,None,Auftritt,44,0,44,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,314.52712202072144,None,space,None,None,758.7192058563232,text_14,65,2,Reading_Baseline_main_click,None,bei,44,0,44,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,315.309942483902,None,space,None,None,775.8991718292236,text_14,66,2,Reading_Baseline_main_click,None,den,44,0,44,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,316.1104199886322,None,space,None,None,919.22926902771,text_14,67,2,Reading_Baseline_main_click,None,MTV,45,0,45,60,60,316.18429803848267,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,317.0609402656555,None,space,None,None,768.8803672790527,text_14,68,2,Reading_Baseline_main_click,None,Video,45,0,45,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,317.8614327907562,None,space,None,None,848.341703414917,text_14,69,2,Reading_Baseline_main_click,None,Music,45,0,45,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,318.7368404865265,None,space,None,None,964.9515151977539,text_14,70,2,Reading_Baseline_main_click,None,Awards,45,0,45,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,319.72918176651,None,space,None,None,820.615291595459,text_14,71,2,Reading_Baseline_main_click,None,schaffte,45,0,45,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,320.5759959220886,None,space,None,None,789.8447513580322,text_14,72,2,Reading_Baseline_main_click,None,sie,46,0,46,60,60,321.18406534194946,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,321.3967959880829,None,space,None,None,737.0367050170898,text_14,73,2,Reading_Baseline_main_click,None,den,46,0,46,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,322.1639132499695,None,space,None,None,945.8470344543457,text_14,74,2,Reading_Baseline_main_click,None,Durchbruch.,46,0,46,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,323.1358685493469,None,space,None,None,853.9514541625977,text_14,75,2,Reading_Baseline_main_click,None,Ihr,46,0,46,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,324.01168513298035,None,space,None,None,858.1187725067139,text_14,76,2,Reading_Baseline_main_click,None,Song,46,0,46,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,324.8989169597626,None,space,None,None,706.8507671356201,text_14,77,2,Reading_Baseline_main_click,None,""Dog,46,0,46,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,325.63265347480774,None,space,None,None,677.1900653839111,text_14,78,2,Reading_Baseline_main_click,None,Days,47,0,47,60,60,326.1840178966522,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,326.34152030944824,None,space,None,None,672.3294258117676,text_14,79,2,Reading_Baseline_main_click,None,Are,47,0,47,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,327.0427665710449,None,space,None,None,931.0474395751953,text_14,80,2,Reading_Baseline_main_click,None,Over"",47,0,47,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,328.00065660476685,None,space,None,None,885.1673603057861,text_14,81,2,Reading_Baseline_main_click,None,wurde,47,0,47,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,328.91054940223694,None,space,None,None,887.2337341308594,text_14,82,2,Reading_Baseline_main_click,None,zum,47,0,47,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,329.82772994041443,None,space,None,None,754.0335655212402,text_14,83,2,Reading_Baseline_main_click,None,"Hit,",47,0,47,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,330.61060547828674,None,space,None,None,931.2355518341064,text_14,84,2,Reading_Baseline_main_click,None,ihre,48,0,48,60,60,331.18408823013306,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,331.5693550109863,None,space,None,None,708.4615230560303,text_14,85,2,Reading_Baseline_main_click,None,Musik,48,0,48,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,332.2998456954956,None,space,None,None,761.9543075561523,text_14,86,2,Reading_Baseline_main_click,None,lief,48,0,48,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,333.0836522579193,None,space,None,None,602.1378040313721,text_14,87,2,Reading_Baseline_main_click,None,in,48,0,48,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,333.71237683296204,None,space,None,None,629.4088363647461,text_14,88,2,Reading_Baseline_main_click,None,vielen,48,0,48,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,334.37100052833557,None,space,None,None,1362.7820014953613,text_14,89,2,Reading_Baseline_main_click,None,US-Serien.,48,0,48,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,335.7635610103607,None,space,None,None,930.2313327789307,text_14,90,2,Reading_Baseline_main_click,None,Welch,49,0,49,60,60,336.1840851306915,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,336.7234396934509,None,space,None,None,1986.391305923462,text_14,91,2,Reading_Baseline_main_click,None,trat,49,0,49,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,338.741415977478,None,space,None,None,976.3548374176025,text_14,92,2,Reading_Baseline_main_click,None,bei,49,0,49,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,339.74929189682007,None,space,None,None,848.4621047973633,text_14,93,2,Reading_Baseline_main_click,None,einer,49,0,49,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,340.62489438056946,None,space,None,None,1412.9769802093506,text_14,94,2,Reading_Baseline_main_click,None,"Google-Versammlung,",50,0,50,60,60,341.1840741634369,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,342.0672631263733,None,space,None,None,1394.5260047912598,text_14,95,2,Reading_Baseline_main_click,None,X-Factor,50,0,50,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,343.4931640625,None,space,None,None,992.6135540008545,text_14,96,2,Reading_Baseline_main_click,None,und,50,0,50,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,344.51042103767395,None,space,None,None,1191.2245750427246,text_14,97,2,Reading_Baseline_main_click,None,Modenschauen,50,0,50,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,345.72775959968567,None,space,None,None,1462.0840549468994,text_14,98,2,Reading_Baseline_main_click,None,auf.,51,0,51,60,60,346.1840822696686,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,347.2167794704437,None,space,None,None,901.0851383209229,text_14,99,2,Reading_Baseline_main_click,None,""Lungs"",51,0,51,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,348.145845413208,None,space,None,None,979.9916744232178,text_14,100,2,Reading_Baseline_main_click,None,war,51,0,51,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,349.15467596054077,None,space,None,None,883.15749168396,text_14,101,2,Reading_Baseline_main_click,None,ein,51,0,51,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,350.063622713089,None,space,None,None,886.2221240997314,text_14,102,2,Reading_Baseline_main_click,None,vielseitiges,51,0,51,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,350.9808223247528,None,space,None,None,1137.1231079101562,text_14,103,2,Reading_Baseline_main_click,None,Album,52,0,52,60,60,351.18409729003906,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,352.1482048034668,None,space,None,None,769.6828842163086,text_14,104,2,Reading_Baseline_main_click,None,aus,52,0,52,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,352.948682308197,None,space,None,None,865.2198314666748,text_14,105,2,Reading_Baseline_main_click,None,"Blues,",52,0,52,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,353.8419780731201,None,space,None,None,1059.9150657653809,text_14,106,2,Reading_Baseline_main_click,None,Disco,52,0,52,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,354.92980003356934,None,space,None,None,1156.1064720153809,text_14,107,2,Reading_Baseline_main_click,None,und,52,0,52,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,356.11715960502625,None,space,None,None,1088.7165069580078,text_14,108,2,Reading_Baseline_main_click,None,Soul.,53,0,53,60,60,356.18409514427185,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,357.23086404800415,None,space,None,None,934.9944591522217,text_14,109,2,Reading_Baseline_main_click,None,Für,53,0,53,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,358.19345259666443,None,space,None,None,756.3681602478027,text_14,110,2,Reading_Baseline_main_click,None,ihr,53,0,53,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,358.977242231369,None,space,None,None,820.5916881561279,text_14,111,2,Reading_Baseline_main_click,None,neues,53,0,53,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,359.8277132511139,None,space,None,None,834.0561389923096,text_14,112,2,Reading_Baseline_main_click,None,Werk,53,0,53,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,360.686443567276,None,space,None,None,935.3678226470947,text_14,113,2,Reading_Baseline_main_click,None,wollte,54,0,54,60,60,361.184100151062,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,361.6454334259033,None,space,None,None,952.2151947021484,text_14,114,2,Reading_Baseline_main_click,None,sie,54,0,54,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,362.6293249130249,None,space,None,None,784.4760417938232,text_14,115,2,Reading_Baseline_main_click,None,mehr,54,0,54,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,363.4380769729614,None,space,None,None,1399.7695446014404,text_14,116,2,Reading_Baseline_main_click,None,Einheit.,54,0,54,60,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,364.86045598983765,None,space,None,None,1433.4354400634766,text_14,117,2,Reading_Baseline_main_click,None,Sie,55,0,55,60,60,366.1841130256653,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
