thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,21.21121311187744,None,space,None,None,615.2055263519287,text_33,15,1,Reading_Baseline_main_click,None,springt.,2,0,2,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,21.866361141204834,None,space,None,None,616.0693168640137,text_33,16,1,Reading_Baseline_main_click,None,Auf,3,0,3,60,60,21.990999698638916,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,22.522843837738037,None,space,None,None,679.551362991333,text_33,17,1,Reading_Baseline_main_click,None,Mallorca,3,0,3,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,23.239777088165283,None,space,None,None,682.6674938201904,text_33,18,1,Reading_Baseline_main_click,None,wird,3,0,3,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,23.960610151290894,None,space,None,None,649.8613357543945,text_33,19,1,Reading_Baseline_main_click,None,diese,3,0,3,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,24.648550748825073,None,space,None,None,665.973424911499,text_33,20,1,Reading_Baseline_main_click,None,Sportart,3,0,3,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,25.35479712486267,None,space,None,None,679.6061992645264,text_33,21,1,Reading_Baseline_main_click,None,immer,3,0,3,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,26.074909925460815,None,space,None,None,775.5515575408936,text_33,22,1,Reading_Baseline_main_click,None,beliebter.,3,0,3,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,26.89044737815857,None,space,None,None,728.0800342559814,text_33,23,1,Reading_Baseline_main_click,None,Abseits,4,0,4,60,60,26.991004705429077,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,27.658968210220337,None,space,None,None,695.4488754272461,text_33,24,1,Reading_Baseline_main_click,None,der,4,0,4,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,28.39620041847229,None,space,None,None,790.2626991271973,text_33,25,1,Reading_Baseline_main_click,None,großen,4,0,4,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,29.228621244430542,None,space,None,None,949.737548828125,text_33,26,1,Reading_Baseline_main_click,None,Touristenorte,4,0,4,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,30.218505382537842,None,space,None,None,695.9199905395508,text_33,27,1,Reading_Baseline_main_click,None,führen,4,0,4,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,30.95382833480835,None,space,None,None,712.6116752624512,text_33,28,1,Reading_Baseline_main_click,None,erfahrene,4,0,4,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,31.70689868927002,None,space,None,None,711.5545272827148,text_33,29,1,Reading_Baseline_main_click,None,Guides,5,0,5,60,60,31.99115300178528,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,32.457008838653564,None,space,None,None,665.428876876831,text_33,30,1,Reading_Baseline_main_click,None,ihre,5,0,5,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,33.162519454956055,None,space,None,None,679.8808574676514,text_33,31,1,Reading_Baseline_main_click,None,Gruppen,5,0,5,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,33.88302826881409,None,space,None,None,727.3647785186768,text_33,32,1,Reading_Baseline_main_click,None,an,5,0,5,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,34.6513249874115,None,space,None,None,679.1872978210449,text_33,33,1,Reading_Baseline_main_click,None,versteckte,5,0,5,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,35.37009143829346,None,space,None,None,792.3119068145752,text_33,34,1,Reading_Baseline_main_click,None,Küsten,5,0,5,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,36.20097041130066,None,space,None,None,665.4331684112549,text_33,35,1,Reading_Baseline_main_click,None,bei,5,0,5,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,36.907368183135986,None,space,None,None,775.0759124755859,text_33,36,1,Reading_Baseline_main_click,None,Alcudia.,6,0,6,60,60,36.99108147621155,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,37.72006964683533,None,space,None,None,602.3669242858887,text_33,37,1,Reading_Baseline_main_click,None,Dort,6,0,6,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,38.363121509552,None,space,None,None,775.299072265625,text_33,38,1,Reading_Baseline_main_click,None,klettern,6,0,6,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,39.17915987968445,None,space,None,None,695.1179504394531,text_33,39,1,Reading_Baseline_main_click,None,die,6,0,6,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,39.91380167007446,None,space,None,None,696.6354846954346,text_33,40,1,Reading_Baseline_main_click,None,Teilnehmer,6,0,6,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,40.64998435974121,None,space,None,None,616.4450645446777,text_33,41,1,Reading_Baseline_main_click,None,an,6,0,6,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,41.30496644973755,None,space,None,None,665.4858589172363,text_33,42,1,Reading_Baseline_main_click,None,Felsen,6,0,6,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,42.0095477104187,None,space,None,None,728.9233207702637,text_33,43,1,Reading_Baseline_main_click,None,"entlang,",7,0,7,60,60,42.062780141830444,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,42.77980899810791,None,space,None,None,742.6772117614746,text_33,44,1,Reading_Baseline_main_click,None,schwimmen,7,0,7,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,43.56147766113281,None,space,None,None,712.9099369049072,text_33,45,1,Reading_Baseline_main_click,None,in,7,0,7,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,44.31346678733826,None,space,None,None,728.9600372314453,text_33,46,1,Reading_Baseline_main_click,None,Meereshöhlen,7,0,7,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,45.08324408531189,None,space,None,None,663.2170677185059,text_33,47,1,Reading_Baseline_main_click,None,und,7,0,7,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,45.78626608848572,None,space,None,None,648.1969356536865,text_33,48,1,Reading_Baseline_main_click,None,springen,7,0,7,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,46.474650859832764,None,space,None,None,727.8351783752441,text_33,49,1,Reading_Baseline_main_click,None,ins,8,0,8,60,60,47.062755823135376,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,47.242629051208496,None,space,None,None,711.8256092071533,text_33,50,1,Reading_Baseline_main_click,None,"klare,",8,0,8,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,47.99398899078369,None,space,None,None,648.3802795410156,text_33,51,1,Reading_Baseline_main_click,None,blaue,8,0,8,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,48.6828248500824,None,space,None,None,695.6405639648438,text_33,52,1,Reading_Baseline_main_click,None,Wasser.,8,0,8,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,49.41818404197693,None,space,None,None,664.3624305725098,text_33,53,1,Reading_Baseline_main_click,None,Die,8,0,8,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,50.12436509132385,None,space,None,None,710.0043296813965,text_33,54,1,Reading_Baseline_main_click,None,Ausrüstung,8,0,8,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,50.87633991241455,None,space,None,None,726.1831760406494,text_33,55,1,Reading_Baseline_main_click,None,besteht,8,0,8,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,51.638460636138916,None,space,None,None,748.0158805847168,text_33,56,1,Reading_Baseline_main_click,None,aus,9,0,9,60,60,52.062766551971436,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,52.427584409713745,None,space,None,None,758.9950561523438,text_33,57,1,Reading_Baseline_main_click,None,"Sportschuhen,",9,0,9,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,53.22803020477295,None,space,None,None,790.543794631958,text_33,58,1,Reading_Baseline_main_click,None,"Neoprenanzug,",9,0,9,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,54.061084032058716,None,space,None,None,805.3886890411377,text_33,59,1,Reading_Baseline_main_click,None,Handschuhen,9,0,9,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,54.905357360839844,None,space,None,None,713.1800651550293,text_33,60,1,Reading_Baseline_main_click,None,und,9,0,9,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,55.657742500305176,None,space,None,None,664.8268699645996,text_33,61,1,Reading_Baseline_main_click,None,einer,9,0,9,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,56.36421775817871,None,space,None,None,822.2231864929199,text_33,62,1,Reading_Baseline_main_click,None,Schnorchelmaske.,10,0,10,60,60,57.06277322769165,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,57.22634744644165,None,space,None,None,647.9334831237793,text_33,63,1,Reading_Baseline_main_click,None,Für,10,0,10,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,57.91499471664429,None,space,None,None,663.400411605835,text_33,64,1,Reading_Baseline_main_click,None,Fortgeschrittene,10,0,10,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,58.61802792549133,None,space,None,None,616.2471771240234,text_33,65,1,Reading_Baseline_main_click,None,bietet,10,0,10,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,59.27408695220947,None,space,None,None,632.3995590209961,text_33,66,1,Reading_Baseline_main_click,None,der,10,0,10,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,59.94653940200806,None,space,None,None,647.9105949401855,text_33,67,1,Reading_Baseline_main_click,None,Guide,10,0,10,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,60.63400149345398,None,space,None,None,632.4417591094971,text_33,68,1,Reading_Baseline_main_click,None,Pep,10,0,10,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,61.30615043640137,None,space,None,None,632.2982311248779,text_33,69,1,Reading_Baseline_main_click,None,Platel,10,0,10,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,61.97934436798096,None,space,None,None,711.1308574676514,text_33,70,1,Reading_Baseline_main_click,None,Touren,11,0,11,60,60,62.062877893447876,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,62.7299644947052,None,space,None,None,632.4713230133057,text_33,71,1,Reading_Baseline_main_click,None,zur,11,0,11,60,60,,,,,,,,,,,11,01,yes,no,no,2025-06-04_13h58.44.568,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-04 14h01.37.173277 +0200,
