thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,702.8319482803345,False,space,correct rejection,None,1784.196138381958,text_28,34,4,2back_dual_main_click,2,"Seniorenheims,",45,45,90,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,704.6704797744751,False,space,correct rejection,None,1049.7987270355225,text_28,35,4,2back_dual_main_click,2,in,45,45,90,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,705.7756674289703,False,space,correct rejection,None,1032.538890838623,text_28,36,4,2back_dual_main_click,2,dem,46,45,91,120,60,706.0185763835907,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,706.8645994663239,False,space,correct rejection,None,1191.5202140808105,text_28,37,4,2back_dual_main_click,2,er,46,45,91,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,708.1120443344116,False,space,correct rejection,None,856.1749458312988,text_28,38,4,2back_dual_main_click,2,mittlerweile,46,45,91,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,709.0225620269775,False,space,correct rejection,None,1257.5032711029053,text_28,39,4,2back_dual_main_click,2,"lebt,",46,45,91,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,710.3365573883057,False,space,correct rejection,None,951.5247344970703,text_28,40,4,2back_dual_main_click,2,auf,47,45,92,120,60,711.0186252593994,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,711.3404097557068,False,space,correct rejection,None,1275.7651805877686,text_28,41,4,2back_dual_main_click,2,ihn,47,45,92,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,712.6726677417755,False,space,correct rejection,None,823.5483169555664,text_28,42,4,2back_dual_main_click,2,"zukamen,",47,45,92,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,713.5516910552979,False,space,correct rejection,None,1432.4965476989746,text_28,43,4,2back_dual_main_click,2,konnte,47,45,92,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,715.041077375412,False,space,correct rejection,None,1159.0971946716309,text_28,44,4,2back_dual_main_click,2,er,47,45,92,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,716.2556159496307,False,space,correct rejection,None,2264.594793319702,text_28,45,4,2back_dual_main_click,2,nicht,47,45,92,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,718.5753500461578,True,space,miss,None,760.7126235961914,text_28,46,4,2back_dual_main_click,2,Nein,47,46,93,120,60,718.6284017562866,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,719.3869154453278,False,space,correct rejection,None,1117.234230041504,text_28,47,4,2back_dual_main_click,2,sagen.,47,46,93,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,720.5596194267273,False,space,correct rejection,None,1048.4898090362549,text_28,48,4,2back_dual_main_click,2,Eine,47,46,93,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,721.6635022163391,False,space,correct rejection,None,1336.4980220794678,text_28,49,4,2back_dual_main_click,2,Naturschutzorganisation,47,46,93,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,723.0551517009735,True,l,hit,473.05870056152344,904.9596786499023,text_28,50,4,2back_dual_main_click,2,bat,47,47,94,120,60,723.6283047199249,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,724.0157928466797,True,l,hit,408.43701362609863,936.3725185394287,text_28,51,4,2back_dual_main_click,2,um,47,47,94,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,725.0057656764984,False,space,correct rejection,None,970.4515933990479,text_28,52,4,2back_dual_main_click,2,Hilfe.,47,47,94,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,726.0333688259125,False,space,correct rejection,None,1190.856695175171,text_28,53,4,2back_dual_main_click,2,"Zwergpinguine,",47,47,94,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,727.280829668045,False,space,correct rejection,None,1735.4483604431152,text_28,54,4,2back_dual_main_click,2,eine,47,47,94,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,729.0734858512878,True,l,hit,710.5753421783447,1126.4214515686035,text_28,55,4,2back_dual_main_click,2,"Art,",47,48,95,120,60,729.1521072387695,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,730.2408108711243,True,l,hit,551.3594150543213,935.2924823760986,text_28,56,4,2back_dual_main_click,2,die,47,48,95,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,731.2174141407013,False,space,correct rejection,None,790.7485961914062,text_28,57,4,2back_dual_main_click,2,nur,47,48,95,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,732.0468955039978,False,space,correct rejection,None,1865.2794361114502,text_28,58,4,2back_dual_main_click,2,im,47,48,95,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,733.9671406745911,False,space,correct rejection,None,1625.0841617584229,text_28,59,4,2back_dual_main_click,2,Süden,48,48,96,120,60,734.1520419120789,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,735.6474633216858,True,space,miss,None,1208.7681293487549,text_28,60,4,2back_dual_main_click,2,Australiens,48,48,96,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,736.9112503528595,False,space,correct rejection,None,584.9707126617432,text_28,61,4,2back_dual_main_click,2,und,48,48,96,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,737.5521717071533,False,space,correct rejection,None,2168.0331230163574,text_28,62,4,2back_dual_main_click,2,Neuseeland,49,48,97,120,60,739.152093410492,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,739.7773640155792,False,space,correct rejection,None,2326.8394470214844,text_28,63,4,2back_dual_main_click,2,"vorkommt,",49,48,97,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,742.158983707428,False,space,correct rejection,None,969.153881072998,text_28,64,4,2back_dual_main_click,2,sollten,49,48,97,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,743.1808686256409,False,space,correct rejection,None,1259.3669891357422,text_28,65,4,2back_dual_main_click,2,mit,50,48,98,120,60,744.1520764827728,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,744.4935557842255,False,space,correct rejection,None,1178.6527633666992,text_28,66,4,2back_dual_main_click,2,Minipullovern,50,48,98,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,745.7282660007477,False,space,correct rejection,None,1304.0173053741455,text_28,67,4,2back_dual_main_click,2,versorgt,50,48,98,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,747.0858881473541,True,l,hit,474.1406440734863,858.278751373291,text_28,68,4,2back_dual_main_click,2,werden.,50,48,98,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,747.9988324642181,True,l,hit,377.3651123046875,761.2690925598145,text_28,69,4,2back_dual_main_click,2,Diese,50,48,98,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,748.816568851471,False,space,correct rejection,None,903.6293029785156,text_28,70,4,2back_dual_main_click,2,bieten,50,48,98,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,749.7778244018555,False,space,correct rejection,None,1126.3904571533203,text_28,71,4,2back_dual_main_click,2,bei,50,48,98,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,750.9601821899414,False,space,correct rejection,None,1096.0111618041992,text_28,72,4,2back_dual_main_click,2,Ölunfällen,50,48,98,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,752.1079514026642,True,space,miss,None,1372.087001800537,text_28,73,4,2back_dual_main_click,2,einen,50,49,99,120,60,752.1674122810364,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,753.518571138382,False,space,correct rejection,None,1097.6905822753906,text_28,74,4,2back_dual_main_click,2,wichtigen,50,49,99,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,754.6559062004089,False,space,correct rejection,None,1912.3010635375977,text_28,75,4,2back_dual_main_click,2,Schutz,50,49,99,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,756.6231412887573,False,space,correct rejection,None,984.9545955657959,text_28,76,4,2back_dual_main_click,2,für,50,49,99,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,757.6622562408447,True,l,hit,441.99109077453613,826.0040283203125,text_28,77,4,2back_dual_main_click,2,die,50,50,100,120,60,757.7151095867157,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,758.5430047512054,True,l,hit,409.2555046081543,873.2357025146484,text_28,78,4,2back_dual_main_click,2,"Tiere,",50,50,100,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,759.4722661972046,False,space,correct rejection,None,1415.9963130950928,text_28,79,4,2back_dual_main_click,2,da,50,50,100,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,760.9428400993347,False,space,correct rejection,None,569.4143772125244,text_28,80,4,2back_dual_main_click,2,das,50,50,100,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,761.5673518180847,False,space,correct rejection,None,1048.889398574829,text_28,81,4,2back_dual_main_click,2,Öl,50,50,100,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,762.670737028122,False,space,correct rejection,None,1209.5510959625244,text_28,82,4,2back_dual_main_click,2,deren,51,50,101,120,60,762.7215671539307,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,763.9377434253693,True,l,hit,694.5571899414062,1078.4718990325928,text_28,83,4,2back_dual_main_click,2,Gefieder,51,50,101,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,765.072194814682,False,space,correct rejection,None,1336.1146450042725,text_28,84,4,2back_dual_main_click,2,verkleben,51,50,101,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,766.4634916782379,False,space,correct rejection,None,792.6466464996338,text_28,85,4,2back_dual_main_click,2,und,51,50,101,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,767.3122868537903,False,space,correct rejection,None,1063.9533996582031,text_28,86,4,2back_dual_main_click,2,Wasser,52,50,102,120,60,767.7215235233307,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,768.4312088489532,True,l,hit,681.0746192932129,1048.8593578338623,text_28,87,4,2back_dual_main_click,2,in,52,50,102,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,769.5335876941681,False,space,correct rejection,None,1322.71409034729,text_28,88,4,2back_dual_main_click,2,tiefere,52,50,102,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,770.9118461608887,False,space,correct rejection,None,728.2059192657471,text_28,89,4,2back_dual_main_click,2,Hautschichten,52,50,102,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,771.6965324878693,False,space,correct rejection,None,1719.7411060333252,text_28,90,4,2back_dual_main_click,2,eindringen,52,50,102,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,773.4713351726532,False,space,correct rejection,None,1096.9443321228027,text_28,91,4,2back_dual_main_click,2,"kann,",52,50,102,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,774.622935295105,False,space,correct rejection,None,1225.3830432891846,text_28,92,4,2back_dual_main_click,2,sodass,52,50,102,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,775.905925989151,True,l,hit,662.2843742370605,1174.2184162139893,text_28,93,4,2back_dual_main_click,2,die,52,51,103,120,60,775.957581281662,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,777.1339313983917,False,space,correct rejection,None,1546.3755130767822,text_28,94,4,2back_dual_main_click,2,Tiere,52,51,103,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,778.7349421977997,False,space,correct rejection,None,1289.4036769866943,text_28,95,4,2back_dual_main_click,2,"beginnen,",52,51,103,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,780.080408334732,False,space,correct rejection,None,1111.8786334991455,text_28,96,4,2back_dual_main_click,2,zu,53,51,104,120,60,780.9574134349823,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,781.2470870018005,True,l,hit,489.1993999481201,1465.1529788970947,text_28,97,4,2back_dual_main_click,2,frieren.,53,51,104,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,782.7690460681915,False,space,correct rejection,None,1511.27290725708,text_28,98,4,2back_dual_main_click,2,Das,53,51,104,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,784.3344378471375,False,space,correct rejection,None,1321.9192028045654,text_28,99,4,2back_dual_main_click,2,Stricken,53,51,104,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,785.6967515945435,True,space,miss,None,1207.3373794555664,text_28,100,4,2back_dual_main_click,2,hatte,53,52,105,120,60,785.9574844837189,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,786.942414522171,False,space,correct rejection,None,1385.608196258545,text_28,101,4,2back_dual_main_click,2,Date,53,52,105,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,788.3631675243378,False,space,correct rejection,None,765.0468349456787,text_28,102,4,2back_dual_main_click,2,bereits,53,52,105,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,789.1663956642151,False,space,correct rejection,None,1049.9753952026367,text_28,103,4,2back_dual_main_click,2,in,53,52,105,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,790.2555782794952,False,space,correct rejection,None,712.6448154449463,text_28,104,4,2back_dual_main_click,2,den,54,52,106,120,60,790.9575262069702,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,791.0082929134369,False,space,correct rejection,None,1144.0260410308838,text_28,105,4,2back_dual_main_click,2,Dreißigerjahren,54,52,106,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,792.1904473304749,False,space,correct rejection,None,825.8507251739502,text_28,106,4,2back_dual_main_click,2,von,54,52,106,120,60,,,,,,,,,,,12,03,yes,no,no,2025-07-28_13h52.02.881,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-28 13h55.55.195077 +0200,
