thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,,263.5890619754791,,2,,,,text_04,,3,Reading_Baseline_main_click,,,,,,,,,Q1,b,True,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,,266.7406361103058,,1,,,,text_04,,3,Reading_Baseline_main_click,,,,,,,,,Q2,a,True,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,,269.3863022327423,,3,,,,text_04,,3,Reading_Baseline_main_click,,,,,,,,,Q3,c,True,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,274.9462740421295,None,space,None,None,561.1593723297119,text_08,1,4,Reading_Baseline_main_click,None,Nach,46,0,46,60,60,274.99876618385315,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,275.54048562049866,None,space,None,None,431.17523193359375,text_08,2,4,Reading_Baseline_main_click,None,einem,46,0,46,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,276.00279092788696,None,space,None,None,400.7220268249512,text_08,3,4,Reading_Baseline_main_click,None,Ritt,46,0,46,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,276.4344985485077,None,space,None,None,352.9188632965088,text_08,4,4,Reading_Baseline_main_click,None,durch,46,0,46,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,276.8235511779785,None,space,None,None,396.01635932922363,text_08,5,4,Reading_Baseline_main_click,None,eine,46,0,46,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,277.2600703239441,None,space,None,None,391.4227485656738,text_08,6,4,Reading_Baseline_main_click,None,Schlucht,46,0,46,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,277.6917233467102,None,space,None,None,423.8619804382324,text_08,7,4,Reading_Baseline_main_click,None,steht,46,0,46,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,278.15721011161804,None,space,None,None,438.39502334594727,text_08,8,4,Reading_Baseline_main_click,None,Indiana,46,0,46,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,278.6354789733887,None,space,None,None,392.0409679412842,text_08,9,4,Reading_Baseline_main_click,None,Jones,46,0,46,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,279.0672607421875,None,space,None,None,376.34849548339844,text_08,10,4,Reading_Baseline_main_click,None,vor,46,0,46,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,279.48431944847107,None,space,None,None,343.17588806152344,text_08,11,4,Reading_Baseline_main_click,None,der,46,0,46,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,279.8683171272278,None,space,None,None,375.4451274871826,text_08,12,4,Reading_Baseline_main_click,None,gewaltigen,47,0,47,60,60,279.99877858161926,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,280.28356766700745,None,space,None,None,328.0816078186035,text_08,13,4,Reading_Baseline_main_click,None,Fassade,47,0,47,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,280.65002727508545,None,space,None,None,329.4069766998291,text_08,14,4,Reading_Baseline_main_click,None,der,47,0,47,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,281.01998567581177,None,space,None,None,359.6224784851074,text_08,15,4,Reading_Baseline_main_click,None,antiken,47,0,47,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,281.41914343833923,None,space,None,None,344.4406986236572,text_08,16,4,Reading_Baseline_main_click,None,Felsenstadt,47,0,47,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,281.80404901504517,None,space,None,None,391.4830684661865,text_08,17,4,Reading_Baseline_main_click,None,Petra.,47,0,47,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,282.23572731018066,None,space,None,None,407.87672996520996,text_08,18,4,Reading_Baseline_main_click,None,Die,47,0,47,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,282.6846866607666,None,space,None,None,390.84506034851074,text_08,19,4,Reading_Baseline_main_click,None,Szene,47,0,47,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,283.11530113220215,None,space,None,None,328.1712532043457,text_08,20,4,Reading_Baseline_main_click,None,aus,47,0,47,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,283.4797315597534,None,space,None,None,363.85107040405273,text_08,21,4,Reading_Baseline_main_click,None,dem,47,0,47,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,283.8834674358368,None,space,None,None,376.1420249938965,text_08,22,4,Reading_Baseline_main_click,None,Kinofilm,47,0,47,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,284.29684472084045,None,space,None,None,330.69658279418945,text_08,23,4,Reading_Baseline_main_click,None,machte,47,0,47,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,284.6667866706848,None,space,None,None,392.8050994873047,text_08,24,4,Reading_Baseline_main_click,None,die,48,0,48,60,60,284.9988172054291,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,285.09868717193604,None,space,None,None,360.8992099761963,text_08,25,4,Reading_Baseline_main_click,None,einstige,48,0,48,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,285.5004360675812,None,space,None,None,407.11450576782227,text_08,26,4,Reading_Baseline_main_click,None,Hauptstadt,48,0,48,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,285.9464783668518,None,space,None,None,393.18180084228516,text_08,27,4,Reading_Baseline_main_click,None,der,48,0,48,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,286.378577709198,None,space,None,None,376.89781188964844,text_08,28,4,Reading_Baseline_main_click,None,Nabatäer,48,0,48,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,286.7953870296478,None,space,None,None,408.0946445465088,text_08,29,4,Reading_Baseline_main_click,None,berühmt.,48,0,48,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,287.2421085834503,None,space,None,None,361.5074157714844,text_08,30,4,Reading_Baseline_main_click,None,Diese,48,0,48,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,287.64474177360535,None,space,None,None,375.0038146972656,text_08,31,4,Reading_Baseline_main_click,None,dominierten,48,0,48,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,288.06060004234314,None,space,None,None,374.94635581970215,text_08,32,4,Reading_Baseline_main_click,None,zwei,48,0,48,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,288.47518968582153,None,space,None,None,392.26770401000977,text_08,33,4,Reading_Baseline_main_click,None,Jahrhunderte,48,0,48,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,288.9082148075104,None,space,None,None,343.3573246002197,text_08,34,4,Reading_Baseline_main_click,None,lang,48,0,48,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,289.29163646698,None,space,None,None,391.97778701782227,text_08,35,4,Reading_Baseline_main_click,None,den,48,0,48,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,289.7237718105316,None,space,None,None,359.8973751068115,text_08,36,4,Reading_Baseline_main_click,None,Handel,49,0,49,60,60,289.99882078170776,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,290.1232612133026,None,space,None,None,344.45881843566895,text_08,37,4,Reading_Baseline_main_click,None,im,49,0,49,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,290.5077314376831,None,space,None,None,359.8010540008545,text_08,38,4,Reading_Baseline_main_click,None,Nahen,49,0,49,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,290.90764260292053,None,space,None,None,407.909631729126,text_08,39,4,Reading_Baseline_main_click,None,Osten.,49,0,49,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,291.3531756401062,None,space,None,None,378.4635066986084,text_08,40,4,Reading_Baseline_main_click,None,In,49,0,49,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,291.76969742774963,None,space,None,None,425.7974624633789,text_08,41,4,Reading_Baseline_main_click,None,kürzester,49,0,49,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,292.23379397392273,None,space,None,None,393.7525749206543,text_08,42,4,Reading_Baseline_main_click,None,Zeit,49,0,49,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,292.6658773422241,None,space,None,None,409.7485542297363,text_08,43,4,Reading_Baseline_main_click,None,entstand,49,0,49,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,293.1134352684021,None,space,None,None,346.0245132446289,text_08,44,4,Reading_Baseline_main_click,None,eine,49,0,49,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,293.4990680217743,None,space,None,None,392.4894332885742,text_08,45,4,Reading_Baseline_main_click,None,Stadt,49,0,49,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,293.9315278530121,None,space,None,None,376.0397434234619,text_08,46,4,Reading_Baseline_main_click,None,mit,49,0,49,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,294.3471109867096,None,space,None,None,408.3247184753418,text_08,47,4,Reading_Baseline_main_click,None,Hunderten,49,0,49,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,294.79427313804626,None,space,None,None,361.4835739135742,text_08,48,4,Reading_Baseline_main_click,None,Höhlen,50,0,50,60,60,294.9988257884979,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,295.19526290893555,None,space,None,None,392.41766929626465,text_08,49,4,Reading_Baseline_main_click,None,und,50,0,50,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,295.62880539894104,None,space,None,None,374.78065490722656,text_08,50,4,Reading_Baseline_main_click,None,Fassaden.,50,0,50,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,296.04403710365295,None,space,None,None,375.49591064453125,text_08,51,4,Reading_Baseline_main_click,None,Lange,50,0,50,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,296.4601774215698,None,space,None,None,391.36290550231934,text_08,52,4,Reading_Baseline_main_click,None,glaubte,50,0,50,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,296.8928289413452,None,space,None,None,390.7885551452637,text_08,53,4,Reading_Baseline_main_click,None,"man,",50,0,50,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,297.32386207580566,None,space,None,None,359.8010540008545,text_08,54,4,Reading_Baseline_main_click,None,Petra,50,0,50,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,297.721471786499,None,space,None,None,394.10901069641113,text_08,55,4,Reading_Baseline_main_click,None,sei,50,0,50,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,298.1535997390747,None,space,None,None,361.8628978729248,text_08,56,4,Reading_Baseline_main_click,None,nur,50,0,50,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,298.5548915863037,None,space,None,None,344.7279930114746,text_08,57,4,Reading_Baseline_main_click,None,ein,50,0,50,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,298.9385883808136,None,space,None,None,425.062894821167,text_08,58,4,Reading_Baseline_main_click,None,Ort,50,0,50,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,299.40247082710266,None,space,None,None,345.14689445495605,text_08,59,4,Reading_Baseline_main_click,None,für,50,0,50,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,299.78724789619446,None,space,None,None,408.4300994873047,text_08,60,4,Reading_Baseline_main_click,None,Tote,51,0,51,60,60,299.99883460998535,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,300.234384059906,None,space,None,None,361.2847328186035,text_08,61,4,Reading_Baseline_main_click,None,und,51,0,51,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,300.6356420516968,None,space,None,None,359.9693775177002,text_08,62,4,Reading_Baseline_main_click,None,Götter.,51,0,51,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,301.03467631340027,None,space,None,None,424.8800277709961,text_08,63,4,Reading_Baseline_main_click,None,Jedoch,51,0,51,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,301.49878120422363,None,space,None,None,360.73946952819824,text_08,64,4,Reading_Baseline_main_click,None,war,51,0,51,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,301.8989770412445,None,space,None,None,392.43078231811523,text_08,65,4,Reading_Baseline_main_click,None,sie,51,0,51,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,302.3314211368561,None,space,None,None,456.2058448791504,text_08,66,4,Reading_Baseline_main_click,None,tatsächlich,51,0,51,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,302.8275411128998,None,space,None,None,344.008207321167,text_08,67,4,Reading_Baseline_main_click,None,eine,51,0,51,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,303.21087980270386,None,space,None,None,376.71852111816406,text_08,68,4,Reading_Baseline_main_click,None,echte,51,0,51,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,303.6281273365021,None,space,None,None,391.32046699523926,text_08,69,4,Reading_Baseline_main_click,None,"Stadt,",51,0,51,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,304.06014227867126,None,space,None,None,407.2895050048828,text_08,70,4,Reading_Baseline_main_click,None,die,51,0,51,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,304.50729179382324,None,space,None,None,376.13749504089355,text_08,71,4,Reading_Baseline_main_click,None,aber,51,0,51,60,60,,,,,,,,,,,15,03,yes,no,no,2025-06-30_16h51.05.368,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-30 16h51.19.337979 +0200,
