thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,261.422976732254,False,space,correct rejection,None,600.6639003753662,text_03,97,2,2back_dual_main_click,2,"Mannes,",18,17,35,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,262.06424283981323,False,space,correct rejection,None,903.4204483032227,text_03,98,2,2back_dual_main_click,2,Otto,18,17,35,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,263.007120847702,False,space,correct rejection,None,840.5747413635254,text_03,99,2,2back_dual_main_click,2,"Fanta,",18,17,35,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,263.88772320747375,True,space,miss,None,791.895866394043,text_03,100,2,2back_dual_main_click,2,luden,18,17,35,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,264.7187235355377,False,space,correct rejection,None,760.92529296875,text_03,101,2,2back_dual_main_click,2,viele,18,17,35,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,265.52070689201355,False,space,correct rejection,None,711.0066413879395,text_03,102,2,2back_dual_main_click,2,berühmte,19,17,36,120,60,266.060830116272,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,266.2718176841736,False,space,correct rejection,None,807.8944683074951,text_03,103,2,2back_dual_main_click,2,Menschen,19,17,36,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,267.1193127632141,False,space,correct rejection,None,536.4208221435547,text_03,104,2,2back_dual_main_click,2,in,19,17,36,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,267.69683599472046,False,space,correct rejection,None,470.8092212677002,text_03,105,2,2back_dual_main_click,2,ihren,19,17,36,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,268.2085118293762,False,space,correct rejection,None,935.2197647094727,text_03,106,2,2back_dual_main_click,2,Salon,19,17,36,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,269.1824674606323,False,space,correct rejection,None,697.1879005432129,text_03,107,2,2back_dual_main_click,2,ein.,19,17,36,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,269.9212739467621,False,space,correct rejection,None,998.4848499298096,text_03,108,2,2back_dual_main_click,2,Neben,19,17,36,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,270.95939803123474,True,l,hit,584.2986106872559,1032.2329998016357,text_03,109,2,2back_dual_main_click,2,Einstein,19,18,37,120,60,271.0609562397003,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,272.03244137763977,False,space,correct rejection,None,1527.2934436798096,text_03,110,2,2back_dual_main_click,2,gehörte,19,18,37,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,273.60061049461365,False,space,correct rejection,None,551.0520935058594,text_03,111,2,2back_dual_main_click,2,auch,19,18,37,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,274.1920223236084,False,space,correct rejection,None,759.7179412841797,text_03,112,2,2back_dual_main_click,2,Franz,19,18,37,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,274.9882504940033,False,space,correct rejection,None,715.4581546783447,text_03,113,2,2back_dual_main_click,2,Kafka,19,18,37,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,275.7415633201599,True,space,miss,None,842.1785831451416,text_03,114,2,2back_dual_main_click,2,dazu.,19,19,38,120,60,276.0608904361725,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,276.6224522590637,False,space,correct rejection,None,1033.327579498291,text_03,115,2,2back_dual_main_click,2,Für,19,19,38,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,277.69622564315796,False,space,correct rejection,None,871.5097904205322,text_03,116,2,2back_dual_main_click,2,Einstein,19,19,38,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,278.60736203193665,False,space,correct rejection,None,584.3732357025146,text_03,117,2,2back_dual_main_click,2,war,19,19,38,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,279.2314398288727,False,space,correct rejection,None,888.3218765258789,text_03,118,2,2back_dual_main_click,2,Fantova,19,19,38,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,280.15955424308777,False,space,correct rejection,None,584.1243267059326,text_03,119,2,2back_dual_main_click,2,eine,19,19,38,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,280.7840714454651,True,l,hit,455.4598331451416,919.3868637084961,text_03,120,2,2back_dual_main_click,2,Teil,19,19,38,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,281.7441201210022,False,space,correct rejection,None,583.5487842559814,text_03,121,2,2back_dual_main_click,2,der,20,19,39,120,60,281.79609751701355,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,282.3660502433777,True,l,hit,601.588249206543,1033.7049961090088,text_03,122,2,2back_dual_main_click,2,alten,20,19,39,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,283.45334935188293,False,space,correct rejection,None,714.3921852111816,text_03,123,2,2back_dual_main_click,2,"Welt,",20,19,39,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,284.2223901748657,False,space,correct rejection,None,553.3180236816406,text_03,124,2,2back_dual_main_click,2,die,20,19,39,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,284.8309998512268,False,space,correct rejection,None,552.6800155639648,text_03,125,2,2back_dual_main_click,2,er,20,19,39,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,285.43883633613586,False,space,correct rejection,None,728.8153171539307,text_03,126,2,2back_dual_main_click,2,vermisste.,20,19,39,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,286.222647190094,False,space,correct rejection,None,744.8818683624268,text_03,127,2,2back_dual_main_click,2,In,21,19,40,120,60,286.79608821868896,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,287.0078842639923,True,space,miss,None,567.8155422210693,text_03,128,2,2back_dual_main_click,2,ihrem,21,19,40,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,287.61602807044983,False,space,correct rejection,None,615.6790256500244,text_03,129,2,2back_dual_main_click,2,Text,21,19,40,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,288.2699046134949,False,space,correct rejection,None,633.8417530059814,text_03,130,2,2back_dual_main_click,2,beschreibt,21,19,40,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,288.94463562965393,True,space,miss,None,614.987850189209,text_03,131,2,2back_dual_main_click,2,sie,21,19,40,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,289.60011291503906,False,space,correct rejection,None,647.6635932922363,text_03,132,2,2back_dual_main_click,2,ihn,21,19,40,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,290.2872769832611,False,space,correct rejection,None,600.4948616027832,text_03,133,2,2back_dual_main_click,2,als,21,19,40,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,290.92968344688416,False,space,correct rejection,None,966.1650657653809,text_03,134,2,2back_dual_main_click,2,"zurückgezogen,",21,19,40,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,291.93469047546387,False,space,correct rejection,None,616.999626159668,text_03,135,2,2back_dual_main_click,2,aber,21,19,40,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,292.5919451713562,True,l,hit,631.8173408508301,1143.742561340332,text_03,136,2,2back_dual_main_click,2,herzlich.,21,19,40,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,293.7929971218109,False,space,correct rejection,None,598.808765411377,text_03,137,2,2back_dual_main_click,2,Besonders,21,19,40,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,294.44828748703003,True,space,miss,None,679.4610023498535,text_03,138,2,2back_dual_main_click,2,bewegend,21,20,41,120,60,294.49987983703613,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,295.1819636821747,True,l,hit,457.58605003356934,857.511043548584,text_03,139,2,2back_dual_main_click,2,"war,",21,20,41,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,296.09166073799133,False,space,correct rejection,None,619.8766231536865,text_03,140,2,2back_dual_main_click,2,wie,21,20,41,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,296.75056409835815,True,space,miss,None,585.2088928222656,text_03,141,2,2back_dual_main_click,2,Einstein,21,20,41,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,297.3758776187897,True,space,miss,None,663.8960838317871,text_03,142,2,2back_dual_main_click,2,"versuchte,",21,20,41,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,298.08073925971985,False,space,correct rejection,None,631.0203075408936,text_03,143,2,2back_dual_main_click,2,seinen,21,20,41,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,298.75159430503845,False,space,correct rejection,None,632.2722434997559,text_03,144,2,2back_dual_main_click,2,traurigen,21,20,41,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,299.42346119880676,False,space,correct rejection,None,728.3928394317627,text_03,145,2,2back_dual_main_click,2,Papagei,22,20,42,120,60,299.4997570514679,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,300.1906991004944,True,space,miss,None,537.1010303497314,text_03,146,2,2back_dual_main_click,2,Bibo,22,20,42,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,300.7663471698761,False,space,correct rejection,None,537.4360084533691,text_03,147,2,2back_dual_main_click,2,mit,22,20,42,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,301.3430902957916,False,space,correct rejection,None,712.6867771148682,text_03,148,2,2back_dual_main_click,2,Scherzen,22,20,42,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,302.0952179431915,True,l,hit,616.5688037872314,1016.4837837219238,text_03,149,2,2back_dual_main_click,2,zu,22,20,42,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,303.1515839099884,True,space,miss,None,920.1920032501221,text_03,150,2,2back_dual_main_click,2,trösten.,22,20,42,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,,304.121000289917,,4,,,,text_03,,2,2back_dual_main_click,,,,,,,,,Q1,d,True,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,,309.7848012447357,,1,,,,text_03,,2,2back_dual_main_click,,,,,,,,,Q2,a,True,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,,317.1766588687897,,1,,,,text_03,,2,2back_dual_main_click,,,,,,,,,Q3,a,True,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,324.8821294307709,False,space,correct rejection,None,741.5897846221924,text_13,1,3,2back_dual_main_click,2,Nina,22,20,42,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,325.65726804733276,False,space,correct rejection,None,590.5470848083496,text_13,2,3,2back_dual_main_click,2,ist,22,20,42,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,326.2852530479431,False,space,correct rejection,None,506.5469741821289,text_13,3,3,2back_dual_main_click,2,seit,22,20,42,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,326.83086585998535,False,space,correct rejection,None,504.880428314209,text_13,4,3,2back_dual_main_click,2,22,22,20,42,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,327.37629103660583,False,space,correct rejection,None,535.4876518249512,text_13,5,3,2back_dual_main_click,2,Jahren,22,20,42,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,327.95412850379944,False,space,correct rejection,None,581.6357135772705,text_13,6,3,2back_dual_main_click,2,Schauspielerin.,22,20,42,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,328.57808923721313,False,space,correct rejection,None,629.7392845153809,text_13,7,3,2back_dual_main_click,2,Hollywood,22,20,42,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,329.24875020980835,False,space,correct rejection,None,631.0653686523438,text_13,8,3,2back_dual_main_click,2,interessiert,22,20,42,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,329.91888213157654,True,space,miss,None,488.910436630249,text_13,9,3,2back_dual_main_click,2,sie,22,21,43,120,60,329.977751493454,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,330.44856548309326,False,space,correct rejection,None,551.2032508850098,text_13,10,3,2back_dual_main_click,2,nicht,22,21,43,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,331.03954815864563,False,space,correct rejection,None,552.2027015686035,text_13,11,3,2back_dual_main_click,2,mehr,22,21,43,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,331.6323344707489,False,space,correct rejection,None,583.4174156188965,text_13,12,3,2back_dual_main_click,2,weil,22,21,43,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,332.2529454231262,True,space,miss,None,522.845983505249,text_13,13,3,2back_dual_main_click,2,sie,22,21,43,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,332.81574845314026,False,space,correct rejection,None,711.9951248168945,text_13,14,3,2back_dual_main_click,2,eine,22,21,43,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,333.56761384010315,False,space,correct rejection,None,600.2027988433838,text_13,15,3,2back_dual_main_click,2,Karriere,22,21,43,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,334.20805764198303,False,space,correct rejection,None,551.7332553863525,text_13,16,3,2back_dual_main_click,2,als,22,21,43,120,60,,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,334.80016255378723,False,space,correct rejection,None,583.6362838745117,text_13,17,3,2back_dual_main_click,2,""Nazi"",23,21,44,120,60,334.9775884151459,,,,,,,,,,20,02,yes,no,no,2025-08-18_16h47.41.980,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-18 17h00.27.012906 +0200,
