thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,277.5311830043793,False,l,false alarm,1064.6538734436035,1336.4791870117188,text_43,33,2,2back_dual_main_click,2,Geboren,17,15,32,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,278.9220564365387,False,space,correct rejection,None,953.8285732269287,text_43,34,2,2back_dual_main_click,2,wurde,17,15,32,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,279.9293112754822,False,space,correct rejection,None,938.4427070617676,text_43,35,2,2back_dual_main_click,2,er,17,15,32,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,280.90860891342163,False,space,correct rejection,None,855.2076816558838,text_43,36,2,2back_dual_main_click,2,1938,17,15,32,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,281.7996151447296,False,space,correct rejection,None,956.183910369873,text_43,37,2,2back_dual_main_click,2,in,17,15,32,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,282.7974691390991,False,space,correct rejection,None,934.3440532684326,text_43,38,2,2back_dual_main_click,2,Montana,17,15,32,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,283.7704846858978,False,space,correct rejection,None,761.2049579620361,text_43,39,2,2back_dual_main_click,2,und,17,15,32,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,284.5720899105072,True,l,hit,807.659387588501,1127.5558471679688,text_43,40,2,2back_dual_main_click,2,hatte,17,16,33,120,60,284.62384247779846,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,285.73905873298645,False,space,correct rejection,None,712.8214836120605,text_43,41,2,2back_dual_main_click,2,in,17,16,33,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,286.49385714530945,False,space,correct rejection,None,869.8713779449463,text_43,42,2,2back_dual_main_click,2,jungen,17,16,33,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,287.401428937912,False,space,correct rejection,None,826.439380645752,text_43,43,2,2back_dual_main_click,2,Jahren,17,16,33,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,288.2679250240326,False,space,correct rejection,None,919.8811054229736,text_43,44,2,2back_dual_main_click,2,Probleme,17,16,33,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,289.22820353507996,False,space,correct rejection,None,807.6117038726807,text_43,45,2,2back_dual_main_click,2,mit,17,16,33,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,290.07463455200195,True,l,hit,648.9815711975098,968.8000679016113,text_43,46,2,2back_dual_main_click,2,dem,17,17,34,120,60,290.1274404525757,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,291.0816569328308,True,space,miss,None,1081.9647312164307,text_43,47,2,2back_dual_main_click,2,Gesetz.,17,17,34,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,292.21741247177124,False,space,correct rejection,None,1194.3023204803467,text_43,48,2,2back_dual_main_click,2,Doch,17,17,34,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,293.46624183654785,True,l,hit,1353.559970855713,1609.431505203247,text_43,49,2,2back_dual_main_click,2,mit,17,17,34,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,295.1303527355194,True,space,miss,None,921.4494228363037,text_43,50,2,2back_dual_main_click,2,27,17,18,35,120,60,295.1856255531311,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,296.10783672332764,False,space,correct rejection,None,807.9516887664795,text_43,51,2,2back_dual_main_click,2,wurde,17,18,35,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,296.97028493881226,False,space,correct rejection,None,857.5329780578613,text_43,52,2,2back_dual_main_click,2,er,17,18,35,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,297.88428807258606,False,space,correct rejection,None,1143.5723304748535,text_43,53,2,2back_dual_main_click,2,Stuntman,17,18,35,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,299.08175230026245,False,space,correct rejection,None,1306.0708045959473,text_43,54,2,2back_dual_main_click,2,und,18,18,36,120,60,300.1855630874634,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,300.44409370422363,False,space,correct rejection,None,1623.749017715454,text_43,55,2,2back_dual_main_click,2,wurde,18,18,36,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,302.12335991859436,False,space,correct rejection,None,840.3804302215576,text_43,56,2,2back_dual_main_click,2,schnell,18,18,36,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,303.01784324645996,True,space,miss,None,777.8511047363281,text_43,57,2,2back_dual_main_click,2,sehr,18,18,36,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,303.84742975234985,False,space,correct rejection,None,1036.2811088562012,text_43,58,2,2back_dual_main_click,2,erfolgreich.,18,18,36,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,304.9368803501129,False,space,correct rejection,None,1274.9361991882324,text_43,59,2,2back_dual_main_click,2,Einer,18,18,36,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,306.2668263912201,False,space,correct rejection,None,856.9002151489258,text_43,60,2,2back_dual_main_click,2,seiner,19,18,37,120,60,306.3187394142151,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,307.18059372901917,True,space,miss,None,1079.2553424835205,text_43,61,2,2back_dual_main_click,2,berühmtesten,19,18,37,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,308.3136510848999,False,space,correct rejection,None,1226.1815071105957,text_43,62,2,2back_dual_main_click,2,Sprüngen,19,18,37,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,309.5947000980377,False,space,correct rejection,None,969.069242477417,text_43,63,2,2back_dual_main_click,2,war,19,18,37,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,310.6214904785156,False,space,correct rejection,None,1430.3359985351562,text_43,64,2,2back_dual_main_click,2,1967,20,18,38,120,60,311.3186676502228,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,312.1051712036133,False,space,correct rejection,None,842.5896167755127,text_43,65,2,2back_dual_main_click,2,in,20,18,38,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,313.00211668014526,False,space,correct rejection,None,1049.6315956115723,text_43,66,2,2back_dual_main_click,2,Las,20,18,38,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,314.1067385673523,False,space,correct rejection,None,1129.014492034912,text_43,67,2,2back_dual_main_click,2,"Vegas,",20,18,38,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,315.2890319824219,False,space,correct rejection,None,1066.8385028839111,text_43,68,2,2back_dual_main_click,2,als,20,18,38,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,316.3961935043335,False,space,correct rejection,None,1287.574052810669,text_43,69,2,2back_dual_main_click,2,er,20,18,38,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,317.7226128578186,False,space,correct rejection,None,1065.0739669799805,text_43,70,2,2back_dual_main_click,2,"versuchte,",20,18,38,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,318.82681941986084,False,space,correct rejection,None,760.9474658966064,text_43,71,2,2back_dual_main_click,2,über,20,18,38,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,319.6261684894562,False,space,correct rejection,None,809.5695972442627,text_43,72,2,2back_dual_main_click,2,den,20,18,38,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,320.4762136936188,False,space,correct rejection,None,1319.549560546875,text_43,73,2,2back_dual_main_click,2,Brunnen,20,18,38,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,321.83531045913696,False,space,correct rejection,None,952.3284435272217,text_43,74,2,2back_dual_main_click,2,des,20,18,38,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,322.8283214569092,True,l,hit,583.488941192627,1111.3917827606201,text_43,75,2,2back_dual_main_click,2,Caesar's,20,19,39,120,60,322.89384603500366,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,323.97931456565857,True,l,hit,936.4964962005615,1240.4003143310547,text_43,76,2,2back_dual_main_click,2,Palace,20,19,39,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,325.26311564445496,False,space,correct rejection,None,740.6251430511475,text_43,77,2,2back_dual_main_click,2,zu,20,19,39,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,326.04400420188904,False,space,correct rejection,None,759.8042488098145,text_43,78,2,2back_dual_main_click,2,springen.,20,19,39,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,326.8437156677246,False,space,correct rejection,None,1432.0549964904785,text_43,79,2,2back_dual_main_click,2,Der,20,19,39,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,328.31300139427185,True,l,hit,682.7578544616699,986.6948127746582,text_43,80,2,2back_dual_main_click,2,Sprung,20,19,39,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,329.3374619483948,True,l,hit,746.2503910064697,1066.2727355957031,text_43,81,2,2back_dual_main_click,2,endete,20,20,40,120,60,329.38863229751587,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,330.4443278312683,True,l,hit,1031.5306186676025,1287.3833179473877,text_43,82,2,2back_dual_main_click,2,aber,20,20,40,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,331.77005910873413,False,space,correct rejection,None,857.7642440795898,text_43,83,2,2back_dual_main_click,2,im,20,20,40,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,332.68416261672974,False,space,correct rejection,None,1207.6914310455322,text_43,84,2,2back_dual_main_click,2,Krankenhaus.,20,20,40,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,333.9327805042267,False,space,correct rejection,None,1303.107500076294,text_43,85,2,2back_dual_main_click,2,Knievel,21,20,41,120,60,334.38865542411804,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,335.27666759490967,False,space,correct rejection,None,967.118501663208,text_43,86,2,2back_dual_main_click,2,erlitt,21,20,41,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,336.2845902442932,False,space,correct rejection,None,935.2660179138184,text_43,87,2,2back_dual_main_click,2,40,21,20,41,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,337.26067066192627,False,space,correct rejection,None,999.1519451141357,text_43,88,2,2back_dual_main_click,2,Knochenbrüche,21,20,41,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,338.2968988418579,False,space,correct rejection,None,1002.9458999633789,text_43,89,2,2back_dual_main_click,2,und,21,20,41,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,339.33800053596497,False,space,correct rejection,None,1001.9707679748535,text_43,90,2,2back_dual_main_click,2,lag,22,20,42,120,60,339.3909707069397,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,340.3775460720062,False,space,correct rejection,None,970.3338146209717,text_43,91,2,2back_dual_main_click,2,einen,22,20,42,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,341.4025614261627,False,space,correct rejection,None,873.3789920806885,text_43,92,2,2back_dual_main_click,2,Monat,22,20,42,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,342.3291401863098,False,space,correct rejection,None,1002.7921199798584,text_43,93,2,2back_dual_main_click,2,im,22,20,42,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,343.38611483573914,False,space,correct rejection,None,777.716875076294,text_43,94,2,2back_dual_main_click,2,"Koma,",22,20,42,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,344.2188320159912,False,space,correct rejection,None,953.1311988830566,text_43,95,2,2back_dual_main_click,2,erholte,22,20,42,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,345.2274603843689,False,space,correct rejection,None,1288.5169982910156,text_43,96,2,2back_dual_main_click,2,sich,22,20,42,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,346.57179737091064,True,space,miss,None,1095.9947109222412,text_43,97,2,2back_dual_main_click,2,aber,22,21,43,120,60,346.64943528175354,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,347.7209837436676,False,space,correct rejection,None,1083.0166339874268,text_43,98,2,2back_dual_main_click,2,und,22,21,43,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,348.8456666469574,False,space,correct rejection,None,1030.0137996673584,text_43,99,2,2back_dual_main_click,2,machte,22,21,43,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,349.9168965816498,True,l,hit,1014.9142742156982,1302.819013595581,text_43,100,2,2back_dual_main_click,2,weiter.,22,21,43,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,351.25893473625183,False,space,correct rejection,None,952.7356624603271,text_43,101,2,2back_dual_main_click,2,1974,22,21,43,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,352.248122215271,False,space,correct rejection,None,875.6320476531982,text_43,102,2,2back_dual_main_click,2,versuchte,23,21,44,120,60,352.3104815483093,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,353.1619441509247,True,space,miss,None,937.856912612915,text_43,103,2,2back_dual_main_click,2,"er,",23,21,44,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,354.1413035392761,False,space,correct rejection,None,1046.555519104004,text_43,104,2,2back_dual_main_click,2,mit,23,21,44,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,355.2278745174408,False,space,correct rejection,None,1047.9285717010498,text_43,105,2,2back_dual_main_click,2,einem,23,21,44,120,60,,,,,,,,,,,10,01,yes,no,no,2025-06-05_14h47.33.451,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-05 14h47.41.990702 +0200,
