thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,381.6335003376007,False,space,correct rejection,None,856.4980030059814,text_41,95,3,2back_dual_main_click,2,Ausdruck,31,29,60,120,60,382.2698357105255,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,382.52872586250305,False,space,correct rejection,None,1129.2567253112793,text_41,96,3,2back_dual_main_click,2,von,31,29,60,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,383.6973657608032,False,space,correct rejection,None,1720.6404209136963,text_41,97,3,2back_dual_main_click,2,Ärger,31,29,60,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,385.47247791290283,True,space,miss,None,857.48291015625,text_41,98,3,2back_dual_main_click,2,und,31,29,60,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,386.3853974342346,False,space,correct rejection,None,696.4337825775146,text_41,99,3,2back_dual_main_click,2,Bedrohung.,31,29,60,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,387.13781547546387,False,space,correct rejection,None,760.0219249725342,text_41,100,3,2back_dual_main_click,2,Bei,31,29,60,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,387.9535837173462,False,space,correct rejection,None,680.44114112854,text_41,101,3,2back_dual_main_click,2,ihnen,31,29,60,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,388.68870091438293,False,space,correct rejection,None,713.245153427124,text_41,102,3,2back_dual_main_click,2,wird,31,29,60,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,389.45777702331543,False,space,correct rejection,None,712.0227813720703,text_41,103,3,2back_dual_main_click,2,dieser,31,29,60,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,390.22676849365234,False,space,correct rejection,None,855.1886081695557,text_41,104,3,2back_dual_main_click,2,Blick,31,29,60,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,391.1362204551697,True,space,miss,None,729.7732830047607,text_41,105,3,2back_dual_main_click,2,"genutzt,",31,30,61,120,60,391.18932342529297,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,391.92231798171997,False,space,correct rejection,None,695.6183910369873,text_41,106,3,2back_dual_main_click,2,um,31,30,61,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,392.67287254333496,False,space,correct rejection,None,761.0406875610352,text_41,107,3,2back_dual_main_click,2,Kinder,31,30,61,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,393.4896068572998,False,space,correct rejection,None,984.3940734863281,text_41,108,3,2back_dual_main_click,2,zu,31,30,61,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,394.52720737457275,True,space,miss,None,1114.8605346679688,text_41,109,3,2back_dual_main_click,2,"erschrecken,",31,30,61,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,395.6960825920105,False,space,correct rejection,None,793.9438819885254,text_41,110,3,2back_dual_main_click,2,wenn,32,30,62,120,60,396.1892178058624,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,396.54456329345703,False,space,correct rejection,None,665.4672622680664,text_41,111,3,2back_dual_main_click,2,sie,32,30,62,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,397.26591444015503,False,space,correct rejection,None,696.0577964782715,text_41,112,3,2back_dual_main_click,2,etwas,32,30,62,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,398.01774168014526,False,space,correct rejection,None,744.1928386688232,text_41,113,3,2back_dual_main_click,2,falsch,32,30,62,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,398.82271671295166,False,space,correct rejection,None,835.1366519927979,text_41,114,3,2back_dual_main_click,2,gemacht,32,30,62,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,399.70885014533997,False,space,correct rejection,None,749.1130828857422,text_41,115,3,2back_dual_main_click,2,haben.,32,30,62,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,400.5117435455322,False,space,correct rejection,None,1114.253044128418,text_41,116,3,2back_dual_main_click,2,Er,32,30,62,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,401.679395198822,False,space,correct rejection,None,842.5500392913818,text_41,117,3,2back_dual_main_click,2,erinnert,32,30,62,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,402.56130838394165,True,l,hit,568.6101913452148,856.5492630004883,text_41,118,3,2back_dual_main_click,2,sie,32,31,63,120,60,402.61337399482727,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,403.4567971229553,False,space,correct rejection,None,728.9717197418213,text_41,119,3,2back_dual_main_click,2,an,32,31,63,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,404.22372579574585,False,space,correct rejection,None,826.2186050415039,text_41,120,3,2back_dual_main_click,2,böse,32,31,63,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,405.0881037712097,False,space,correct rejection,None,841.8581485748291,text_41,121,3,2back_dual_main_click,2,Geister.,32,31,63,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,405.970582485199,True,l,hit,647.3724842071533,823.2846260070801,text_41,122,3,2back_dual_main_click,2,Die,32,31,63,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,406.8338282108307,False,space,correct rejection,None,872.089147567749,text_41,123,3,2back_dual_main_click,2,"Studie,",33,31,64,120,60,407.6134157180786,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,407.74613213539124,True,space,miss,None,871.7923164367676,text_41,124,3,2back_dual_main_click,2,veröffentlicht,33,31,64,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,408.6564049720764,False,space,correct rejection,None,1017.4119472503662,text_41,125,3,2back_dual_main_click,2,in,33,31,64,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,409.70770740509033,False,space,correct rejection,None,638.1387710571289,text_41,126,3,2back_dual_main_click,2,der,33,31,64,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,410.3851389884949,False,space,correct rejection,None,776.8359184265137,text_41,127,3,2back_dual_main_click,2,US-Amerikanischen,33,31,64,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,411.203937292099,False,space,correct rejection,None,949.9576091766357,text_41,128,3,2back_dual_main_click,2,Akademie,33,31,64,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,412.1925871372223,False,space,correct rejection,None,761.3801956176758,text_41,129,3,2back_dual_main_click,2,der,33,31,64,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,412.993212223053,False,space,correct rejection,None,1272.7365493774414,text_41,130,3,2back_dual_main_click,2,"Wissenschaften,",33,31,64,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,414.3062152862549,False,space,correct rejection,None,807.7676296234131,text_41,131,3,2back_dual_main_click,2,"zeigt,",33,31,64,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,415.15441608428955,False,space,correct rejection,None,695.4710483551025,text_41,132,3,2back_dual_main_click,2,dass,33,31,64,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,415.8909845352173,False,space,correct rejection,None,886.9800567626953,text_41,133,3,2back_dual_main_click,2,Mimik,33,31,64,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,416.81914734840393,False,space,correct rejection,None,726.6557216644287,text_41,134,3,2back_dual_main_click,2,je,33,31,64,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,417.5829575061798,False,space,correct rejection,None,730.9465408325195,text_41,135,3,2back_dual_main_click,2,nach,33,31,64,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,418.3553490638733,True,space,miss,None,726.625919342041,text_41,136,3,2back_dual_main_click,2,Kultur,33,32,65,120,60,418.4134109020233,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,419.12034153938293,False,space,correct rejection,None,761.7065906524658,text_41,137,3,2back_dual_main_click,2,verschieden,33,32,65,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,419.9223647117615,False,space,correct rejection,None,1015.6471729278564,text_41,138,3,2back_dual_main_click,2,interpretiert,33,32,65,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,420.9776794910431,False,space,correct rejection,None,904.1318893432617,text_41,139,3,2back_dual_main_click,2,wird.,33,32,65,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,421.92106461524963,False,space,correct rejection,None,872.8771209716797,text_41,140,3,2back_dual_main_click,2,Die,33,32,65,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,422.83489656448364,False,space,correct rejection,None,1079.0388584136963,text_41,141,3,2back_dual_main_click,2,abgeschiedene,34,32,66,120,60,423.4133687019348,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,423.95433235168457,False,space,correct rejection,None,727.5145053863525,text_41,142,3,2back_dual_main_click,2,Lebensweise,34,32,66,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,424.71773409843445,False,space,correct rejection,None,1148.2088565826416,text_41,143,3,2back_dual_main_click,2,des,34,32,66,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,425.90576577186584,False,space,correct rejection,None,792.046070098877,text_41,144,3,2back_dual_main_click,2,Stamms,34,32,66,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,426.73716974258423,False,space,correct rejection,None,728.7731170654297,text_41,145,3,2back_dual_main_click,2,spielt,34,32,66,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,427.50646352767944,False,space,correct rejection,None,1351.5515327453613,text_41,146,3,2back_dual_main_click,2,dabei,34,32,66,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,428.89797949790955,False,space,correct rejection,None,840.0509357452393,text_41,147,3,2back_dual_main_click,2,wohl,34,32,66,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,429.77803015708923,False,space,correct rejection,None,631.9732666015625,text_41,148,3,2back_dual_main_click,2,eine,34,32,66,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,430.4499397277832,False,space,correct rejection,None,760.03098487854,text_41,149,3,2back_dual_main_click,2,entscheidende,34,32,66,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,431.2475733757019,False,space,correct rejection,None,1098.4117984771729,text_41,150,3,2back_dual_main_click,2,Rolle.,34,32,66,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,,432.3961091041565,,3,,,,text_41,,3,2back_dual_main_click,,,,,,,,,Q1,c,True,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,,436.81016874313354,,3,,,,text_41,,3,2back_dual_main_click,,,,,,,,,Q2,c,False,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,,442.62399554252625,,2,,,,text_41,,3,2back_dual_main_click,,,,,,,,,Q3,b,True,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,453.2662670612335,False,space,correct rejection,None,807.7702522277832,text_37,1,4,2back_dual_main_click,2,Yasuhiro,34,32,66,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,454.1092936992645,False,space,correct rejection,None,540.8005714416504,text_37,2,4,2back_dual_main_click,2,Sato,34,32,66,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,454.6879620552063,True,l,hit,906.073808670044,1146.0039615631104,text_37,3,4,2back_dual_main_click,2,stellt,34,33,67,120,60,454.7503328323364,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,455.87192606925964,False,space,correct rejection,None,602.1022796630859,text_37,4,4,2back_dual_main_click,2,in,34,33,67,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,456.51422929763794,False,space,correct rejection,None,695.8515644073486,text_37,5,4,2back_dual_main_click,2,Tokio,34,33,67,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,457.2499723434448,True,l,hit,728.0285358428955,903.9568901062012,text_37,6,4,2back_dual_main_click,2,täuschend,34,33,67,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,458.1942012310028,False,space,correct rejection,None,647.752046585083,text_37,7,4,2back_dual_main_click,2,echte,34,33,67,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,458.88535356521606,False,space,correct rejection,None,884.7556114196777,text_37,8,4,2back_dual_main_click,2,Plastiknachbildungen,35,33,68,120,60,459.750301361084,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,459.8106007575989,False,space,correct rejection,None,647.5043296813965,text_37,9,4,2back_dual_main_click,2,von,35,33,68,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,460.49843406677246,False,space,correct rejection,None,759.4418525695801,text_37,10,4,2back_dual_main_click,2,Speisen,35,33,68,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,461.29869270324707,False,space,correct rejection,None,951.3125419616699,text_37,11,4,2back_dual_main_click,2,her.,35,33,68,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,462.2909450531006,False,space,correct rejection,None,711.1780643463135,text_37,12,4,2back_dual_main_click,2,Von,35,33,68,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,463.04250717163086,False,space,correct rejection,None,1031.5966606140137,text_37,13,4,2back_dual_main_click,2,Sahnetorten,35,33,68,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,464.1132824420929,False,space,correct rejection,None,824.6943950653076,text_37,14,4,2back_dual_main_click,2,bis,35,33,68,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,464.97745299339294,False,space,correct rejection,None,1016.5262222290039,text_37,15,4,2back_dual_main_click,2,"Sushi,",35,33,68,120,60,,,,,,,,,,,16,02,yes,no,no,2025-06-20_16h17.06.615,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 16h17.15.593132 +0200,
