thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,256.32119393348694,False,space,correct rejection,None,710.6542587280273,text_19,105,2,2back_dual_main_click,2,führt,18,16,34,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,257.07161569595337,True,space,miss,None,856.4419746398926,text_19,106,2,2back_dual_main_click,2,dass,18,16,34,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,257.9672546386719,False,space,correct rejection,None,584.5208168029785,text_19,107,2,2back_dual_main_click,2,die,18,16,34,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,258.5909426212311,True,space,miss,None,585.0577354431152,text_19,108,2,2back_dual_main_click,2,Wasser-,18,17,35,120,60,258.646418094635,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,259.2164351940155,False,space,correct rejection,None,775.3829956054688,text_19,109,2,2back_dual_main_click,2,und,18,17,35,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,260.0327730178833,False,space,correct rejection,None,1271.2454795837402,text_19,110,2,2back_dual_main_click,2,Abwasseranlagen,18,17,35,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,261.3575270175934,False,space,correct rejection,None,682.4338436126709,text_19,111,2,2back_dual_main_click,2,bereits,18,17,35,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,262.0945692062378,False,space,correct rejection,None,889.4391059875488,text_19,112,2,2back_dual_main_click,2,überlastet,18,17,35,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,263.038578748703,False,space,correct rejection,None,697.3104476928711,text_19,113,2,2back_dual_main_click,2,sind.,19,17,36,120,60,263.6464307308197,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,263.7918310165405,True,space,miss,None,760.0586414337158,text_19,114,2,2back_dual_main_click,2,Ein,19,17,36,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,264.6074357032776,False,space,correct rejection,None,808.4750175476074,text_19,115,2,2back_dual_main_click,2,neuer,19,17,36,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,265.4723711013794,False,space,correct rejection,None,487.5919818878174,text_19,116,2,2back_dual_main_click,2,Plan,19,17,36,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,266.0160300731659,False,space,correct rejection,None,599.8427867889404,text_19,117,2,2back_dual_main_click,2,soll,19,17,36,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,266.6732335090637,False,space,correct rejection,None,582.6022624969482,text_19,118,2,2back_dual_main_click,2,"helfen,",19,17,36,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,267.30812644958496,True,space,miss,None,955.8041095733643,text_19,119,2,2back_dual_main_click,2,Natur,19,17,36,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,268.30419850349426,False,space,correct rejection,None,487.6446723937988,text_19,120,2,2back_dual_main_click,2,und,19,17,36,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,268.8332703113556,False,space,correct rejection,None,630.5761337280273,text_19,121,2,2back_dual_main_click,2,Entwicklung,19,17,36,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,269.50376749038696,False,space,correct rejection,None,728.2178401947021,text_19,122,2,2back_dual_main_click,2,im,19,17,36,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,270.27291917800903,False,space,correct rejection,None,550.9915351867676,text_19,123,2,2back_dual_main_click,2,Gleichgewicht,19,17,36,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,270.86504435539246,False,space,correct rejection,None,630.8202743530273,text_19,124,2,2back_dual_main_click,2,zu,19,17,36,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,271.5380668640137,False,space,correct rejection,None,1253.7322044372559,text_19,125,2,2back_dual_main_click,2,halten.,19,17,36,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,272.83004570007324,False,space,correct rejection,None,777.8530120849609,text_19,126,2,2back_dual_main_click,2,Trotz,19,17,36,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,273.6474013328552,False,space,correct rejection,None,456.2981128692627,text_19,127,2,2back_dual_main_click,2,hoher,19,17,36,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,274.1432843208313,True,l,hit,600.6290912628174,968.5451984405518,text_19,128,2,2back_dual_main_click,2,Kosten,19,18,37,120,60,274.1956112384796,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,275.15208673477173,False,space,correct rejection,None,487.75553703308105,text_19,129,2,2back_dual_main_click,2,bleibt,19,18,37,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,275.6798496246338,False,space,correct rejection,None,904.0403366088867,text_19,130,2,2back_dual_main_click,2,Fernando,19,18,37,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,276.6241817474365,False,space,correct rejection,None,503.71289253234863,text_19,131,2,2back_dual_main_click,2,de,19,18,37,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,277.1680474281311,False,space,correct rejection,None,1207.813024520874,text_19,132,2,2back_dual_main_click,2,Noronha,19,18,37,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,278.41591477394104,False,space,correct rejection,None,919.9767112731934,text_19,133,2,2back_dual_main_click,2,ein,20,18,38,120,60,279.19553089141846,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,279.37523126602173,True,l,hit,984.5070838928223,1320.4209804534912,text_19,134,2,2back_dual_main_click,2,besonderer,20,18,38,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,280.73650312423706,False,space,correct rejection,None,487.255334854126,text_19,135,2,2back_dual_main_click,2,Ort,20,18,38,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,281.2624521255493,False,space,correct rejection,None,489.44878578186035,text_19,136,2,2back_dual_main_click,2,und,20,18,38,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,281.7917597293854,False,space,correct rejection,None,584.1643810272217,text_19,137,2,2back_dual_main_click,2,ein,20,18,38,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,282.41555976867676,True,space,miss,None,1000.3206729888916,text_19,138,2,2back_dual_main_click,2,gutes,20,18,38,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,283.4571433067322,True,l,hit,774.7385501861572,1158.6487293243408,text_19,139,2,2back_dual_main_click,2,Beispiel,20,19,39,120,60,284.19553875923157,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,284.65600299835205,True,space,miss,None,551.7816543579102,text_19,140,2,2back_dual_main_click,2,für,20,19,39,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,285.24840211868286,False,space,correct rejection,None,1015.4926776885986,text_19,141,2,2back_dual_main_click,2,umweltfreundlichen,20,19,39,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,286.3049535751343,False,space,correct rejection,None,1046.9262599945068,text_19,142,2,2back_dual_main_click,2,Tourismus.,20,19,39,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,287.40706610679626,False,space,correct rejection,None,616.8441772460938,text_19,143,2,2back_dual_main_click,2,Die,20,19,39,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,288.0639457702637,False,space,correct rejection,None,791.9750213623047,text_19,144,2,2back_dual_main_click,2,Insel,20,19,39,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,288.89722084999084,True,l,hit,502.50840187072754,838.5169506072998,text_19,145,2,2back_dual_main_click,2,ist,20,20,40,120,60,289.1955347061157,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,289.7756447792053,False,space,correct rejection,None,568.1962966918945,text_19,146,2,2back_dual_main_click,2,"bekannt,",20,20,40,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,290.3839693069458,False,NA,correct rejection,None,5000,text_19,147,2,2back_dual_main_click,2,aber,21,20,41,120,60,294.1955757141113,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,295.4914484024048,False,space,correct rejection,None,2132.5700283050537,text_19,148,2,2back_dual_main_click,2,gut,21,20,41,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,297.67904806137085,False,space,correct rejection,None,1032.958745956421,text_19,149,2,2back_dual_main_click,2,geschützt.,21,20,41,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,,298.77288246154785,,3,,,,text_19,,2,2back_dual_main_click,,,,,,,,,Q1,c,True,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,,305.0469374656677,,2,,,,text_19,,2,2back_dual_main_click,,,,,,,,,Q2,b,True,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,,311.4121837615967,,3,,,,text_19,,2,2back_dual_main_click,,,,,,,,,Q3,c,True,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,320.77720618247986,False,space,correct rejection,None,526.5846252441406,text_30,1,3,2back_dual_main_click,2,Die,21,20,41,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,321.3393564224243,False,space,correct rejection,None,988.3289337158203,text_30,2,3,2back_dual_main_click,2,""Raketen-Mädchen"",22,20,42,120,60,321.3924822807312,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,322.3632297515869,False,space,correct rejection,None,732.6304912567139,text_30,3,3,2back_dual_main_click,2,leisteten,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,323.1360213756561,False,space,correct rejection,None,967.7116870880127,text_30,4,3,2back_dual_main_click,2,enorm,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,324.14292311668396,False,space,correct rejection,None,648.883581161499,text_30,5,3,2back_dual_main_click,2,wichtige,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,324.83089685440063,False,space,correct rejection,None,776.9811153411865,text_30,6,3,2back_dual_main_click,2,Arbeit,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,325.6490716934204,False,space,correct rejection,None,566.85471534729,text_30,7,3,2back_dual_main_click,2,für,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,326.2550024986267,False,space,correct rejection,None,440.7458305358887,text_30,8,3,2back_dual_main_click,2,den,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,326.7351098060608,False,space,correct rejection,None,536.8318557739258,text_30,9,3,2back_dual_main_click,2,Vorgänger,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,327.3129460811615,False,space,correct rejection,None,535.0000858306885,text_30,10,3,2back_dual_main_click,2,der,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,327.8892238140106,False,l,false alarm,1350.6853580474854,1638.6065483093262,text_30,11,3,2back_dual_main_click,2,NASA.,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,329.5820152759552,False,space,correct rejection,None,713.994026184082,text_30,12,3,2back_dual_main_click,2,Zu,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,330.35096645355225,False,space,correct rejection,None,584.9285125732422,text_30,13,3,2back_dual_main_click,2,ihnen,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,330.99167823791504,False,space,correct rejection,None,728.1801700592041,text_30,14,3,2back_dual_main_click,2,gehörte,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,331.7747046947479,False,space,correct rejection,None,585.2363109588623,text_30,15,3,2back_dual_main_click,2,auch,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,332.4002649784088,False,space,correct rejection,None,647.6855278015137,text_30,16,3,2back_dual_main_click,2,die,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,333.0891342163086,False,space,correct rejection,None,950.7436752319336,text_30,17,3,2back_dual_main_click,2,afroamerikanische,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,334.0914182662964,False,space,correct rejection,None,876.3022422790527,text_30,18,3,2back_dual_main_click,2,Mathematikerin,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,335.02332496643066,False,space,correct rejection,None,1080.6512832641602,text_30,19,3,2back_dual_main_click,2,Katherine,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,336.15935802459717,False,space,correct rejection,None,568.568229675293,text_30,20,3,2back_dual_main_click,2,"Johnson,",22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,336.7670042514801,False,space,correct rejection,None,824.8870372772217,text_30,21,3,2back_dual_main_click,2,die,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,337.63367533683777,False,space,correct rejection,None,870.288610458374,text_30,22,3,2back_dual_main_click,2,maßgeblich,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,338.54338669776917,False,space,correct rejection,None,696.3207721710205,text_30,23,3,2back_dual_main_click,2,zum,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,339.27941942214966,False,space,correct rejection,None,648.3728885650635,text_30,24,3,2back_dual_main_click,2,Erfolg,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,339.96621561050415,True,space,miss,None,1065.782070159912,text_30,25,3,2back_dual_main_click,2,der,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,341.0727331638336,False,space,correct rejection,None,471.3449478149414,text_30,26,3,2back_dual_main_click,2,US-Raumfahrt,22,20,42,120,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
