thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,26.310625076293945,False,space,correct rejection,None,329.23102378845215,text_32,11,1,2back_dual_main_click,2,zwei,1,1,2,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,26.679758548736572,False,space,correct rejection,None,487.8273010253906,text_32,12,1,2back_dual_main_click,2,Gemälde,1,1,2,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,27.206552982330322,False,space,correct rejection,None,441.25819206237793,text_32,13,1,2back_dual_main_click,2,von,1,1,2,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,27.685728549957275,False,space,correct rejection,None,538.088321685791,text_32,14,1,2back_dual_main_click,2,Paul,1,1,2,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,28.262805461883545,False,space,correct rejection,None,425.0185489654541,text_32,15,1,2back_dual_main_click,2,Gauguin,1,1,2,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,28.72819471359253,False,space,correct rejection,None,471.64034843444824,text_32,16,1,2back_dual_main_click,2,und,1,1,2,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,29.239298105239868,False,space,correct rejection,None,408.5192680358887,text_32,17,1,2back_dual_main_click,2,Pierre,1,1,2,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,29.688817739486694,False,space,correct rejection,None,438.87853622436523,text_32,18,1,2back_dual_main_click,2,Bonnard.,1,1,2,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,30.166390419006348,False,space,correct rejection,None,473.2503890991211,text_32,19,1,2back_dual_main_click,2,Er,1,1,2,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,30.67972183227539,False,space,correct rejection,None,407.9604148864746,text_32,20,1,2back_dual_main_click,2,wusste,1,1,2,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,31.12867832183838,True,l,hit,407.1006774902344,615.0925159454346,text_32,21,1,2back_dual_main_click,2,lange,1,2,3,120,60,31.180335760116577,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,31.783325672149658,True,space,miss,None,344.4714546203613,text_32,22,1,2back_dual_main_click,2,"nicht,",1,2,3,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,32.16659355163574,False,space,correct rejection,None,665.1983261108398,text_32,23,1,2back_dual_main_click,2,wie,1,2,3,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,32.86955642700195,False,space,correct rejection,None,570.2049732208252,text_32,24,1,2back_dual_main_click,2,wertvoll,1,2,3,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,33.47936964035034,True,space,miss,None,488.3909225463867,text_32,25,1,2back_dual_main_click,2,sie,1,2,3,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,34.007630348205566,False,space,correct rejection,None,520.221471786499,text_32,26,1,2back_dual_main_click,2,sind.,1,2,3,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,34.56835603713989,False,space,correct rejection,None,487.3931407928467,text_32,27,1,2back_dual_main_click,2,Die,1,2,3,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,35.09677243232727,False,space,correct rejection,None,310.9118938446045,text_32,28,1,2back_dual_main_click,2,beiden,1,2,3,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,35.4485399723053,False,space,correct rejection,None,551.2502193450928,text_32,29,1,2back_dual_main_click,2,Kunstwerke,1,2,3,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,36.03917145729065,False,space,correct rejection,None,632.6761245727539,text_32,30,1,2back_dual_main_click,2,wurden,2,2,4,120,60,36.18032622337341,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,36.712446451187134,False,space,correct rejection,None,599.3568897247314,text_32,31,1,2back_dual_main_click,2,40,2,2,4,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,37.35167479515076,False,space,correct rejection,None,504.11128997802734,text_32,32,1,2back_dual_main_click,2,Jahre,2,2,4,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,37.89687371253967,False,space,correct rejection,None,454.9100399017334,text_32,33,1,2back_dual_main_click,2,zuvor,2,2,4,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,38.39083194732666,False,space,correct rejection,None,473.0110168457031,text_32,34,1,2back_dual_main_click,2,in,2,2,4,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,38.90352535247803,False,space,correct rejection,None,376.2366771697998,text_32,35,1,2back_dual_main_click,2,London,2,2,4,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,39.31867218017578,False,space,correct rejection,None,617.1860694885254,text_32,36,1,2back_dual_main_click,2,gestohlen.,2,2,4,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,39.97685432434082,False,space,correct rejection,None,502.9783248901367,text_32,37,1,2back_dual_main_click,2,Der,2,2,4,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,40.519633531570435,False,space,correct rejection,None,440.1051998138428,text_32,38,1,2back_dual_main_click,2,"Mann,",2,2,4,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,40.99788975715637,False,space,correct rejection,None,521.9228267669678,text_32,39,1,2back_dual_main_click,2,der,3,2,5,120,60,41.18034362792969,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,41.55889916419983,False,space,correct rejection,None,376.7507076263428,text_32,40,1,2back_dual_main_click,2,in,3,2,5,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,41.971211194992065,False,space,correct rejection,None,428.57813835144043,text_32,41,1,2back_dual_main_click,2,den,3,2,5,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,42.439141511917114,True,space,miss,None,392.7149772644043,text_32,42,1,2back_dual_main_click,2,Medien,3,2,5,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,42.872480392456055,False,space,correct rejection,None,647.1438407897949,text_32,43,1,2back_dual_main_click,2,nur,3,2,5,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,43.5601921081543,False,space,correct rejection,None,599.6720790863037,text_32,44,1,2back_dual_main_click,2,als,3,2,5,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,44.199777126312256,False,space,correct rejection,None,503.93152236938477,text_32,45,1,2back_dual_main_click,2,""Herr,3,2,5,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,44.74492573738098,False,space,correct rejection,None,550.682783126831,text_32,46,1,2back_dual_main_click,2,Nicolò"",3,2,5,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,45.33610796928406,False,space,correct rejection,None,535.6969833374023,text_32,47,1,2back_dual_main_click,2,bezeichnet,3,2,5,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,45.913225173950195,True,space,miss,None,646.5835571289062,text_32,48,1,2back_dual_main_click,2,"wird,",3,2,5,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,46.59953308105469,True,l,hit,456.10570907592773,664.0243530273438,text_32,49,1,2back_dual_main_click,2,hat,3,2,5,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,47.30392003059387,True,space,miss,None,391.7534351348877,text_32,50,1,2back_dual_main_click,2,die,3,2,5,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,47.733327865600586,True,l,hit,458.3706855773926,682.3935508728027,text_32,51,1,2back_dual_main_click,2,Bilder,3,3,6,120,60,47.799943923950195,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,48.45680046081543,True,space,miss,None,518.8312530517578,text_32,52,1,2back_dual_main_click,2,1975,3,3,6,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,49.01661491394043,False,space,correct rejection,None,423.0363368988037,text_32,53,1,2back_dual_main_click,2,auf,3,3,6,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,49.47960829734802,False,space,correct rejection,None,408.0953598022461,text_32,54,1,2back_dual_main_click,2,einer,3,3,6,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,49.929317474365234,True,space,miss,None,518.3169841766357,text_32,55,1,2back_dual_main_click,2,Auktion,3,3,6,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,50.48592710494995,True,space,miss,None,345.73888778686523,text_32,56,1,2back_dual_main_click,2,für,3,3,6,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,50.8718376159668,False,space,correct rejection,None,583.8911533355713,text_32,57,1,2back_dual_main_click,2,Fundsachen,3,3,6,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,51.49300694465637,False,space,correct rejection,None,634.7768306732178,text_32,58,1,2back_dual_main_click,2,der,3,3,6,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,52.16621446609497,False,space,correct rejection,None,569.6365833282471,text_32,59,1,2back_dual_main_click,2,Bahn,3,3,6,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,52.77625250816345,False,space,correct rejection,None,711.6189002990723,text_32,60,1,2back_dual_main_click,2,erworben.,3,3,6,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,53.527358293533325,False,space,correct rejection,None,472.4905490875244,text_32,61,1,2back_dual_main_click,2,Er,4,3,7,120,60,53.577792167663574,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,54.037903785705566,True,space,miss,None,361.7444038391113,text_32,62,1,2back_dual_main_click,2,zahlte,4,3,7,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,54.44118285179138,False,space,correct rejection,None,502.66289710998535,text_32,63,1,2back_dual_main_click,2,umgerechnet,4,3,7,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,54.98377847671509,False,space,correct rejection,None,440.05537033081055,text_32,64,1,2back_dual_main_click,2,lediglich,4,3,7,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,55.46464276313782,False,space,correct rejection,None,455.22356033325195,text_32,65,1,2back_dual_main_click,2,23,4,3,7,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,55.95948314666748,False,space,correct rejection,None,696.38991355896,text_32,66,1,2back_dual_main_click,2,Euro.,4,3,7,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,56.69309043884277,False,space,correct rejection,None,602.7038097381592,text_32,67,1,2back_dual_main_click,2,Da,4,3,7,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,57.33546781539917,False,space,correct rejection,None,584.3732357025146,text_32,68,1,2back_dual_main_click,2,sich,4,3,7,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,57.95977807044983,False,space,correct rejection,None,535.9034538269043,text_32,69,1,2back_dual_main_click,2,zunächst,4,3,7,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,58.535577058792114,False,space,correct rejection,None,536.3175868988037,text_32,70,1,2back_dual_main_click,2,niemand,5,3,8,120,60,58.58978462219238,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,59.11169767379761,False,space,correct rejection,None,344.0845012664795,text_32,71,1,2back_dual_main_click,2,für,5,3,8,120,60,,,,,,,,,,,22,02,yes,no,no,2025-07-17_14h18.19.448,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-17 14h18.51.115594 +0200,
