thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,49.03292274475098,False,l,false alarm,723.191499710083,1219.1543579101562,text_08,22,1,2back_dual_main_click,2,Kinofilm,3,1,4,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,50.28362321853638,False,space,correct rejection,None,752.5267601013184,text_08,23,1,2back_dual_main_click,2,machte,3,1,4,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,51.06739616394043,False,space,correct rejection,None,784.7843170166016,text_08,24,1,2back_dual_main_click,2,die,3,1,4,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,51.87620210647583,False,space,correct rejection,None,1223.9725589752197,text_08,25,1,2back_dual_main_click,2,einstige,3,1,4,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,53.12694191932678,False,space,correct rejection,None,1029.2394161224365,text_08,26,1,2back_dual_main_click,2,Hauptstadt,3,1,4,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,54.185800313949585,True,space,miss,None,738.4021282196045,text_08,27,1,2back_dual_main_click,2,der,3,2,5,120,60,54.25182032585144,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,54.95292043685913,False,space,correct rejection,None,1299.2796897888184,text_08,28,1,2back_dual_main_click,2,Nabatäer,3,2,5,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,56.278804540634155,False,space,correct rejection,None,693.0520534515381,text_08,29,1,2back_dual_main_click,2,berühmt.,3,2,5,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,56.995869159698486,False,l,false alarm,920.1126098632812,1336.0192775726318,text_08,30,1,2back_dual_main_click,2,Diese,3,2,5,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,58.349411964416504,True,space,miss,None,2350.8102893829346,text_08,31,1,2back_dual_main_click,2,dominierten,3,3,6,120,60,59.25201916694641,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,60.71263813972473,False,space,correct rejection,None,1459.5410823822021,text_08,32,1,2back_dual_main_click,2,zwei,3,3,6,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,62.19379758834839,False,space,correct rejection,None,842.3092365264893,text_08,33,1,2back_dual_main_click,2,Jahrhunderte,3,3,6,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,63.06092119216919,False,l,false alarm,759.1671943664551,1239.1562461853027,text_08,34,1,2back_dual_main_click,2,lang,4,3,7,120,60,64.25184655189514,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,64.32627272605896,False,space,correct rejection,None,645.801305770874,text_08,35,1,2back_dual_main_click,2,den,4,3,7,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,65.00057983398438,False,space,correct rejection,None,835.5214595794678,text_08,36,1,2back_dual_main_click,2,Handel,4,3,7,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,65.86771202087402,True,l,hit,624.4118213653564,1104.2876243591309,text_08,37,1,2back_dual_main_click,2,im,4,3,7,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,67.0016655921936,False,space,correct rejection,None,962.4588489532471,text_08,38,1,2back_dual_main_click,2,Nahen,4,3,7,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,67.99494075775146,False,space,correct rejection,None,609.1790199279785,text_08,39,1,2back_dual_main_click,2,Osten.,4,3,7,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,68.63595175743103,False,space,correct rejection,None,1648.2446193695068,text_08,40,1,2back_dual_main_click,2,In,5,3,8,120,60,69.25185346603394,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,70.31206178665161,False,l,false alarm,1236.0646724700928,2132.0130825042725,text_08,41,1,2back_dual_main_click,2,kürzester,5,3,8,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,72.4715473651886,False,space,correct rejection,None,868.5131072998047,text_08,42,1,2back_dual_main_click,2,Zeit,5,3,8,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,73.36382961273193,False,space,correct rejection,None,616.3325309753418,text_08,43,1,2back_dual_main_click,2,entstand,5,3,8,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,74.00225758552551,False,space,correct rejection,None,809.9236488342285,text_08,44,1,2back_dual_main_click,2,eine,5,3,8,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,74.84057807922363,False,space,correct rejection,None,995.5079555511475,text_08,45,1,2back_dual_main_click,2,Stadt,5,3,8,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,75.86537075042725,False,l,false alarm,770.7178592681885,1218.6768054962158,text_08,46,1,2back_dual_main_click,2,mit,5,3,8,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,77.11605310440063,True,space,miss,None,960.0422382354736,text_08,47,1,2back_dual_main_click,2,Hunderten,5,3,8,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,78.10935664176941,False,space,correct rejection,None,1134.721279144287,text_08,48,1,2back_dual_main_click,2,Höhlen,5,3,8,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,79.27662873268127,True,l,hit,591.4533138275146,1103.4142971038818,text_08,49,1,2back_dual_main_click,2,und,5,4,9,120,60,79.33485317230225,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,80.41055345535278,True,space,miss,None,977.4608612060547,text_08,50,1,2back_dual_main_click,2,Fassaden.,5,4,9,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,81.41846680641174,False,space,correct rejection,None,929.5876026153564,text_08,51,1,2back_dual_main_click,2,Lange,5,4,9,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,82.37834787368774,False,space,correct rejection,None,1073.735237121582,text_08,52,1,2back_dual_main_click,2,glaubte,5,4,9,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,83.47812700271606,False,space,correct rejection,None,805.8860301971436,text_08,53,1,2back_dual_main_click,2,"man,",5,4,9,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,84.31193852424622,False,space,correct rejection,None,1683.983564376831,text_08,54,1,2back_dual_main_click,2,Petra,6,4,10,120,60,84.36307215690613,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,86.02142310142517,False,space,correct rejection,None,774.5015621185303,text_08,55,1,2back_dual_main_click,2,sei,6,4,10,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,86.81791424751282,False,space,correct rejection,None,1114.1729354858398,text_08,56,1,2back_dual_main_click,2,nur,6,4,10,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,87.94521570205688,False,space,correct rejection,None,930.6526184082031,text_08,57,1,2back_dual_main_click,2,ein,6,4,10,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,88.90267133712769,True,l,hit,773.4019756317139,1221.3261127471924,text_08,58,1,2back_dual_main_click,2,Ort,6,5,11,120,60,89.36302447319031,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,90.13818955421448,True,space,miss,None,1105.8661937713623,text_08,59,1,2back_dual_main_click,2,für,6,5,11,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,91.2692358493805,False,space,correct rejection,None,1014.8274898529053,text_08,60,1,2back_dual_main_click,2,Tote,6,5,11,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,92.30301690101624,False,l,false alarm,989.0303611755371,1372.9853630065918,text_08,61,1,2back_dual_main_click,2,und,6,5,11,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,93.69531893730164,False,space,correct rejection,None,716.7348861694336,text_08,62,1,2back_dual_main_click,2,Götter.,7,5,12,120,60,94.3630964756012,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,94.43745970726013,False,space,correct rejection,None,1046.5919971466064,text_08,63,1,2back_dual_main_click,2,Jedoch,7,5,12,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,95.50460028648376,False,space,correct rejection,None,1323.4920501708984,text_08,64,1,2back_dual_main_click,2,war,7,5,12,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,96.84744691848755,True,l,hit,652.4927616119385,1100.562334060669,text_08,65,1,2back_dual_main_click,2,sie,7,5,12,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,97.97279143333435,True,space,miss,None,1031.2445163726807,text_08,66,1,2back_dual_main_click,2,tatsächlich,7,5,12,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,99.02888989448547,False,space,correct rejection,None,647.1405029296875,text_08,67,1,2back_dual_main_click,2,eine,7,5,12,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,99.7041802406311,False,space,correct rejection,None,1107.8951358795166,text_08,68,1,2back_dual_main_click,2,echte,7,5,12,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,100.83816838264465,False,space,correct rejection,None,1477.851152420044,text_08,69,1,2back_dual_main_click,2,"Stadt,",7,5,12,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,102.34749937057495,False,space,correct rejection,None,1872.575044631958,text_08,70,1,2back_dual_main_click,2,die,7,5,12,120,60,,,,,,,,,,,02,01,yes,no,no,2025-05-26_11h18.36.733,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 11h20.06.712581 +0200,
