thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,399.74040961265564,None,space,None,None,312.68858909606934,text_46,25,4,Reading_Baseline_main_click,None,und,51,0,51,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,400.0894103050232,None,space,None,None,267.75264739990234,text_46,26,4,Reading_Baseline_main_click,None,sollte,51,0,51,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,400.3968093395233,None,space,None,None,328.50027084350586,text_46,27,4,Reading_Baseline_main_click,None,später,51,0,51,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,400.76390767097473,None,space,None,None,473.4454154968262,text_46,28,4,Reading_Baseline_main_click,None,im,51,0,51,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,401.27458477020264,None,space,None,None,282.8035354614258,text_46,29,4,Reading_Baseline_main_click,None,Finale,52,0,52,60,60,401.36220955848694,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,401.5968632698059,None,space,None,None,200.23775100708008,text_46,30,4,Reading_Baseline_main_click,None,auf,52,0,52,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,401.8379771709442,None,space,None,None,295.30858993530273,text_46,31,4,Reading_Baseline_main_click,None,400,52,0,52,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,402.1744427680969,None,space,None,None,246.673583984375,text_46,32,4,Reading_Baseline_main_click,None,Metern,52,0,52,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,402.4604563713074,None,space,None,None,280.620813369751,text_46,33,4,Reading_Baseline_main_click,None,ihre,52,0,52,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,402.7816903591156,None,space,None,None,247.36547470092773,text_46,34,4,Reading_Baseline_main_click,None,Nation,52,0,52,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,403.0683135986328,None,space,None,None,264.8506164550781,text_46,35,4,Reading_Baseline_main_click,None,sportlich,52,0,52,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,403.3726341724396,None,space,None,None,296.4820861816406,text_46,36,4,Reading_Baseline_main_click,None,vereinen.,52,0,52,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,403.70944809913635,None,space,None,None,311.86985969543457,text_46,37,4,Reading_Baseline_main_click,None,Ihre,52,0,52,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,404.06035470962524,None,space,None,None,264.77861404418945,text_46,38,4,Reading_Baseline_main_click,None,stärkste,52,0,52,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,404.36417150497437,None,space,None,None,264.88590240478516,text_46,39,4,Reading_Baseline_main_click,None,Konkurrentin,52,0,52,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,404.66626238822937,None,space,None,None,330.83224296569824,text_46,40,4,Reading_Baseline_main_click,None,war,52,0,52,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,405.0377643108368,None,space,None,None,519.5395946502686,text_46,41,4,Reading_Baseline_main_click,None,Marie-José,52,0,52,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,405.59823656082153,None,space,None,None,391.24488830566406,text_46,42,4,Reading_Baseline_main_click,None,Perec,52,0,52,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,406.0293424129486,None,space,None,None,279.8802852630615,text_46,43,4,Reading_Baseline_main_click,None,aus,52,0,52,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,406.348495721817,None,space,None,None,328.7820816040039,text_46,44,4,Reading_Baseline_main_click,None,Frankreich.,53,0,53,60,60,406.40236496925354,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,406.7198143005371,None,space,None,None,325.4103660583496,text_46,45,4,Reading_Baseline_main_click,None,Überraschenderweise,53,0,53,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,407.08401679992676,None,space,None,None,457.1845531463623,text_46,46,4,Reading_Baseline_main_click,None,reiste,53,0,53,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,407.57975697517395,None,space,None,None,297.30939865112305,text_46,47,4,Reading_Baseline_main_click,None,diese,53,0,53,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,407.9151842594147,None,space,None,None,362.0727062225342,text_46,48,4,Reading_Baseline_main_click,None,aber,53,0,53,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,408.31536769866943,None,space,None,None,281.86869621276855,text_46,49,4,Reading_Baseline_main_click,None,kurz,53,0,53,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,408.6376373767853,None,space,None,None,311.6118907928467,text_46,50,4,Reading_Baseline_main_click,None,vor,53,0,53,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,408.98890686035156,None,space,None,None,360.2142333984375,text_46,51,4,Reading_Baseline_main_click,None,dem,53,0,53,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,409.3896703720093,None,space,None,None,279.3571949005127,text_46,52,4,Reading_Baseline_main_click,None,Finale,53,0,53,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,409.7078466415405,None,space,None,None,329.4720649719238,text_46,53,4,Reading_Baseline_main_click,None,ab,53,0,53,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,410.0771083831787,None,space,None,None,295.9480285644531,text_46,54,4,Reading_Baseline_main_click,None,und,53,0,53,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,410.4130563735962,None,space,None,None,280.23529052734375,text_46,55,4,Reading_Baseline_main_click,None,so,53,0,53,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,410.73323941230774,None,space,None,None,280.00450134277344,text_46,56,4,Reading_Baseline_main_click,None,wurde,53,0,53,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,411.0526080131531,None,space,None,None,280.5211544036865,text_46,57,4,Reading_Baseline_main_click,None,Freemans,53,0,53,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,411.37318682670593,None,space,None,None,280.05146980285645,text_46,58,4,Reading_Baseline_main_click,None,Sieg,54,0,54,60,60,411.4258875846863,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,411.692964553833,None,space,None,None,360.35609245300293,text_46,59,4,Reading_Baseline_main_click,None,zum,54,0,54,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,412.093248128891,None,space,None,None,231.8897247314453,text_46,60,4,Reading_Baseline_main_click,None,emotionalen,54,0,54,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,412.36579155921936,None,space,None,None,327.4819850921631,text_46,61,4,Reading_Baseline_main_click,None,Höhepunkt,54,0,54,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,412.7314622402191,None,space,None,None,297.79505729675293,text_46,62,4,Reading_Baseline_main_click,None,der,54,0,54,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,413.06985354423523,None,space,None,None,263.33022117614746,text_46,63,4,Reading_Baseline_main_click,None,Spiele.,54,0,54,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,413.3699448108673,None,space,None,None,235.24236679077148,text_46,64,4,Reading_Baseline_main_click,None,Im,54,0,54,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,413.6445345878601,None,space,None,None,360.5761528015137,text_46,65,4,Reading_Baseline_main_click,None,silbernen,54,0,54,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,414.04610872268677,None,space,None,None,295.0150966644287,text_46,66,4,Reading_Baseline_main_click,None,Anzug,54,0,54,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,414.37997341156006,None,space,None,None,281.1589241027832,text_46,67,4,Reading_Baseline_main_click,None,lief,54,0,54,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,414.69937324523926,None,space,None,None,265.9313678741455,text_46,68,4,Reading_Baseline_main_click,None,sie,54,0,54,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,415.0048544406891,None,space,None,None,264.204740524292,text_46,69,4,Reading_Baseline_main_click,None,als,54,0,54,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,415.3093571662903,None,space,None,None,263.7462615966797,text_46,70,4,Reading_Baseline_main_click,None,Erste,54,0,54,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,415.61279678344727,None,space,None,None,264.30201530456543,text_46,71,4,Reading_Baseline_main_click,None,ins,54,0,54,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,415.9161059856415,None,space,None,None,313.04168701171875,text_46,72,4,Reading_Baseline_main_click,None,Ziel,54,0,54,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,416.26612186431885,None,space,None,None,395.16568183898926,text_46,73,4,Reading_Baseline_main_click,None,und,55,0,55,60,60,416.42578411102295,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,416.70120453834534,None,space,None,None,295.9129810333252,text_46,74,4,Reading_Baseline_main_click,None,brachte,55,0,55,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,417.0364987850189,None,space,None,None,216.60494804382324,text_46,75,4,Reading_Baseline_main_click,None,das,55,0,55,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,417.2919170856476,None,space,None,None,249.26280975341797,text_46,76,4,Reading_Baseline_main_click,None,Stadion,55,0,55,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,417.5814154148102,None,space,None,None,311.8734359741211,text_46,77,4,Reading_Baseline_main_click,None,zum,55,0,55,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,417.93350291252136,None,space,None,None,279.632568359375,text_46,78,4,Reading_Baseline_main_click,None,Toben.,55,0,55,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,418.25131368637085,None,space,None,None,313.92645835876465,text_46,79,4,Reading_Baseline_main_click,None,Ihre,55,0,55,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,418.6041920185089,None,space,None,None,280.9302806854248,text_46,80,4,Reading_Baseline_main_click,None,Ehrenrunde,55,0,55,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,418.9247124195099,None,space,None,None,360.58902740478516,text_46,81,4,Reading_Baseline_main_click,None,absolvierte,55,0,55,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,419.3248379230499,None,space,None,None,264.33467864990234,text_46,82,4,Reading_Baseline_main_click,None,sie,55,0,55,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,419.626837015152,None,space,None,None,282.20582008361816,text_46,83,4,Reading_Baseline_main_click,None,mit,55,0,55,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,419.9473261833191,None,space,None,None,329.9124240875244,text_46,84,4,Reading_Baseline_main_click,None,zwei,55,0,55,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,420.31717252731323,None,space,None,None,376.04427337646484,text_46,85,4,Reading_Baseline_main_click,None,Fahnen:,55,0,55,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,420.7321403026581,None,space,None,None,393.1899070739746,text_46,86,4,Reading_Baseline_main_click,None,Sie,55,0,55,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,421.16299319267273,None,space,None,None,314.30697441101074,text_46,87,4,Reading_Baseline_main_click,None,hielt,56,0,56,60,60,421.42582273483276,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,421.5163643360138,None,space,None,None,216.72821044921875,text_46,88,4,Reading_Baseline_main_click,None,sowohl,56,0,56,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,421.7728750705719,None,space,None,None,248.29721450805664,text_46,89,4,Reading_Baseline_main_click,None,die,56,0,56,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,422.06143951416016,None,space,None,None,183.63595008850098,text_46,90,4,Reading_Baseline_main_click,None,australische,56,0,56,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,422.2838954925537,None,space,None,None,505.4168701171875,text_46,91,4,Reading_Baseline_main_click,None,Flagge,56,0,56,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,422.8274254798889,None,space,None,None,345.81971168518066,text_46,92,4,Reading_Baseline_main_click,None,als,56,0,56,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,423.2123258113861,None,space,None,None,264.81032371520996,text_46,93,4,Reading_Baseline_main_click,None,auch,56,0,56,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,423.516722202301,None,space,None,None,312.58177757263184,text_46,94,4,Reading_Baseline_main_click,None,die,56,0,56,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,423.86728620529175,None,space,None,None,345.95561027526855,text_46,95,4,Reading_Baseline_main_click,None,der,56,0,56,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,424.2539253234863,None,space,None,None,487.3659610748291,text_46,96,4,Reading_Baseline_main_click,None,Aborigines.,56,0,56,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,424.7813596725464,None,space,None,None,343.8434600830078,text_46,97,4,Reading_Baseline_main_click,None,Dies,56,0,56,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,425.1642851829529,None,space,None,None,248.95286560058594,text_46,98,4,Reading_Baseline_main_click,None,war,56,0,56,60,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
