thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,190.7397711277008,None,space,None,None,516.2839889526367,text_22,70,2,Reading_Baseline_main_click,None,Zylinder,27,0,27,60,60,190.9332377910614,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,191.2818901538849,None,space,None,None,486.0048294067383,text_22,71,2,Reading_Baseline_main_click,None,unterschiedlich,27,0,27,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,191.79505109786987,None,space,None,None,628.8111209869385,text_22,72,2,Reading_Baseline_main_click,None,beeinflussen,27,0,27,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,192.44951915740967,None,space,None,None,390.26951789855957,text_22,73,2,Reading_Baseline_main_click,None,können.,27,0,27,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,192.86722540855408,None,space,None,None,420.5794334411621,text_22,74,2,Reading_Baseline_main_click,None,Britische,27,0,27,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,193.3149130344391,None,space,None,None,484.9710464477539,text_22,75,2,Reading_Baseline_main_click,None,Forscher,27,0,27,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,193.8257122039795,None,space,None,None,582.1502208709717,text_22,76,2,Reading_Baseline_main_click,None,schlagen,27,0,27,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,194.43360996246338,None,space,None,None,230.25274276733398,text_22,77,2,Reading_Baseline_main_click,None,nun,27,0,27,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,194.6914529800415,None,space,None,None,452.4421691894531,text_22,78,2,Reading_Baseline_main_click,None,eine,27,0,27,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,195.1697759628296,None,space,None,None,406.1737060546875,text_22,79,2,Reading_Baseline_main_click,None,neue,27,0,27,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,195.601900100708,None,space,None,None,581.9010734558105,text_22,80,2,Reading_Baseline_main_click,None,Reinigung,28,0,28,60,60,195.9332194328308,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,196.2101628780365,None,space,None,None,421.7061996459961,text_22,81,2,Reading_Baseline_main_click,None,vor.,28,0,28,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,196.65871024131775,None,space,None,None,357.227087020874,text_22,82,2,Reading_Baseline_main_click,None,Die,28,0,28,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,197.0435426235199,None,space,None,None,436.16199493408203,text_22,83,2,Reading_Baseline_main_click,None,Zylinder,28,0,28,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,197.5074496269226,None,space,None,None,404.38079833984375,text_22,84,2,Reading_Baseline_main_click,None,werden,28,0,28,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,197.93900227546692,None,space,None,None,420.8686351776123,text_22,85,2,Reading_Baseline_main_click,None,in,28,0,28,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,198.3862328529358,None,space,None,None,773.6396789550781,text_22,86,2,Reading_Baseline_main_click,None,Methanol,28,0,28,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,199.18551087379456,None,space,None,None,422.3198890686035,text_22,87,2,Reading_Baseline_main_click,None,und,28,0,28,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,199.63438963890076,None,space,None,None,453.5207748413086,text_22,88,2,Reading_Baseline_main_click,None,Wasser,28,0,28,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,200.1145441532135,None,space,None,None,533.3602428436279,text_22,89,2,Reading_Baseline_main_click,None,gelegt,28,0,28,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,200.67533040046692,None,space,None,None,820.6756114959717,text_22,90,2,Reading_Baseline_main_click,None,und,29,0,29,60,60,200.93322587013245,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,201.521959066391,None,space,None,None,421.93055152893066,text_22,91,2,Reading_Baseline_main_click,None,dann,29,0,29,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,201.96913266181946,None,space,None,None,358.8101863861084,text_22,92,2,Reading_Baseline_main_click,None,mit,29,0,29,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,202.35612082481384,None,space,None,None,611.8838787078857,text_22,93,2,Reading_Baseline_main_click,None,UV-Licht,29,0,29,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,202.99361991882324,None,space,None,None,454.3323516845703,text_22,94,2,Reading_Baseline_main_click,None,in,29,0,29,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,203.47473907470703,None,space,None,None,1093.2540893554688,text_22,95,2,Reading_Baseline_main_click,None,ozonreicher,29,0,29,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,204.59435892105103,None,space,None,None,437.63279914855957,text_22,96,2,Reading_Baseline_main_click,None,Umgebung,29,0,29,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,205.05808186531067,None,space,None,None,389.9264335632324,text_22,97,2,Reading_Baseline_main_click,None,bestrahlt.,29,0,29,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,205.47433805465698,None,space,None,None,485.4886531829834,text_22,98,2,Reading_Baseline_main_click,None,Dies,30,0,30,60,60,205.9332263469696,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,205.98494291305542,None,space,None,None,503.08895111083984,text_22,99,2,Reading_Baseline_main_click,None,ist,30,0,30,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,206.51352763175964,None,space,None,None,422.3804473876953,text_22,100,2,Reading_Baseline_main_click,None,zwar,30,0,30,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,206.96231126785278,None,space,None,None,597.6042747497559,text_22,101,2,Reading_Baseline_main_click,None,"schonender,",30,0,30,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,207.58637690544128,None,space,None,None,421.5235710144043,text_22,102,2,Reading_Baseline_main_click,None,führt,30,0,30,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,208.03304719924927,None,space,None,None,390.81692695617676,text_22,103,2,Reading_Baseline_main_click,None,aber,30,0,30,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,208.45135736465454,None,space,None,None,388.61799240112305,text_22,104,2,Reading_Baseline_main_click,None,auch,30,0,30,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,208.86576652526855,None,space,None,None,374.12452697753906,text_22,105,2,Reading_Baseline_main_click,None,zum,30,0,30,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,209.2656056880951,None,space,None,None,678.422212600708,text_22,106,2,Reading_Baseline_main_click,None,schnellerem,30,0,30,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,209.969398021698,None,space,None,None,582.68141746521,text_22,107,2,Reading_Baseline_main_click,None,Absetzen,30,0,30,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,210.57753348350525,None,space,None,None,422.38306999206543,text_22,108,2,Reading_Baseline_main_click,None,neuer,31,0,31,60,60,210.93329286575317,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,211.02646851539612,None,space,None,None,485.51297187805176,text_22,109,2,Reading_Baseline_main_click,None,Moleküle.,31,0,31,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,211.5382468700409,None,space,None,None,501.6651153564453,text_22,110,2,Reading_Baseline_main_click,None,In,31,0,31,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,212.06640791893005,None,space,None,None,629.6002864837646,text_22,111,2,Reading_Baseline_main_click,None,Zukunft,31,0,31,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,212.7220380306244,None,space,None,None,389.9116516113281,text_22,112,2,Reading_Baseline_main_click,None,soll,31,0,31,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,213.1394760608673,None,space,None,None,212.2499942779541,text_22,113,2,Reading_Baseline_main_click,None,das,31,0,31,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,213.3776957988739,None,space,None,None,614.2220497131348,text_22,114,2,Reading_Baseline_main_click,None,Kilogramm,31,0,31,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,214.01829528808594,None,space,None,None,389.37950134277344,text_22,115,2,Reading_Baseline_main_click,None,mit,31,0,31,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,214.43342661857605,None,space,None,None,518.4416770935059,text_22,116,2,Reading_Baseline_main_click,None,genaueren,31,0,31,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,214.97860670089722,None,space,None,None,677.2747039794922,text_22,117,2,Reading_Baseline_main_click,None,Methoden,31,0,31,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,215.68180584907532,None,space,None,None,614.2153739929199,text_22,118,2,Reading_Baseline_main_click,None,wie,32,0,32,60,60,215.93341040611267,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,216.3214704990387,None,space,None,None,390.4144763946533,text_22,119,2,Reading_Baseline_main_click,None,der,32,0,32,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,216.73861861228943,None,space,None,None,1093.3837890625,text_22,120,2,Reading_Baseline_main_click,None,Watt-Waage,32,0,32,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,217.85764455795288,None,space,None,None,742.3403263092041,text_22,121,2,Reading_Baseline_main_click,None,oder,32,0,32,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,218.6277174949646,None,space,None,None,644.329309463501,text_22,122,2,Reading_Baseline_main_click,None,dem,32,0,32,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,219.29946660995483,None,space,None,None,1924.6282577514648,text_22,123,2,Reading_Baseline_main_click,None,Avogadro-Projekt,33,0,33,60,60,220.93330478668213,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,221.2507622241974,None,space,None,None,565.1297569274902,text_22,124,2,Reading_Baseline_main_click,None,bestimmt,33,0,33,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,221.84201884269714,None,space,None,None,373.9280700683594,text_22,125,2,Reading_Baseline_main_click,None,werden.,33,0,33,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,222.2412714958191,None,space,None,None,406.5389633178711,text_22,126,2,Reading_Baseline_main_click,None,Dabei,33,0,33,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,222.6750898361206,None,space,None,None,340.7895565032959,text_22,127,2,Reading_Baseline_main_click,None,würde,33,0,33,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,223.04176998138428,None,space,None,None,310.1315498352051,text_22,128,2,Reading_Baseline_main_click,None,die,33,0,33,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,223.3783938884735,None,space,None,None,453.6585807800293,text_22,129,2,Reading_Baseline_main_click,None,Masse,33,0,33,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,223.85706210136414,None,space,None,None,407.0470333099365,text_22,130,2,Reading_Baseline_main_click,None,über,33,0,33,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,224.29103207588196,None,space,None,None,581.0253620147705,text_22,131,2,Reading_Baseline_main_click,None,physikalische,33,0,33,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,224.89785408973694,None,space,None,None,470.02458572387695,text_22,132,2,Reading_Baseline_main_click,None,Konstanten,33,0,33,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,225.3941376209259,None,space,None,None,485.8074188232422,text_22,133,2,Reading_Baseline_main_click,None,"bestimmt,",33,0,33,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,225.907470703125,None,space,None,None,740.4956817626953,text_22,134,2,Reading_Baseline_main_click,None,ähnlich,34,0,34,60,60,225.95856165885925,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,226.67520356178284,None,space,None,None,676.7473220825195,text_22,135,2,Reading_Baseline_main_click,None,wie,34,0,34,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,227.3775773048401,None,space,None,None,390.3532028198242,text_22,136,2,Reading_Baseline_main_click,None,bei,34,0,34,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,227.7936327457428,None,space,None,None,422.31249809265137,text_22,137,2,Reading_Baseline_main_click,None,der,34,0,34,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,228.2426404953003,None,space,None,None,373.2442855834961,text_22,138,2,Reading_Baseline_main_click,None,Sekunde,34,0,34,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,228.64192295074463,None,space,None,None,725.9492874145508,text_22,139,2,Reading_Baseline_main_click,None,oder,34,0,34,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,229.39412117004395,None,space,None,None,469.88892555236816,text_22,140,2,Reading_Baseline_main_click,None,dem,34,0,34,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,229.89011454582214,None,space,None,None,517.8186893463135,text_22,141,2,Reading_Baseline_main_click,None,Meter.,34,0,34,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,230.43417096138,None,space,None,None,421.77629470825195,text_22,142,2,Reading_Baseline_main_click,None,Bis,34,0,34,60,60,,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,230.88255500793457,None,space,None,None,549.3776798248291,text_22,143,2,Reading_Baseline_main_click,None,dahin,35,0,35,60,60,230.95862460136414,,,,,,,,,,05,03,yes,no,no,2025-07-21_10h57.30.359,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-21 11h16.55.869406 +0200,
