thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,137.09812211990356,None,space,None,None,550.3771305084229,text_21,75,2,Reading_Baseline_main_click,None,gesundheitlichen,23,0,23,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,137.69014239311218,None,space,None,None,422.40095138549805,text_21,76,2,Reading_Baseline_main_click,None,Problemen.,23,0,23,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,138.15080332756042,None,space,None,None,521.6610431671143,text_21,77,2,Reading_Baseline_main_click,None,Entdeckt,24,0,24,60,60,138.25547528266907,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,138.7099895477295,None,space,None,None,442.4474239349365,text_21,78,2,Reading_Baseline_main_click,None,er,24,0,24,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,139.1906657218933,None,space,None,None,489.84313011169434,text_21,79,2,Reading_Baseline_main_click,None,einen,24,0,24,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,139.72197222709656,None,space,None,None,438.48562240600586,text_21,80,2,Reading_Baseline_main_click,None,Punkt,24,0,24,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,140.20272302627563,None,space,None,None,437.82734870910645,text_21,81,2,Reading_Baseline_main_click,None,auf,24,0,24,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,140.68060183525085,None,space,None,None,439.8815631866455,text_21,82,2,Reading_Baseline_main_click,None,seiner,24,0,24,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,141.1615104675293,None,space,None,None,471.07648849487305,text_21,83,2,Reading_Baseline_main_click,None,"Haut,",24,0,24,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,141.67371821403503,None,space,None,None,342.7090644836426,text_21,84,2,Reading_Baseline_main_click,None,befürchtet,24,0,24,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,142.05559277534485,None,space,None,None,392.66252517700195,text_21,85,2,Reading_Baseline_main_click,None,er,24,0,24,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,142.4868664741516,None,space,None,None,361.45997047424316,text_21,86,2,Reading_Baseline_main_click,None,sofort,24,0,24,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,142.88530731201172,None,space,None,None,395.10297775268555,text_21,87,2,Reading_Baseline_main_click,None,das,25,0,25,60,60,143.25548124313354,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,143.31930136680603,None,space,None,None,393.1622505187988,text_21,88,2,Reading_Baseline_main_click,None,Schlimmste.,25,0,25,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,143.7496588230133,None,space,None,None,554.7504425048828,text_21,89,2,Reading_Baseline_main_click,None,Trotz,25,0,25,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,144.34208631515503,None,space,None,None,362.3669147491455,text_21,90,2,Reading_Baseline_main_click,None,seines,25,0,25,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,144.7428994178772,None,space,None,None,425.57597160339355,text_21,91,2,Reading_Baseline_main_click,None,Erfolgs,25,0,25,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,145.20795321464539,None,space,None,None,424.4983196258545,text_21,92,2,Reading_Baseline_main_click,None,mit,25,0,25,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,145.67324328422546,None,space,None,None,375.0936985015869,text_21,93,2,Reading_Baseline_main_click,None,Serien,25,0,25,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,146.08713555335999,None,space,None,None,345.34168243408203,text_21,94,2,Reading_Baseline_main_click,None,wie,25,0,25,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,146.4709837436676,None,space,None,None,441.2844181060791,text_21,95,2,Reading_Baseline_main_click,None,""The,25,0,25,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,146.95467019081116,None,space,None,None,373.75903129577637,text_21,96,2,Reading_Baseline_main_click,None,Office"",25,0,25,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,147.369238615036,None,space,None,None,343.29938888549805,text_21,97,2,Reading_Baseline_main_click,None,und,25,0,25,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,147.75235676765442,None,space,None,None,392.1217918395996,text_21,98,2,Reading_Baseline_main_click,None,""After,25,0,25,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,148.18482661247253,None,space,None,None,407.6998233795166,text_21,99,2,Reading_Baseline_main_click,None,Life"",26,0,26,60,60,148.25548124313354,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,148.6332995891571,None,space,None,None,535.2020263671875,text_21,100,2,Reading_Baseline_main_click,None,empfindet,26,0,26,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,149.2080783843994,None,space,None,None,392.3909664154053,text_21,101,2,Reading_Baseline_main_click,None,der,26,0,26,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,149.64103174209595,None,space,None,None,423.4015941619873,text_21,102,2,Reading_Baseline_main_click,None,Komiker,26,0,26,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,150.1045401096344,None,space,None,None,407.7320098876953,text_21,103,2,Reading_Baseline_main_click,None,die,26,0,26,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,150.5525553226471,None,space,None,None,535.8378887176514,text_21,104,2,Reading_Baseline_main_click,None,Schattenseiten,26,0,26,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,151.12793350219727,None,space,None,None,376.326322555542,text_21,105,2,Reading_Baseline_main_click,None,des,26,0,26,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,151.544495344162,None,space,None,None,343.9500331878662,text_21,106,2,Reading_Baseline_main_click,None,großen,26,0,26,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,151.92669868469238,None,space,None,None,345.66569328308105,text_21,107,2,Reading_Baseline_main_click,None,Ruhms,26,0,26,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,152.31227564811707,None,space,None,None,408.1571102142334,text_21,108,2,Reading_Baseline_main_click,None,als,26,0,26,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,152.76185297966003,None,space,None,None,342.4820899963379,text_21,109,2,Reading_Baseline_main_click,None,belastend.,26,0,26,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,153.1418640613556,None,space,None,None,522.5844383239746,text_21,110,2,Reading_Baseline_main_click,None,Er,27,0,27,60,60,153.2555639743805,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,153.70272731781006,None,space,None,None,409.63220596313477,text_21,111,2,Reading_Baseline_main_click,None,fühlt,27,0,27,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,154.15302300453186,None,space,None,None,407.38534927368164,text_21,112,2,Reading_Baseline_main_click,None,sich,27,0,27,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,154.6002161502838,None,space,None,None,408.0538749694824,text_21,113,2,Reading_Baseline_main_click,None,ständig,27,0,27,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,155.0461413860321,None,space,None,None,394.209623336792,text_21,114,2,Reading_Baseline_main_click,None,"beobachtet,",27,0,27,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,155.47889757156372,None,space,None,None,921.5428829193115,text_21,115,2,Reading_Baseline_main_click,None,Klatschreporter,27,0,27,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,156.44095849990845,None,space,None,None,391.5543556213379,text_21,116,2,Reading_Baseline_main_click,None,durchwühlen,27,0,27,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,156.8724184036255,None,space,None,None,408.04576873779297,text_21,117,2,Reading_Baseline_main_click,None,seinen,27,0,27,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,157.32044196128845,None,space,None,None,583.7485790252686,text_21,118,2,Reading_Baseline_main_click,None,Müll.,27,0,27,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,157.94034242630005,None,space,None,None,492.1588897705078,text_21,119,2,Reading_Baseline_main_click,None,Manchmal,28,0,28,60,60,158.25558161735535,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,158.47231364250183,None,space,None,None,360.1880073547363,text_21,120,2,Reading_Baseline_main_click,None,denkt,28,0,28,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,158.87220692634583,None,space,None,None,392.11177825927734,text_21,121,2,Reading_Baseline_main_click,None,er:,28,0,28,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,159.3052623271942,None,space,None,None,487.1799945831299,text_21,122,2,Reading_Baseline_main_click,None,"""Verdammt,",28,0,28,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,159.83223628997803,None,space,None,None,392.17638969421387,text_21,123,2,Reading_Baseline_main_click,None,das,28,0,28,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,160.26197409629822,None,space,None,None,394.38819885253906,text_21,124,2,Reading_Baseline_main_click,None,war,28,0,28,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,160.69626927375793,None,space,None,None,376.1115074157715,text_21,125,2,Reading_Baseline_main_click,None,jetzt,28,0,28,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,161.11029696464539,None,space,None,None,378.0195713043213,text_21,126,2,Reading_Baseline_main_click,None,der,28,0,28,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,161.52796459197998,None,space,None,None,616.3680553436279,text_21,127,2,Reading_Baseline_main_click,None,Pakt,28,0,28,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,162.18314456939697,None,space,None,None,345.20602226257324,text_21,128,2,Reading_Baseline_main_click,None,mit,28,0,28,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,162.56741428375244,None,space,None,None,313.05980682373047,text_21,129,2,Reading_Baseline_main_click,None,dem,28,0,28,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,162.9190330505371,None,space,None,None,377.22277641296387,text_21,130,2,Reading_Baseline_main_click,None,Teufel."",29,0,29,60,60,163.25580501556396,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,163.33780455589294,None,space,None,None,566.483736038208,text_21,131,2,Reading_Baseline_main_click,None,Dennoch,29,0,29,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,163.94289183616638,None,space,None,None,345.4780578613281,text_21,132,2,Reading_Baseline_main_click,None,bewahrt,29,0,29,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,164.32890820503235,None,space,None,None,375.5338191986084,text_21,133,2,Reading_Baseline_main_click,None,er,29,0,29,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,164.74486589431763,None,space,None,None,407.5171947479248,text_21,134,2,Reading_Baseline_main_click,None,sich,29,0,29,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,165.19198298454285,None,space,None,None,536.229133605957,text_21,135,2,Reading_Baseline_main_click,None,die,29,0,29,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,165.76912355422974,None,space,None,None,407.1376323699951,text_21,136,2,Reading_Baseline_main_click,None,"Fähigkeit,",29,0,29,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,166.21474289894104,None,space,None,None,361.7379665374756,text_21,137,2,Reading_Baseline_main_click,None,über,29,0,29,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,166.61569786071777,None,space,None,None,360.58998107910156,text_21,138,2,Reading_Baseline_main_click,None,sich,29,0,29,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,167.0181541442871,None,space,None,None,342.24796295166016,text_21,139,2,Reading_Baseline_main_click,None,selbst,29,0,29,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,167.3993706703186,None,space,None,None,392.97986030578613,text_21,140,2,Reading_Baseline_main_click,None,zu,29,0,29,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,167.83185958862305,None,space,None,None,344.50626373291016,text_21,141,2,Reading_Baseline_main_click,None,"lachen,",29,0,29,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,168.21650505065918,None,space,None,None,407.7417850494385,text_21,142,2,Reading_Baseline_main_click,None,und,30,0,30,60,60,168.2685353755951,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,168.66326141357422,None,space,None,None,361.1490726470947,text_21,143,2,Reading_Baseline_main_click,None,nutzt,30,0,30,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,169.06418251991272,None,space,None,None,408.2603454589844,text_21,144,2,Reading_Baseline_main_click,None,seinen,30,0,30,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,169.51231479644775,None,space,None,None,408.156156539917,text_21,145,2,Reading_Baseline_main_click,None,"Humor,",30,0,30,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,169.95995330810547,None,space,None,None,408.3688259124756,text_21,146,2,Reading_Baseline_main_click,None,um,30,0,30,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,170.407790184021,None,space,None,None,376.5535354614258,text_21,147,2,Reading_Baseline_main_click,None,mit,30,0,30,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,170.82450580596924,None,space,None,None,311.9235038757324,text_21,148,2,Reading_Baseline_main_click,None,seinen,30,0,30,60,60,,,,,,,,,,,15,01,yes,no,no,2025-06-06_11h09.19.935,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 11h12.39.091684 +0200,
