thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,242.27547764778137,False,space,correct rejection,None,938.7288093566895,text_29,13,2,2back_dual_main_click,2,quer,17,16,33,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,243.2701597213745,False,space,correct rejection,None,775.9459018707275,text_29,14,2,2back_dual_main_click,2,über,17,16,33,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,244.101402759552,False,space,correct rejection,None,840.7552242279053,text_29,15,2,2back_dual_main_click,2,den,17,16,33,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,244.9978528022766,True,l,hit,600.269079208374,1528.2061100006104,text_29,16,2,2back_dual_main_click,2,Kontinent.,17,17,34,120,60,245.05053973197937,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,246.58301329612732,False,space,correct rejection,None,1367.182970046997,text_29,17,2,2back_dual_main_click,2,Auch,17,17,34,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,248.00783443450928,False,space,correct rejection,None,966.3345813751221,text_29,18,2,2back_dual_main_click,2,Deutschland,17,17,34,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,249.03052067756653,True,l,hit,583.5874080657959,1031.5866470336914,text_29,19,2,2back_dual_main_click,2,wollte,17,18,35,120,60,250.05054807662964,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,250.12107348442078,False,space,correct rejection,None,853.0213832855225,text_29,20,2,2back_dual_main_click,2,dem,17,18,35,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,251.03011059761047,False,space,correct rejection,None,1144.0627574920654,text_29,21,2,2back_dual_main_click,2,nicht,17,18,35,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,252.22927594184875,True,space,miss,None,1512.882947921753,text_29,22,2,2back_dual_main_click,2,zurückstehen.,17,18,35,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,253.79803371429443,True,space,miss,None,1128.141164779663,text_29,23,2,2back_dual_main_click,2,Ein,17,18,35,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,254.98280882835388,False,space,correct rejection,None,983.3877086639404,text_29,24,2,2back_dual_main_click,2,Eisenbahnnetz,18,18,36,120,60,255.05056738853455,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,256.0209856033325,False,l,false alarm,1001.1768341064453,1465.088129043579,text_29,25,2,2back_dual_main_click,2,musste,18,18,36,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,257.54095816612244,False,space,correct rejection,None,873.2173442840576,text_29,26,2,2back_dual_main_click,2,her.,18,18,36,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,258.46905493736267,False,space,correct rejection,None,793.1067943572998,text_29,27,2,2back_dual_main_click,2,Am,18,18,36,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,259.3165946006775,False,space,correct rejection,None,985.480785369873,text_29,28,2,2back_dual_main_click,2,7.,19,18,37,120,60,260.05051040649414,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,260.3578269481659,False,space,correct rejection,None,1784.3801975250244,text_29,29,2,2back_dual_main_click,2,Dezember,19,18,37,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,262.1992621421814,False,l,false alarm,950.8583545684814,1734.7991466522217,text_29,30,2,2back_dual_main_click,2,1835,19,18,37,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,263.98956751823425,False,space,correct rejection,None,936.633825302124,text_29,31,2,2back_dual_main_click,2,um,19,18,37,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,264.98133182525635,False,space,correct rejection,None,1112.8451824188232,text_29,32,2,2back_dual_main_click,2,Punkt,20,18,38,120,60,265.05060386657715,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,266.14985036849976,True,space,miss,None,920.3531742095947,text_29,33,2,2back_dual_main_click,2,neun,20,18,38,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,267.12502121925354,False,space,correct rejection,None,1017.0936584472656,text_29,34,2,2back_dual_main_click,2,Uhr,20,18,38,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,268.19782066345215,False,space,correct rejection,None,1144.3438529968262,text_29,35,2,2back_dual_main_click,2,fiel,20,18,38,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,269.38240242004395,False,space,correct rejection,None,919.6493625640869,text_29,36,2,2back_dual_main_click,2,der,20,18,38,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,270.3431375026703,False,space,correct rejection,None,663.0313396453857,text_29,37,2,2back_dual_main_click,2,Startschuss,20,18,38,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,271.04669404029846,False,space,correct rejection,None,743.4146404266357,text_29,38,2,2back_dual_main_click,2,für,20,18,38,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,271.8301131725311,False,space,correct rejection,None,664.0324592590332,text_29,39,2,2back_dual_main_click,2,die,20,18,38,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,272.5337851047516,False,space,correct rejection,None,1432.3642253875732,text_29,40,2,2back_dual_main_click,2,""Adler."",20,18,38,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,274.021906375885,False,space,correct rejection,None,824.0861892700195,text_29,41,2,2back_dual_main_click,2,Fortan,20,18,38,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,274.8863694667816,False,space,correct rejection,None,759.7672939300537,text_29,42,2,2back_dual_main_click,2,transportierte,20,18,38,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,275.6841630935669,False,space,correct rejection,None,1066.0133361816406,text_29,43,2,2back_dual_main_click,2,die,20,18,38,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,276.7913062572479,False,space,correct rejection,None,1286.9486808776855,text_29,44,2,2back_dual_main_click,2,Dampflokomotive,20,18,38,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,278.119637966156,False,space,correct rejection,None,774.6429443359375,text_29,45,2,2back_dual_main_click,2,regelmäßig,20,18,38,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,278.93358039855957,False,space,correct rejection,None,1128.7870407104492,text_29,46,2,2back_dual_main_click,2,Personen,20,18,38,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,280.11617708206177,False,space,correct rejection,None,730.0131320953369,text_29,47,2,2back_dual_main_click,2,und,20,18,38,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,280.9031910896301,False,space,correct rejection,None,870.8934783935547,text_29,48,2,2back_dual_main_click,2,Waren.,20,18,38,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,281.83040380477905,False,space,correct rejection,None,1031.7587852478027,text_29,49,2,2back_dual_main_click,2,Das,20,18,38,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,282.9181339740753,True,space,miss,None,1480.0052642822266,text_29,50,2,2back_dual_main_click,2,Eisenbahnfieber,20,19,39,120,60,282.9700584411621,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,284.45381331443787,True,space,miss,None,1368.424654006958,text_29,51,2,2back_dual_main_click,2,breitete,20,19,39,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,285.87701201438904,False,space,correct rejection,None,729.083776473999,text_29,52,2,2back_dual_main_click,2,sich,20,19,39,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,286.6453514099121,False,l,false alarm,760.7994079589844,1240.9131526947021,text_29,53,2,2back_dual_main_click,2,aus.,20,19,39,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,287.9272861480713,False,space,correct rejection,None,806.8563938140869,text_29,54,2,2back_dual_main_click,2,Auch,21,19,40,120,60,287.9811623096466,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,288.7723593711853,False,space,correct rejection,None,1017.9042816162109,text_29,55,2,2back_dual_main_click,2,Archäologen,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,289.8322489261627,False,l,false alarm,901.9203186035156,1381.950855255127,text_29,56,2,2back_dual_main_click,2,interessieren,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,291.25551986694336,False,space,correct rejection,None,998.7788200378418,text_29,57,2,2back_dual_main_click,2,sich,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,292.29281306266785,False,space,correct rejection,None,809.4539642333984,text_29,58,2,2back_dual_main_click,2,heute,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,293.1429793834686,False,space,correct rejection,None,679.1975498199463,text_29,59,2,2back_dual_main_click,2,noch,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,293.86122155189514,False,space,correct rejection,None,889.0995979309082,text_29,60,2,2back_dual_main_click,2,für,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,294.7901132106781,False,space,correct rejection,None,616.1208152770996,text_29,61,2,2back_dual_main_click,2,die,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,295.445862531662,False,space,correct rejection,None,1288.3174419403076,text_29,62,2,2back_dual_main_click,2,Spuren,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,296.7726125717163,False,space,correct rejection,None,1081.5625190734863,text_29,63,2,2back_dual_main_click,2,dieser,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,297.89509749412537,False,l,false alarm,1143.0938243865967,1702.9082775115967,text_29,64,2,2back_dual_main_click,2,Zeit.,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,299.63762855529785,False,space,correct rejection,None,792.5374507904053,text_29,65,2,2back_dual_main_click,2,Im,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,300.4706299304962,False,space,correct rejection,None,791.5406227111816,text_29,66,2,2back_dual_main_click,2,Eggegebirge,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,301.30284667015076,False,space,correct rejection,None,1639.3532752990723,text_29,67,2,2back_dual_main_click,2,wurde,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,302.99716901779175,False,space,correct rejection,None,1241.079568862915,text_29,68,2,2back_dual_main_click,2,nun,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,304.29159140586853,False,space,correct rejection,None,1514.6629810333252,text_29,69,2,2back_dual_main_click,2,von,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,305.84751439094543,False,space,correct rejection,None,806.6730499267578,text_29,70,2,2back_dual_main_click,2,einem,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,306.6938638687134,False,space,correct rejection,None,920.3262329101562,text_29,71,2,2back_dual_main_click,2,Forscherteam,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,307.6527123451233,False,l,false alarm,1321.3434219360352,1817.2500133514404,text_29,72,2,2back_dual_main_click,2,ein,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,309.52444529533386,False,space,correct rejection,None,777.724027633667,text_29,73,2,2back_dual_main_click,2,vergessener,21,19,40,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,310.343523979187,True,space,miss,None,694.6606636047363,text_29,74,2,2back_dual_main_click,2,Tunnelabschnitt,21,20,41,120,60,310.39753437042236,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,311.0765583515167,False,space,correct rejection,None,1337.6386165618896,text_29,75,2,2back_dual_main_click,2,entdeckt.,21,20,41,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,312.4567530155182,False,l,false alarm,821.448802947998,1285.4220867156982,text_29,76,2,2back_dual_main_click,2,Der,21,20,41,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,313.7810113430023,False,space,correct rejection,None,1289.238691329956,text_29,77,2,2back_dual_main_click,2,vom,21,20,41,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,315.12632393836975,False,space,correct rejection,None,1063.8813972473145,text_29,78,2,2back_dual_main_click,2,Magdeburger,21,20,41,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,316.2447397708893,True,l,hit,1625.42724609375,2137.406826019287,text_29,79,2,2back_dual_main_click,2,Ingenieur,21,21,42,120,60,316.32260966300964,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,318.4380955696106,True,space,miss,None,1432.105541229248,text_29,80,2,2back_dual_main_click,2,Pickel,21,21,42,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,319.9234929084778,False,space,correct rejection,None,650.6705284118652,text_29,81,2,2back_dual_main_click,2,geplante,21,21,42,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,320.6298258304596,False,space,correct rejection,None,776.4029502868652,text_29,82,2,2back_dual_main_click,2,Bau,22,21,43,120,60,321.32262802124023,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,321.4622802734375,False,space,correct rejection,None,727.9219627380371,text_29,83,2,2back_dual_main_click,2,war,22,21,43,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,322.24357748031616,False,space,correct rejection,None,842.5672054290771,text_29,84,2,2back_dual_main_click,2,nie,22,21,43,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,323.1282408237457,True,l,hit,677.7970790863037,1205.9352397918701,text_29,85,2,2back_dual_main_click,2,vollendet,22,21,43,120,60,,,,,,,,,,,20,01,yes,no,no,2025-08-11_17h25.24.357,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-11 17h29.25.252105 +0200,
