thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,353.1827645301819,None,space,None,None,407.193660736084,text_08,23,4,Reading_Baseline_main_click,None,machte,56,0,56,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,353.6077935695648,None,space,None,None,398.1914520263672,text_08,24,4,Reading_Baseline_main_click,None,die,56,0,56,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,354.0247132778168,None,space,None,None,429.2898178100586,text_08,25,4,Reading_Baseline_main_click,None,einstige,56,0,56,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,354.4746627807617,None,space,None,None,587.3548984527588,text_08,26,4,Reading_Baseline_main_click,None,Hauptstadt,56,0,56,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,355.08330941200256,None,space,None,None,458.70327949523926,text_08,27,4,Reading_Baseline_main_click,None,der,56,0,56,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,355.5671429634094,None,space,None,None,1350.7916927337646,text_08,28,4,Reading_Baseline_main_click,None,Nabatäer,56,0,56,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,356.94329476356506,None,space,None,None,518.5341835021973,text_08,29,4,Reading_Baseline_main_click,None,berühmt.,56,0,56,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,357.485533952713,None,space,None,None,392.49420166015625,text_08,30,4,Reading_Baseline_main_click,None,Diese,56,0,56,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,357.90207505226135,None,space,None,None,439.94688987731934,text_08,31,4,Reading_Baseline_main_click,None,dominierten,57,0,57,60,60,358.03776574134827,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,358.36079931259155,None,space,None,None,541.0690307617188,text_08,32,4,Reading_Baseline_main_click,None,zwei,57,0,57,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,358.9276313781738,None,space,None,None,678.4098148345947,text_08,33,4,Reading_Baseline_main_click,None,Jahrhunderte,57,0,57,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,359.6278796195984,None,space,None,None,634.1760158538818,text_08,34,4,Reading_Baseline_main_click,None,lang,57,0,57,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,360.2865824699402,None,space,None,None,455.53135871887207,text_08,35,4,Reading_Baseline_main_click,None,den,57,0,57,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,360.76209330558777,None,space,None,None,411.9577407836914,text_08,36,4,Reading_Baseline_main_click,None,Handel,57,0,57,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,361.19506788253784,None,space,None,None,458.965539932251,text_08,37,4,Reading_Baseline_main_click,None,im,57,0,57,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,361.6788613796234,None,space,None,None,423.2327938079834,text_08,38,4,Reading_Baseline_main_click,None,Nahen,57,0,57,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,362.1210799217224,None,space,None,None,605.0755977630615,text_08,39,4,Reading_Baseline_main_click,None,Osten.,57,0,57,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,362.7460494041443,None,space,None,None,556.039571762085,text_08,40,4,Reading_Baseline_main_click,None,In,58,0,58,60,60,363.0378198623657,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,363.3218824863434,None,space,None,None,492.48409271240234,text_08,41,4,Reading_Baseline_main_click,None,kürzester,58,0,58,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,363.8386752605438,None,space,None,None,503.20887565612793,text_08,42,4,Reading_Baseline_main_click,None,Zeit,58,0,58,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,364.3642523288727,None,space,None,None,489.6731376647949,text_08,43,4,Reading_Baseline_main_click,None,entstand,58,0,58,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,364.8728144168854,None,space,None,None,541.0163402557373,text_08,44,4,Reading_Baseline_main_click,None,eine,58,0,58,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,365.4318428039551,None,space,None,None,510.16831398010254,text_08,45,4,Reading_Baseline_main_click,None,Stadt,58,0,58,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,365.9653306007385,None,space,None,None,456.6376209259033,text_08,46,4,Reading_Baseline_main_click,None,mit,58,0,58,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,366.44038915634155,None,space,None,None,477.59222984313965,text_08,47,4,Reading_Baseline_main_click,None,Hunderten,58,0,58,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,366.9405655860901,None,space,None,None,665.3859615325928,text_08,48,4,Reading_Baseline_main_click,None,Höhlen,58,0,58,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,367.6245415210724,None,space,None,None,589.4298553466797,text_08,49,4,Reading_Baseline_main_click,None,und,59,0,59,60,60,368.03771591186523,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,368.23321652412415,None,space,None,None,652.7531147003174,text_08,50,4,Reading_Baseline_main_click,None,Fassaden.,59,0,59,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,368.90822410583496,None,space,None,None,569.7212219238281,text_08,51,4,Reading_Baseline_main_click,None,Lange,59,0,59,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,369.5003387928009,None,space,None,None,537.6224517822266,text_08,52,4,Reading_Baseline_main_click,None,glaubte,59,0,59,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,370.0590660572052,None,space,None,None,410.8858108520508,text_08,53,4,Reading_Baseline_main_click,None,"man,",59,0,59,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,370.49249625205994,None,space,None,None,329.49066162109375,text_08,54,4,Reading_Baseline_main_click,None,Petra,59,0,59,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,370.84256982803345,None,space,None,None,427.37674713134766,text_08,55,4,Reading_Baseline_main_click,None,sei,59,0,59,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,371.2931544780731,None,space,None,None,392.65942573547363,text_08,56,4,Reading_Baseline_main_click,None,nur,59,0,59,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,371.71006417274475,None,space,None,None,359.90142822265625,text_08,57,4,Reading_Baseline_main_click,None,ein,59,0,59,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,372.09403371810913,None,space,None,None,407.8857898712158,text_08,58,4,Reading_Baseline_main_click,None,Ort,59,0,59,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,372.5273952484131,None,space,None,None,326.5674114227295,text_08,59,4,Reading_Baseline_main_click,None,für,59,0,59,60,60,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,372.87739396095276,None,space,None,None,408.55908393859863,text_08,60,4,Reading_Baseline_main_click,None,Tote,60,0,60,60,inf,373.03770756721497,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,373.3109357357025,None,space,None,None,406.98909759521484,text_08,61,4,Reading_Baseline_main_click,None,und,60,0,60,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,373.73636198043823,None,space,None,None,397.5644111633301,text_08,62,4,Reading_Baseline_main_click,None,Götter.,60,0,60,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,374.1529357433319,None,space,None,None,492.9981231689453,text_08,63,4,Reading_Baseline_main_click,None,Jedoch,60,0,60,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,374.6700484752655,None,space,None,None,311.8886947631836,text_08,64,4,Reading_Baseline_main_click,None,war,60,0,60,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,375.0040457248688,None,space,None,None,265.8841609954834,text_08,65,4,Reading_Baseline_main_click,None,sie,60,0,60,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,375.2955529689789,None,space,None,None,550.4469871520996,text_08,66,4,Reading_Baseline_main_click,None,tatsächlich,60,0,60,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,375.87081360816956,None,space,None,None,407.11140632629395,text_08,67,4,Reading_Baseline_main_click,None,eine,60,0,60,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,376.29630875587463,None,space,None,None,413.546085357666,text_08,68,4,Reading_Baseline_main_click,None,echte,60,0,60,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,376.7293541431427,None,space,None,None,428.5852909088135,text_08,69,4,Reading_Baseline_main_click,None,"Stadt,",60,0,60,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,377.1804962158203,None,space,None,None,505.4347515106201,text_08,70,4,Reading_Baseline_main_click,None,die,60,0,60,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,377.70520663261414,None,space,None,None,396.6183662414551,text_08,71,4,Reading_Baseline_main_click,None,aber,61,0,61,60,inf,378.03771018981934,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,378.12211298942566,None,space,None,None,379.81700897216797,text_08,72,4,Reading_Baseline_main_click,None,an,61,0,61,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,378.5222637653351,None,space,None,None,379.6713352203369,text_08,73,4,Reading_Baseline_main_click,None,einem,61,0,61,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,378.92253828048706,None,space,None,None,427.4146556854248,text_08,74,4,Reading_Baseline_main_click,None,trockenen,61,0,61,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,379.37293338775635,None,space,None,None,425.02713203430176,text_08,75,4,Reading_Baseline_main_click,None,Ort,61,0,61,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,379.8229339122772,None,space,None,None,374.8950958251953,text_08,76,4,Reading_Baseline_main_click,None,lag.,61,0,61,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,380.22330379486084,None,space,None,None,390.65074920654297,text_08,77,4,Reading_Baseline_main_click,None,Die,61,0,61,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,380.6322400569916,None,space,None,None,397.7515697479248,text_08,78,4,Reading_Baseline_main_click,None,Nabatäer,61,0,61,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,381.04917764663696,None,space,None,None,972.841739654541,text_08,79,4,Reading_Baseline_main_click,None,nutzten,61,0,61,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,382.0409722328186,None,space,None,None,444.9479579925537,text_08,80,4,Reading_Baseline_main_click,None,seltene,61,0,61,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,382.5084044933319,None,space,None,None,521.6279029846191,text_08,81,4,Reading_Baseline_main_click,None,Regenfälle,61,0,61,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,383.05024909973145,None,space,None,None,555.7339191436768,text_08,82,4,Reading_Baseline_main_click,None,durch,62,0,62,60,inf,383.1142067909241,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,383.6253035068512,None,space,None,None,444.66543197631836,text_08,83,4,Reading_Baseline_main_click,None,ein,62,0,62,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,384.09199261665344,None,space,None,None,393.83769035339355,text_08,84,4,Reading_Baseline_main_click,None,geniales,62,0,62,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,384.5091722011566,None,space,None,None,712.6748561859131,text_08,85,4,Reading_Baseline_main_click,None,Bewässerungssystem.,62,0,62,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,385.2429029941559,None,space,None,None,427.07157135009766,text_08,86,4,Reading_Baseline_main_click,None,"Wasserbecken,",62,0,62,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,385.6932761669159,None,space,None,None,440.57273864746094,text_08,87,4,Reading_Baseline_main_click,None,Kanäle,62,0,62,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,386.152321100235,None,space,None,None,413.51795196533203,text_08,88,4,Reading_Baseline_main_click,None,und,62,0,62,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,386.58594489097595,None,space,None,None,412.03856468200684,text_08,89,4,Reading_Baseline_main_click,None,Leitungen,62,0,62,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,387.01933574676514,None,space,None,None,442.4939155578613,text_08,90,4,Reading_Baseline_main_click,None,verteilten,62,0,62,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,387.4861364364624,None,space,None,None,424.0527153015137,text_08,91,4,Reading_Baseline_main_click,None,das,62,0,62,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,387.92806363105774,None,space,None,None,589.7774696350098,text_08,92,4,Reading_Baseline_main_click,None,Wasser,63,0,63,60,inf,388.11427211761475,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,388.5367991924286,None,space,None,None,429.0280342102051,text_08,93,4,Reading_Baseline_main_click,None,in,63,0,63,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,388.9869005680084,None,space,None,None,587.0311260223389,text_08,94,4,Reading_Baseline_main_click,None,der,63,0,63,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,389.5954852104187,None,space,None,None,490.47017097473145,text_08,95,4,Reading_Baseline_main_click,None,Stadt.,63,0,63,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,390.10442900657654,None,space,None,None,637.5718116760254,text_08,96,4,Reading_Baseline_main_click,None,Diese,63,0,63,60,inf,,,,,,,,,,,03,01,yes,no,no,2025-05-27_15h36.14.756,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-27 15h36.26.486397 +0200,
