thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,190.17213463783264,None,space,None,None,535.656213760376,text_33,129,2,Reading_Baseline_main_click,None,aufregend,32,0,32,60,60,190.61704969406128,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,190.74621748924255,None,space,None,None,473.56104850769043,text_33,130,2,Reading_Baseline_main_click,None,und,32,0,32,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,191.26008129119873,None,space,None,None,503.5068988800049,text_33,131,2,Reading_Baseline_main_click,None,aktiv,32,0,32,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,191.8034896850586,None,space,None,None,488.24548721313477,text_33,132,2,Reading_Baseline_main_click,None,sein,32,0,32,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,192.33107137680054,None,space,None,None,616.6751384735107,text_33,133,2,Reading_Baseline_main_click,None,kann.,32,0,32,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,192.98725700378418,None,space,None,None,440.45448303222656,text_33,134,2,Reading_Baseline_main_click,None,Man,32,0,32,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,193.4682948589325,None,space,None,None,423.3980178833008,text_33,135,2,Reading_Baseline_main_click,None,entdeckt,32,0,32,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,193.930912733078,None,space,None,None,376.80673599243164,text_33,136,2,Reading_Baseline_main_click,None,die,32,0,32,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,194.34798312187195,None,space,None,None,391.5994167327881,text_33,137,2,Reading_Baseline_main_click,None,schöne,32,0,32,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,194.78148484230042,None,space,None,None,374.3281364440918,text_33,138,2,Reading_Baseline_main_click,None,und,32,0,32,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,195.19702196121216,None,space,None,None,438.5414123535156,text_33,139,2,Reading_Baseline_main_click,None,unberührte,33,0,33,60,60,195.61707735061646,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,195.6749324798584,None,space,None,None,520.6542015075684,text_33,140,2,Reading_Baseline_main_click,None,Natur,33,0,33,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,196.23342275619507,None,space,None,None,474.35474395751953,text_33,141,2,Reading_Baseline_main_click,None,Mallorcas.,33,0,33,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,196.7485020160675,None,space,None,None,407.2716236114502,text_33,142,2,Reading_Baseline_main_click,None,Damit,33,0,33,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,197.1965470314026,None,space,None,None,407.1485996246338,text_33,143,2,Reading_Baseline_main_click,None,wird,33,0,33,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,197.64383912086487,None,space,None,None,407.90271759033203,text_33,144,2,Reading_Baseline_main_click,None,Touristen,33,0,33,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,198.0906593799591,None,space,None,None,408.98752212524414,text_33,145,2,Reading_Baseline_main_click,None,eine,33,0,33,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,198.53929209709167,None,space,None,None,424.4050979614258,text_33,146,2,Reading_Baseline_main_click,None,gute,33,0,33,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,199.00660276412964,None,space,None,None,501.10912322998047,text_33,147,2,Reading_Baseline_main_click,None,Alternative,33,0,33,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,199.5463683605194,None,space,None,None,393.31579208374023,text_33,148,2,Reading_Baseline_main_click,None,zum,33,0,33,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,199.97992396354675,None,space,None,None,551.8639087677002,text_33,149,2,Reading_Baseline_main_click,None,""Ballermann"",33,0,33,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,200.57314777374268,None,space,None,None,406.5077304840088,text_33,150,2,Reading_Baseline_main_click,None,angeboten.,34,0,34,60,60,200.625009059906,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,,201.02885675430298,,3,,,,text_33,,2,Reading_Baseline_main_click,,,,,,,,,Q1,c,False,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,,206.98622798919678,,1,,,,text_33,,2,Reading_Baseline_main_click,,,,,,,,,Q2,a,True,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,,209.5490038394928,,1,,,,text_33,,2,Reading_Baseline_main_click,,,,,,,,,Q3,a,True,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,215.20382642745972,None,space,None,None,1055.908441543579,text_45,1,3,Reading_Baseline_main_click,None,Für,34,0,34,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,216.296555519104,None,space,None,None,971.3678359985352,text_45,2,3,Reading_Baseline_main_click,None,Blumenfreunde,35,0,35,60,60,216.3509840965271,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,217.30752444267273,None,space,None,None,472.37443923950195,text_45,3,3,Reading_Baseline_main_click,None,sind,35,0,35,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,217.82069301605225,None,space,None,None,359.1012954711914,text_45,4,3,Reading_Baseline_main_click,None,die,35,0,35,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,218.22051763534546,None,space,None,None,823.326587677002,text_45,5,3,Reading_Baseline_main_click,None,Landesgartenschauen,35,0,35,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,219.08514428138733,None,space,None,None,582.5860500335693,text_45,6,3,Reading_Baseline_main_click,None,ein,35,0,35,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,219.70780396461487,None,space,None,None,407.90843963623047,text_45,7,3,Reading_Baseline_main_click,None,schönes,35,0,35,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,220.1541621685028,None,space,None,None,361.6528511047363,text_45,8,3,Reading_Baseline_main_click,None,Ziel,35,0,35,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,220.55320978164673,None,space,None,None,458.3594799041748,text_45,9,3,Reading_Baseline_main_click,None,für,35,0,35,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,221.0502212047577,None,space,None,None,409.38544273376465,text_45,10,3,Reading_Baseline_main_click,None,einen,36,0,36,60,60,221.3511199951172,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,221.49859738349915,None,space,None,None,393.37778091430664,text_45,11,3,Reading_Baseline_main_click,None,Ausflug.,36,0,36,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,221.93176674842834,None,space,None,None,439.84341621398926,text_45,12,3,Reading_Baseline_main_click,None,In,36,0,36,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,222.4096441268921,None,space,None,None,457.9596519470215,text_45,13,3,Reading_Baseline_main_click,None,vielen,36,0,36,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,222.90788674354553,None,space,None,None,407.7925682067871,text_45,14,3,Reading_Baseline_main_click,None,Regionen,36,0,36,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,223.35233688354492,None,space,None,None,427.4866580963135,text_45,15,3,Reading_Baseline_main_click,None,Deutschlands,36,0,36,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,223.81972932815552,None,space,None,None,439.9385452270508,text_45,16,3,Reading_Baseline_main_click,None,laden,36,0,36,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,224.29882645606995,None,space,None,None,392.87757873535156,text_45,17,3,Reading_Baseline_main_click,None,die,36,0,36,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,224.73121690750122,None,space,None,None,376.50322914123535,text_45,18,3,Reading_Baseline_main_click,None,Gärten,36,0,36,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,225.14830541610718,None,space,None,None,391.2665843963623,text_45,19,3,Reading_Baseline_main_click,None,Besucher,36,0,36,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,225.58001160621643,None,space,None,None,407.63235092163086,text_45,20,3,Reading_Baseline_main_click,None,aus,36,0,36,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,226.02669668197632,None,space,None,None,345.142126083374,text_45,21,3,Reading_Baseline_main_click,None,der,37,0,37,60,60,226.35101556777954,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,226.407940864563,None,space,None,None,395.66826820373535,text_45,22,3,Reading_Baseline_main_click,None,ganzen,37,0,37,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,226.84562826156616,None,space,None,None,406.0695171356201,text_45,23,3,Reading_Baseline_main_click,None,Welt,37,0,37,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,227.2912621498108,None,space,None,None,344.5425033569336,text_45,24,3,Reading_Baseline_main_click,None,ein.,37,0,37,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,227.6769506931305,None,space,None,None,518.8026428222656,text_45,25,3,Reading_Baseline_main_click,None,So,37,0,37,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,228.2358341217041,None,space,None,None,375.76794624328613,text_45,26,3,Reading_Baseline_main_click,None,zeigt,37,0,37,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,228.65190196037292,None,space,None,None,407.8540802001953,text_45,27,3,Reading_Baseline_main_click,None,in,37,0,37,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,229.099511384964,None,space,None,None,456.25925064086914,text_45,28,3,Reading_Baseline_main_click,None,Berlin,37,0,37,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,229.5957908630371,None,space,None,None,375.9617805480957,text_45,29,3,Reading_Baseline_main_click,None,die,37,0,37,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,230.0119333267212,None,space,None,None,455.61814308166504,text_45,30,3,Reading_Baseline_main_click,None,Internationale,37,0,37,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,230.5058286190033,None,space,None,None,409.91997718811035,text_45,31,3,Reading_Baseline_main_click,None,"Gartenausstellung,",37,0,37,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,230.95548605918884,None,space,None,None,408.2677364349365,text_45,32,3,Reading_Baseline_main_click,None,die,38,0,38,60,60,231.35109996795654,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,231.40265941619873,None,space,None,None,377.1026134490967,text_45,33,3,Reading_Baseline_main_click,None,in,38,0,38,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,231.82000017166138,None,space,None,None,359.76243019104004,text_45,34,3,Reading_Baseline_main_click,None,den,38,0,38,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,232.21773886680603,None,space,None,None,426.0742664337158,text_45,35,3,Reading_Baseline_main_click,None,erweiterten,38,0,38,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,232.68431568145752,None,space,None,None,391.2014961242676,text_45,36,3,Reading_Baseline_main_click,None,Gärten,38,0,38,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,233.11526322364807,None,space,None,None,376.4839172363281,text_45,37,3,Reading_Baseline_main_click,None,der,38,0,38,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,233.531498670578,None,space,None,None,360.0289821624756,text_45,38,3,Reading_Baseline_main_click,None,Welt,38,0,38,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,233.92995405197144,None,space,None,None,441.70618057250977,text_45,39,3,Reading_Baseline_main_click,None,in,38,0,38,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,234.41223573684692,None,space,None,None,583.4906101226807,text_45,40,3,Reading_Baseline_main_click,None,Marzahn,38,0,38,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,235.0375690460205,None,space,None,None,470.1108932495117,text_45,41,3,Reading_Baseline_main_click,None,"stattfindet,",38,0,38,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,235.54782056808472,None,space,None,None,423.9521026611328,text_45,42,3,Reading_Baseline_main_click,None,moderne,38,0,38,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,236.01067185401917,None,space,None,None,473.11949729919434,text_45,43,3,Reading_Baseline_main_click,None,Gartenkunst.,39,0,39,60,60,236.3510184288025,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,236.52211046218872,None,space,None,None,617.6126003265381,text_45,44,3,Reading_Baseline_main_click,None,Eine,39,0,39,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,237.1802990436554,None,space,None,None,535.4688167572021,text_45,45,3,Reading_Baseline_main_click,None,Seilbahn,39,0,39,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,237.7562129497528,None,space,None,None,359.54976081848145,text_45,46,3,Reading_Baseline_main_click,None,und,39,0,39,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,238.15653586387634,None,space,None,None,551.2104034423828,text_45,47,3,Reading_Baseline_main_click,None,Aussichtspunkte,39,0,39,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,238.74901700019836,None,space,None,None,374.7279644012451,text_45,48,3,Reading_Baseline_main_click,None,geben,39,0,39,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,239.16578650474548,None,space,None,None,406.12244606018066,text_45,49,3,Reading_Baseline_main_click,None,einen,39,0,39,60,60,,,,,,,,,,,15,02,yes,no,no,2025-06-12_14h54.11.386,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 14h59.42.167192 +0200,
