thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,260.86305236816406,False,space,correct rejection,None,1161.1297130584717,text_25,43,2,2back_dual_main_click,2,bat,17,16,33,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,262.0636169910431,False,space,correct rejection,None,1560.5411529541016,text_25,44,2,2back_dual_main_click,2,Billy,17,16,33,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,263.663880109787,True,space,miss,None,1352.1265983581543,text_25,45,2,2back_dual_main_click,2,"darum,",17,17,34,120,60,264.68665957450867,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,265.0554828643799,False,l,false alarm,1736.8533611297607,2040.6804084777832,text_25,46,2,2back_dual_main_click,2,die,17,17,34,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,267.15121245384216,False,space,correct rejection,None,825.0248432159424,text_25,47,2,2back_dual_main_click,2,Toilette,17,17,34,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,268.02818036079407,False,space,correct rejection,None,971.9748497009277,text_25,48,2,2back_dual_main_click,2,im,17,17,34,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,269.0552508831024,False,space,correct rejection,None,1096.9922542572021,text_25,49,2,2back_dual_main_click,2,Hof,18,17,35,120,60,269.6866853237152,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,270.20810532569885,False,space,correct rejection,None,936.194896697998,text_25,50,2,2back_dual_main_click,2,benutzen,18,17,35,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,271.18477964401245,False,space,correct rejection,None,1335.470199584961,text_25,51,2,2back_dual_main_click,2,zu,18,17,35,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,272.57619976997375,False,space,correct rejection,None,1288.0494594573975,text_25,52,2,2back_dual_main_click,2,dürfen.,18,17,35,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,273.9198741912842,False,l,false alarm,1080.317735671997,1768.2502269744873,text_25,53,2,2back_dual_main_click,2,Auf,19,17,36,120,60,274.6866886615753,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,275.74354577064514,False,space,correct rejection,None,1256.5875053405762,text_25,54,2,2back_dual_main_click,2,dem,19,17,36,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,277.05836510658264,False,space,correct rejection,None,1717.7810668945312,text_25,55,2,2back_dual_main_click,2,Rückweg,19,17,36,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,278.82937479019165,False,space,correct rejection,None,922.8651523590088,text_25,56,2,2back_dual_main_click,2,gelang,19,17,36,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,279.8080360889435,True,l,hit,440.108060836792,744.070291519165,text_25,57,2,2back_dual_main_click,2,es,19,18,37,120,60,279.8613772392273,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,280.60880875587463,False,space,correct rejection,None,1351.3963222503662,text_25,58,2,2back_dual_main_click,2,"ihm,",19,18,37,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,282.0160827636719,False,space,correct rejection,None,1224.1122722625732,text_25,59,2,2back_dual_main_click,2,sich,19,18,37,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,283.2962791919708,False,space,correct rejection,None,1127.892255783081,text_25,60,2,2back_dual_main_click,2,aus,19,18,37,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,284.4800820350647,False,l,false alarm,712.0659351348877,1496.1178302764893,text_25,61,2,2back_dual_main_click,2,den,20,18,38,120,60,284.8612356185913,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,286.03008818626404,False,space,correct rejection,None,1322.110891342163,text_25,62,2,2back_dual_main_click,2,Handschellen,20,18,38,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,287.391295671463,False,space,correct rejection,None,1000.7493495941162,text_25,63,2,2back_dual_main_click,2,zu,20,18,38,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,288.4477467536926,False,space,correct rejection,None,1176.5525341033936,text_25,64,2,2back_dual_main_click,2,befreien,20,18,38,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,289.6798298358917,False,space,correct rejection,None,1112.4382019042969,text_25,65,2,2back_dual_main_click,2,und,20,18,38,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,290.8469445705414,False,space,correct rejection,None,1049.2708683013916,text_25,66,2,2back_dual_main_click,2,Bell,20,18,38,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,291.9512405395508,False,space,correct rejection,None,1480.9916019439697,text_25,67,2,2back_dual_main_click,2,zu,20,18,38,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,293.4734148979187,False,space,correct rejection,None,1030.907154083252,text_25,68,2,2back_dual_main_click,2,überwältigen.,20,18,38,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,294.5434820652008,False,space,correct rejection,None,2248.828887939453,text_25,69,2,2back_dual_main_click,2,Anschließend,20,18,38,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,296.8461310863495,True,space,miss,None,1129.8675537109375,text_25,70,2,2back_dual_main_click,2,entriss,20,19,39,120,60,296.8982689380646,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,298.0305964946747,False,space,correct rejection,None,1545.5398559570312,text_25,71,2,2back_dual_main_click,2,er,20,19,39,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,299.6297824382782,False,space,correct rejection,None,970.4363346099854,text_25,72,2,2back_dual_main_click,2,ihm,20,19,39,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,300.6584162712097,True,l,hit,789.7238731384277,1061.666488647461,text_25,73,2,2back_dual_main_click,2,die,20,19,39,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,301.7764399051666,True,l,hit,759.7630023956299,1063.7152194976807,text_25,74,2,2back_dual_main_click,2,Waffe,20,20,40,120,60,301.8983190059662,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,302.89700055122375,False,space,correct rejection,None,1047.0643043518066,text_25,75,2,2back_dual_main_click,2,und,20,20,40,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,304.00043773651123,False,space,correct rejection,None,2007.8320503234863,text_25,76,2,2back_dual_main_click,2,erschoss,20,20,40,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,306.06358790397644,False,space,correct rejection,None,808.6650371551514,text_25,77,2,2back_dual_main_click,2,ihn.,20,20,40,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,306.9253718852997,False,space,correct rejection,None,1594.7685241699219,text_25,78,2,2back_dual_main_click,2,Nach,21,20,41,120,60,306.97679138183594,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,308.57540559768677,False,space,correct rejection,None,904.7236442565918,text_25,79,2,2back_dual_main_click,2,dem,21,20,41,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,309.5354926586151,False,space,correct rejection,None,776.6304016113281,text_25,80,2,2back_dual_main_click,2,Ausbruch,21,20,41,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,310.36648416519165,False,space,correct rejection,None,857.865571975708,text_25,81,2,2back_dual_main_click,2,ritt,21,20,41,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,311.2781128883362,False,space,correct rejection,None,985.9905242919922,text_25,82,2,2back_dual_main_click,2,Billy,21,20,41,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,312.3190813064575,False,space,correct rejection,None,921.0667610168457,text_25,83,2,2back_dual_main_click,2,zu,21,20,41,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,313.29705905914307,True,l,hit,759.1795921325684,1143.0425643920898,text_25,84,2,2back_dual_main_click,2,Freunden,21,21,42,120,60,313.34745478630066,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,314.4961304664612,True,l,hit,776.0956287384033,1224.0395545959473,text_25,85,2,2back_dual_main_click,2,in,21,21,42,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,315.77693462371826,False,space,correct rejection,None,1095.3342914581299,text_25,86,2,2back_dual_main_click,2,der,21,21,42,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,316.91387701034546,True,l,hit,1158.3318710327148,1526.2455940246582,text_25,87,2,2back_dual_main_click,2,Nähe,21,22,43,120,60,318.3473789691925,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,318.4801194667816,False,space,correct rejection,None,936.0778331756592,text_25,88,2,2back_dual_main_click,2,von,21,22,43,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,319.4565279483795,False,space,correct rejection,None,2007.7214241027832,text_25,89,2,2back_dual_main_click,2,Fort,21,22,43,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,321.5207769870758,False,space,correct rejection,None,1463.470697402954,text_25,90,2,2back_dual_main_click,2,Sumner.,21,22,43,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,323.04027342796326,False,space,correct rejection,None,903.9616584777832,text_25,91,2,2back_dual_main_click,2,Dort,22,22,44,120,60,323.34740018844604,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,323.9999694824219,True,l,hit,584.2595100402832,840.1534557342529,text_25,92,2,2back_dual_main_click,2,wurde,22,22,44,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,324.8957290649414,False,space,correct rejection,None,920.6328392028809,text_25,93,2,2back_dual_main_click,2,er,22,22,44,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,325.872341632843,False,space,correct rejection,None,903.7957191467285,text_25,94,2,2back_dual_main_click,2,im,22,22,44,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,326.8311412334442,True,l,hit,664.9620532989502,936.9444847106934,text_25,95,2,2back_dual_main_click,2,Juli,22,22,44,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,327.82367968559265,False,space,correct rejection,None,1016.5176391601562,text_25,96,2,2back_dual_main_click,2,1881,23,22,45,120,60,328.34741497039795,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,328.89518880844116,True,space,miss,None,984.8670959472656,text_25,97,2,2back_dual_main_click,2,von,23,22,45,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,329.9353413581848,False,space,correct rejection,None,952.8985023498535,text_25,98,2,2back_dual_main_click,2,Sheriff,23,22,45,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,330.94443798065186,True,space,miss,None,1495.7866668701172,text_25,99,2,2back_dual_main_click,2,Pat,23,22,45,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,332.4811906814575,True,l,hit,695.0695514678955,982.9823970794678,text_25,100,2,2back_dual_main_click,2,Garrett,23,23,46,120,60,333.3474192619324,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,333.5080072879791,False,space,correct rejection,None,1396.1262702941895,text_25,101,2,2back_dual_main_click,2,erschossen.,23,23,46,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,334.95912075042725,False,space,correct rejection,None,665.1344299316406,text_25,102,2,2back_dual_main_click,2,Im,23,23,46,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,335.6791322231293,True,space,miss,None,1001.0180473327637,text_25,103,2,2back_dual_main_click,2,Jahr,23,23,46,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,336.7360517978668,False,space,correct rejection,None,1224.0982055664062,text_25,104,2,2back_dual_main_click,2,2011,23,23,46,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,338.01668095588684,False,space,correct rejection,None,839.5481109619141,text_25,105,2,2back_dual_main_click,2,entdeckte,24,23,47,120,60,338.34743428230286,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,338.91089129447937,True,space,miss,None,1289.3965244293213,text_25,106,2,2back_dual_main_click,2,der,24,23,47,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,340.2547171115875,False,space,correct rejection,None,1625.5130767822266,text_25,107,2,2back_dual_main_click,2,Anwalt,24,23,47,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,341.9365336894989,False,space,correct rejection,None,839.5838737487793,text_25,108,2,2back_dual_main_click,2,Frank,24,23,47,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,342.831579208374,False,space,correct rejection,None,888.6599540710449,text_25,109,2,2back_dual_main_click,2,Abrams,25,23,48,120,60,343.3474636077881,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,343.7763135433197,True,l,hit,695.8050727844238,1015.8171653747559,text_25,110,2,2back_dual_main_click,2,auf,25,23,48,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,344.84695410728455,False,space,correct rejection,None,1225.3150939941406,text_25,111,2,2back_dual_main_click,2,einem,25,23,48,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,346.12977170944214,False,space,correct rejection,None,870.4607486724854,text_25,112,2,2back_dual_main_click,2,Flohmarkt,25,23,48,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,347.0555086135864,False,space,correct rejection,None,1144.7234153747559,text_25,113,2,2back_dual_main_click,2,in,25,23,48,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,348.2561173439026,False,space,correct rejection,None,808.1202507019043,text_25,114,2,2back_dual_main_click,2,North,25,23,48,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,349.12073945999146,False,space,correct rejection,None,1095.5018997192383,text_25,115,2,2back_dual_main_click,2,Carolina,25,23,48,120,60,,,,,,,,,,,16,01,yes,no,no,2025-06-13_15h20.18.938,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-13 15h23.35.509523 +0200,
