thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,73.74889397621155,False,space,correct rejection,None,855.7069301605225,text_28,10,1,2back_dual_main_click,2,Mann,2,0,2,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,74.64465498924255,True,l,hit,887.9287242889404,1463.8566970825195,text_28,11,1,2back_dual_main_click,2,Australiens.,2,0,2,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,76.16192817687988,False,space,correct rejection,None,634.657621383667,text_28,12,1,2back_dual_main_click,2,Trotz,2,0,2,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,76.85095024108887,False,space,correct rejection,None,777.641773223877,text_28,13,1,2back_dual_main_click,2,seines,2,0,2,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,77.68339395523071,False,space,correct rejection,None,569.1654682159424,text_28,14,1,2back_dual_main_click,2,hohen,2,0,2,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,78.30743527412415,False,space,correct rejection,None,809.1733455657959,text_28,15,1,2back_dual_main_click,2,Alters,2,0,2,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,79.17071175575256,False,space,correct rejection,None,1177.9630184173584,text_28,16,1,2back_dual_main_click,2,hat,2,0,2,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,80.40414690971375,False,space,correct rejection,None,632.4403285980225,text_28,17,1,2back_dual_main_click,2,er,2,0,2,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,81.09120106697083,False,space,correct rejection,None,601.3731956481934,text_28,18,1,2back_dual_main_click,2,seine,2,0,2,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,81.74656629562378,True,l,hit,602.0348072052002,1081.9759368896484,text_28,19,1,2back_dual_main_click,2,alte,2,1,3,120,60,81.79897665977478,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,82.88504076004028,False,space,correct rejection,None,935.5781078338623,text_28,20,1,2back_dual_main_click,2,"Freizeitbeschäftigung,",2,1,3,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,83.87507820129395,False,space,correct rejection,None,537.5425815582275,text_28,21,1,2back_dual_main_click,2,das,2,1,3,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,84.46963548660278,False,space,correct rejection,None,678.9968013763428,text_28,22,1,2back_dual_main_click,2,"Stricken,",2,1,3,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,85.20341682434082,True,l,hit,537.2436046600342,953.171968460083,text_28,23,1,2back_dual_main_click,2,neu,2,1,3,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,86.21253061294556,False,space,correct rejection,None,568.1264400482178,text_28,24,1,2back_dual_main_click,2,für,2,1,3,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,86.82151126861572,False,space,correct rejection,None,535.1347923278809,text_28,25,1,2back_dual_main_click,2,sich,3,1,4,120,60,86.87696623802185,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,87.39634537696838,False,space,correct rejection,None,632.3275566101074,text_28,26,1,2back_dual_main_click,2,entdeckt.,3,1,4,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,88.06851291656494,False,space,correct rejection,None,1016.2270069122314,text_28,27,1,2back_dual_main_click,2,Als,3,1,4,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,89.12647294998169,False,space,correct rejection,None,838.2258415222168,text_28,28,1,2back_dual_main_click,2,im,3,1,4,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,90.00650787353516,False,space,correct rejection,None,965.9159183502197,text_28,29,1,2back_dual_main_click,2,vergangenen,3,1,4,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,91.01197028160095,True,l,hit,520.9176540374756,968.6267375946045,text_28,30,1,2back_dual_main_click,2,Jahr,3,2,5,120,60,91.8769941329956,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,92.02158093452454,False,space,correct rejection,None,775.0296592712402,text_28,31,1,2back_dual_main_click,2,zwei,3,2,5,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,92.83753108978271,False,space,correct rejection,None,678.8971424102783,text_28,32,1,2back_dual_main_click,2,Schwestern,3,2,5,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,93.55532789230347,True,l,hit,537.299394607544,937.2036457061768,text_28,33,1,2back_dual_main_click,2,des,3,2,5,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,94.5328016281128,False,space,correct rejection,None,1111.6602420806885,text_28,34,1,2back_dual_main_click,2,"Seniorenheims,",3,2,5,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,95.68333888053894,False,space,correct rejection,None,761.2659931182861,text_28,35,1,2back_dual_main_click,2,in,3,2,5,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,96.48318910598755,False,space,correct rejection,None,633.4824562072754,text_28,36,1,2back_dual_main_click,2,dem,4,2,6,120,60,96.87701153755188,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,97.1568853855133,False,space,correct rejection,None,775.6919860839844,text_28,37,1,2back_dual_main_click,2,er,4,2,6,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,97.9738359451294,False,space,correct rejection,None,662.8725528717041,text_28,38,1,2back_dual_main_click,2,mittlerweile,4,2,6,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,98.67594265937805,True,space,miss,None,824.7137069702148,text_28,39,1,2back_dual_main_click,2,"lebt,",4,2,6,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,99.54082655906677,False,space,correct rejection,None,1239.9201393127441,text_28,40,1,2back_dual_main_click,2,auf,4,2,6,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,100.83418941497803,False,space,correct rejection,None,586.4357948303223,text_28,41,1,2back_dual_main_click,2,ihn,4,2,6,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,101.47573852539062,False,space,correct rejection,None,920.7074642181396,text_28,42,1,2back_dual_main_click,2,"zukamen,",4,2,6,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,102.45238828659058,False,space,correct rejection,None,792.3564910888672,text_28,43,1,2back_dual_main_click,2,konnte,4,2,6,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,103.29896545410156,False,space,correct rejection,None,601.6831398010254,text_28,44,1,2back_dual_main_click,2,er,4,2,6,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,103.95569634437561,True,space,miss,None,2217.0090675354004,text_28,45,1,2back_dual_main_click,2,nicht,4,3,7,120,60,104.00616788864136,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,106.22771620750427,True,l,hit,744.9612617492676,1176.9039630889893,text_28,46,1,2back_dual_main_click,2,Nein,4,3,7,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,107.45908498764038,False,space,correct rejection,None,1609.3974113464355,text_28,47,1,2back_dual_main_click,2,sagen.,4,3,7,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,109.12266755104065,False,space,correct rejection,None,1290.0030612945557,text_28,48,1,2back_dual_main_click,2,Eine,5,3,8,120,60,109.17469239234924,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,110.4697937965393,True,l,hit,630.8178901672363,1254.7917366027832,text_28,49,1,2back_dual_main_click,2,Naturschutzorganisation,5,3,8,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,111.7799904346466,False,space,correct rejection,None,1160.6736183166504,text_28,50,1,2back_dual_main_click,2,bat,5,3,8,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,112.99498224258423,False,space,correct rejection,None,809.5877170562744,text_28,51,1,2back_dual_main_click,2,um,5,3,8,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,113.86017036437988,False,space,correct rejection,None,760.4379653930664,text_28,52,1,2back_dual_main_click,2,Hilfe.,5,3,8,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,114.67684483528137,False,space,correct rejection,None,2647.8140354156494,text_28,53,1,2back_dual_main_click,2,"Zwergpinguine,",5,3,8,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,117.3801794052124,False,space,correct rejection,None,856.4889430999756,text_28,54,1,2back_dual_main_click,2,eine,5,3,8,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,118.29156923294067,False,space,correct rejection,None,905.0366878509521,text_28,55,1,2back_dual_main_click,2,"Art,",5,3,8,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,119.2361855506897,False,space,correct rejection,None,920.4869270324707,text_28,56,1,2back_dual_main_click,2,die,5,3,8,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,120.19556498527527,False,space,correct rejection,None,1017.0211791992188,text_28,57,1,2back_dual_main_click,2,nur,5,3,8,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,121.26587200164795,False,space,correct rejection,None,1418.7920093536377,text_28,58,1,2back_dual_main_click,2,im,5,3,8,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,122.72328424453735,False,space,correct rejection,None,809.2906475067139,text_28,59,1,2back_dual_main_click,2,Süden,5,3,8,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,123.57314467430115,True,space,miss,None,1367.5346374511719,text_28,60,1,2back_dual_main_click,2,Australiens,5,4,9,120,60,123.62578248977661,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,124.9957811832428,False,space,correct rejection,None,936.8209838867188,text_28,61,1,2back_dual_main_click,2,und,5,4,9,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,125.98865914344788,False,space,correct rejection,None,1224.0102291107178,text_28,62,1,2back_dual_main_click,2,Neuseeland,5,4,9,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,127.26998400688171,True,l,hit,726.6945838928223,1302.602767944336,text_28,63,1,2back_dual_main_click,2,"vorkommt,",5,4,9,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,128.6282777786255,False,space,correct rejection,None,1672.346830368042,text_28,64,1,2back_dual_main_click,2,sollten,5,4,9,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,130.3570749759674,False,space,correct rejection,None,1271.510124206543,text_28,65,1,2back_dual_main_click,2,mit,6,4,10,120,60,130.4107723236084,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,131.68516159057617,True,l,hit,535.430908203125,1463.3712768554688,text_28,66,1,2back_dual_main_click,2,Minipullovern,6,4,10,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,133.20501351356506,False,space,correct rejection,None,1047.5916862487793,text_28,67,1,2back_dual_main_click,2,versorgt,6,4,10,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,134.30826830863953,False,space,correct rejection,None,1672.4514961242676,text_28,68,1,2back_dual_main_click,2,werden.,6,4,10,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,136.0359718799591,False,space,correct rejection,None,1336.700439453125,text_28,69,1,2back_dual_main_click,2,Diese,6,4,10,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,137.42841362953186,False,space,correct rejection,None,1256.1790943145752,text_28,70,1,2back_dual_main_click,2,bieten,6,4,10,120,60,,,,,,,,,,,06,03,yes,no,no,2025-07-09_14h20.17.211,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 14h22.26.476774 +0200,
