thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,31.58333683013916,False,space,correct rejection,None,505.04374504089355,text_08,23,1,2back_dual_main_click,2,machte,2,1,3,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,32.12565636634827,False,space,correct rejection,None,586.6718292236328,text_08,24,1,2back_dual_main_click,2,die,2,1,3,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,32.751591205596924,False,space,correct rejection,None,440.8736228942871,text_08,25,1,2back_dual_main_click,2,einstige,2,1,3,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,33.23420572280884,False,space,correct rejection,None,454.18262481689453,text_08,26,1,2back_dual_main_click,2,Hauptstadt,2,1,3,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,33.7273108959198,False,space,correct rejection,None,521.1832523345947,text_08,27,1,2back_dual_main_click,2,der,2,1,3,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,34.29101204872131,False,space,correct rejection,None,565.4292106628418,text_08,28,1,2back_dual_main_click,2,Nabatäer,3,1,4,120,60,34.34349012374878,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,34.89715814590454,True,l,hit,759.3119144439697,1031.1684608459473,text_08,29,1,2back_dual_main_click,2,berühmt.,3,1,4,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,35.96750521659851,False,space,correct rejection,None,440.7470226287842,text_08,30,1,2back_dual_main_click,2,Diese,3,1,4,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,36.44867467880249,False,space,correct rejection,None,487.72668838500977,text_08,31,1,2back_dual_main_click,2,dominierten,3,1,4,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,36.97387909889221,False,space,correct rejection,None,490.52953720092773,text_08,32,1,2back_dual_main_click,2,zwei,3,1,4,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,37.50563097000122,True,l,hit,566.7903423309326,950.6931304931641,text_08,33,1,2back_dual_main_click,2,Jahrhunderte,3,1,4,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,38.494991302490234,False,space,correct rejection,None,473.3877182006836,text_08,34,1,2back_dual_main_click,2,lang,3,1,4,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,39.00820827484131,False,space,correct rejection,None,504.2455196380615,text_08,35,1,2back_dual_main_click,2,den,3,1,4,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,39.55306267738342,True,l,hit,647.1734046936035,967.1230316162109,text_08,36,1,2back_dual_main_click,2,Handel,3,2,5,120,60,39.611183166503906,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,40.560545921325684,False,space,correct rejection,None,439.8813247680664,text_08,37,1,2back_dual_main_click,2,im,3,2,5,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,41.0415518283844,False,space,correct rejection,None,518.9061164855957,text_08,38,1,2back_dual_main_click,2,Nahen,3,2,5,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,41.60119414329529,False,l,false alarm,519.2179679870605,743.1461811065674,text_08,39,1,2back_dual_main_click,2,Osten.,3,2,5,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,42.38211679458618,False,space,correct rejection,None,394.3064212799072,text_08,40,1,2back_dual_main_click,2,In,3,2,5,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,42.817004680633545,False,space,correct rejection,None,471.3013172149658,text_08,41,1,2back_dual_main_click,2,kürzester,3,2,5,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,43.328773021698,False,l,false alarm,791.6138172149658,983.5331439971924,text_08,42,1,2back_dual_main_click,2,Zeit,3,2,5,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,44.35114026069641,True,space,miss,None,729.3174266815186,text_08,43,1,2back_dual_main_click,2,entstand,3,3,6,120,60,44.61137676239014,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,45.11889672279358,False,space,correct rejection,None,537.6622676849365,text_08,44,1,2back_dual_main_click,2,eine,3,3,6,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,45.69810104370117,False,space,correct rejection,None,614.3136024475098,text_08,45,1,2back_dual_main_click,2,Stadt,3,3,6,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,46.35130715370178,False,space,correct rejection,None,489.0410900115967,text_08,46,1,2back_dual_main_click,2,mit,3,3,6,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,46.880369663238525,False,space,correct rejection,None,599.9693870544434,text_08,47,1,2back_dual_main_click,2,Hunderten,3,3,6,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,47.52034306526184,False,space,correct rejection,None,856.2126159667969,text_08,48,1,2back_dual_main_click,2,Höhlen,3,3,6,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,48.417062282562256,False,space,correct rejection,None,759.4223022460938,text_08,49,1,2back_dual_main_click,2,und,3,3,6,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,49.21615672111511,False,space,correct rejection,None,616.3208484649658,text_08,50,1,2back_dual_main_click,2,Fassaden.,3,3,6,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,49.87195539474487,False,space,correct rejection,None,584.4919681549072,text_08,51,1,2back_dual_main_click,2,Lange,3,3,6,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,50.49691724777222,True,space,miss,None,631.547212600708,text_08,52,1,2back_dual_main_click,2,glaubte,3,4,7,120,60,50.5504105091095,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,51.16792416572571,True,l,hit,520.5624103546143,776.5114307403564,text_08,53,1,2back_dual_main_click,2,"man,",3,4,7,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,51.98546767234802,False,space,correct rejection,None,390.7959461212158,text_08,54,1,2back_dual_main_click,2,Petra,3,4,7,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,52.41593790054321,False,space,correct rejection,None,408.50114822387695,text_08,55,1,2back_dual_main_click,2,sei,3,4,7,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,52.86386322975159,False,space,correct rejection,None,552.5624752044678,text_08,56,1,2back_dual_main_click,2,nur,3,4,7,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,53.45571494102478,True,space,miss,None,408.7684154510498,text_08,57,1,2back_dual_main_click,2,ein,3,4,7,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,53.90398335456848,False,space,correct rejection,None,488.24143409729004,text_08,58,1,2back_dual_main_click,2,Ort,3,4,7,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,54.43148159980774,False,space,correct rejection,None,424.9687194824219,text_08,59,1,2back_dual_main_click,2,für,3,4,7,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,54.89707040786743,False,space,correct rejection,None,1143.3722972869873,text_08,60,1,2back_dual_main_click,2,Tote,4,4,8,120,60,55.55036497116089,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,56.080140590667725,True,l,hit,536.2567901611328,744.0781593322754,text_08,61,1,2back_dual_main_click,2,und,4,4,8,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,56.865745067596436,False,space,correct rejection,None,374.7375011444092,text_08,62,1,2back_dual_main_click,2,Götter.,4,4,8,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,57.27994465827942,False,space,correct rejection,None,552.4473190307617,text_08,63,1,2back_dual_main_click,2,Jedoch,4,4,8,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,57.871371269226074,True,l,hit,617.0153617858887,808.9702129364014,text_08,64,1,2back_dual_main_click,2,war,4,4,8,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,58.72048330307007,False,space,correct rejection,None,535.9880924224854,text_08,65,1,2back_dual_main_click,2,sie,4,4,8,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,59.29691171646118,False,space,correct rejection,None,519.5982456207275,text_08,66,1,2back_dual_main_click,2,tatsächlich,4,4,8,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,59.85414457321167,False,l,false alarm,586.320161819458,890.2678489685059,text_08,67,1,2back_dual_main_click,2,eine,5,4,9,120,60,60.55036759376526,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,60.78535795211792,False,space,correct rejection,None,567.1184062957764,text_08,68,1,2back_dual_main_click,2,echte,5,4,9,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,61.39248871803284,False,space,correct rejection,None,1063.950538635254,text_08,69,1,2back_dual_main_click,2,"Stadt,",5,4,9,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,62.50956439971924,False,space,correct rejection,None,490.8311367034912,text_08,70,1,2back_dual_main_click,2,die,5,4,9,120,60,,,,,,,,,,,24,03,yes,no,no,2025-08-01_16h41.15.813,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-01 16h46.39.166262 +0200,
