thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,299.9487473964691,None,space,None,None,438.4787082672119,text_10,39,3,Reading_Baseline_main_click,None,es,49,0,49,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,300.42542481422424,None,space,None,None,473.7515449523926,text_10,40,3,Reading_Baseline_main_click,None,erste,49,0,49,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,300.9404706954956,None,space,None,None,630.6157112121582,text_10,41,3,Reading_Baseline_main_click,None,Metal-Konzerte,49,0,49,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,301.61000871658325,None,space,None,None,841.130256652832,text_10,42,3,Reading_Baseline_main_click,None,in,50,0,50,60,60,301.705126285553,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,302.49250292778015,None,space,None,None,582.6282501220703,text_10,43,3,Reading_Baseline_main_click,None,arabischen,50,0,50,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,303.1174976825714,None,space,None,None,517.6241397857666,text_10,44,3,Reading_Baseline_main_click,None,Ländern.,50,0,50,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,303.675505399704,None,space,None,None,663.6483669281006,text_10,45,3,Reading_Baseline_main_click,None,Oft,50,0,50,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,304.37742471694946,None,space,None,None,585.7031345367432,text_10,46,3,Reading_Baseline_main_click,None,endeten,50,0,50,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,305.00191736221313,None,space,None,None,505.2182674407959,text_10,47,3,Reading_Baseline_main_click,None,diese,50,0,50,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,305.5457134246826,None,space,None,None,393.44263076782227,text_10,48,3,Reading_Baseline_main_click,None,mit,50,0,50,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,305.97878646850586,None,space,None,None,1448.3487606048584,text_10,49,3,Reading_Baseline_main_click,None,Polizeirazzien.,51,0,51,60,60,306.705046415329,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,307.46693778038025,None,space,None,None,1224.1709232330322,text_10,50,3,Reading_Baseline_main_click,None,In,51,0,51,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,308.73287081718445,None,space,None,None,534.3480110168457,text_10,51,3,Reading_Baseline_main_click,None,Ägypten,51,0,51,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,309.3095269203186,None,space,None,None,437.55626678466797,text_10,52,3,Reading_Baseline_main_click,None,wurden,51,0,51,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,309.78548789024353,None,space,None,None,473.68478775024414,text_10,53,3,Reading_Baseline_main_click,None,bei,51,0,51,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,310.29830741882324,None,space,None,None,424.762487411499,text_10,54,3,Reading_Baseline_main_click,None,einem,51,0,51,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,310.76179361343384,None,space,None,None,457.3066234588623,text_10,55,3,Reading_Baseline_main_click,None,Konzert,51,0,51,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,311.2592759132385,None,space,None,None,439.81146812438965,text_10,56,3,Reading_Baseline_main_click,None,damals,51,0,51,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,311.7403128147125,None,space,None,None,438.7495517730713,text_10,57,3,Reading_Baseline_main_click,None,70,52,0,52,60,60,311.79421186447144,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,312.2193920612335,None,space,None,None,695.8024501800537,text_10,58,3,Reading_Baseline_main_click,None,Jugendliche,52,0,52,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,312.9530565738678,None,space,None,None,490.10658264160156,text_10,59,3,Reading_Baseline_main_click,None,festgenommen.,52,0,52,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,313.48124957084656,None,space,None,None,521.8648910522461,text_10,60,3,Reading_Baseline_main_click,None,Heute,52,0,52,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,314.04166197776794,None,space,None,None,505.4340362548828,text_10,61,3,Reading_Baseline_main_click,None,kommt,52,0,52,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,314.58634901046753,None,space,None,None,504.7905445098877,text_10,62,3,Reading_Baseline_main_click,None,es,52,0,52,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,315.12752079963684,None,space,None,None,475.6755828857422,text_10,63,3,Reading_Baseline_main_click,None,in,52,0,52,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,315.6442286968231,None,space,None,None,502.8812885284424,text_10,64,3,Reading_Baseline_main_click,None,Jordanien,52,0,52,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,316.1874489784241,None,space,None,None,407.6387882232666,text_10,65,3,Reading_Baseline_main_click,None,zwar,52,0,52,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,316.6331739425659,None,space,None,None,505.94139099121094,text_10,66,3,Reading_Baseline_main_click,None,seltener,53,0,53,60,60,316.7941143512726,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,317.1762201786041,None,space,None,None,410.83765029907227,text_10,67,3,Reading_Baseline_main_click,None,zu,53,0,53,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,317.6263015270233,None,space,None,None,472.86438941955566,text_10,68,3,Reading_Baseline_main_click,None,"Festnahmen,",53,0,53,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,318.13609528541565,None,space,None,None,427.0355701446533,text_10,69,3,Reading_Baseline_main_click,None,aber,53,0,53,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,318.60482835769653,None,space,None,None,470.34549713134766,text_10,70,3,Reading_Baseline_main_click,None,dafür,53,0,53,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,319.1134924888611,None,space,None,None,505.6469440460205,text_10,71,3,Reading_Baseline_main_click,None,werden,53,0,53,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,319.6602773666382,None,space,None,None,502.87818908691406,text_10,72,3,Reading_Baseline_main_click,None,Konzerte,53,0,53,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,320.2041914463043,None,space,None,None,470.900297164917,text_10,73,3,Reading_Baseline_main_click,None,meist,53,0,53,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,320.71448826789856,None,space,None,None,440.6452178955078,text_10,74,3,Reading_Baseline_main_click,None,schon,53,0,53,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,321.19397807121277,None,space,None,None,601.2566089630127,text_10,75,3,Reading_Baseline_main_click,None,direkt,54,0,54,60,60,321.79412508010864,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,321.8348240852356,None,space,None,None,408.3743095397949,text_10,76,3,Reading_Baseline_main_click,None,verboten.,54,0,54,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,322.28070521354675,None,space,None,None,522.4418640136719,text_10,77,3,Reading_Baseline_main_click,None,Deshalb,54,0,54,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,322.84290289878845,None,space,None,None,568.3064460754395,text_10,78,3,Reading_Baseline_main_click,None,finden,54,0,54,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,323.44801211357117,None,space,None,None,651.1549949645996,text_10,79,3,Reading_Baseline_main_click,None,sie,54,0,54,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,324.1397268772125,None,space,None,None,599.4305610656738,text_10,80,3,Reading_Baseline_main_click,None,nur,54,0,54,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,324.7795581817627,None,space,None,None,679.459810256958,text_10,81,3,Reading_Baseline_main_click,None,heimlich,54,0,54,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,325.496869802475,None,space,None,None,666.348934173584,text_10,82,3,Reading_Baseline_main_click,None,statt.,54,0,54,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,326.2056510448456,None,space,None,None,677.5579452514648,text_10,83,3,Reading_Baseline_main_click,None,Trotzdem,55,0,55,60,60,326.7941837310791,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,326.9248831272125,None,space,None,None,518.3529853820801,text_10,84,3,Reading_Baseline_main_click,None,wächst,55,0,55,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,327.4828040599823,None,space,None,None,536.3342761993408,text_10,85,3,Reading_Baseline_main_click,None,die,55,0,55,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,328.0609509944916,None,space,None,None,422.30844497680664,text_10,86,3,Reading_Baseline_main_click,None,Szene,55,0,55,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,328.5245158672333,None,space,None,None,422.748327255249,text_10,87,3,Reading_Baseline_main_click,None,"weiter,",55,0,55,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,328.9874334335327,None,space,None,None,503.7233829498291,text_10,88,3,Reading_Baseline_main_click,None,vielleicht,55,0,55,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,329.52902340888977,None,space,None,None,570.2931880950928,text_10,89,3,Reading_Baseline_main_click,None,gerade,55,0,55,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,330.1409339904785,None,space,None,None,502.22229957580566,text_10,90,3,Reading_Baseline_main_click,None,wegen,55,0,55,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,330.6836647987366,None,space,None,None,487.78533935546875,text_10,91,3,Reading_Baseline_main_click,None,der,55,0,55,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,331.2106614112854,None,space,None,None,424.4568347930908,text_10,92,3,Reading_Baseline_main_click,None,Verbote.,55,0,55,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,331.6729781627655,None,space,None,None,586.2095355987549,text_10,93,3,Reading_Baseline_main_click,None,Doch,56,0,56,60,60,331.7942576408386,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,332.29821610450745,None,space,None,None,489.0255928039551,text_10,94,3,Reading_Baseline_main_click,None,das,56,0,56,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,332.8258652687073,None,space,None,None,553.297758102417,text_10,95,3,Reading_Baseline_main_click,None,Misstrauen,56,0,56,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,333.4184982776642,None,space,None,None,376.6660690307617,text_10,96,3,Reading_Baseline_main_click,None,der,56,0,56,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,333.8337161540985,None,space,None,None,537.5421047210693,text_10,97,3,Reading_Baseline_main_click,None,Behörden,56,0,56,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,334.41219210624695,None,space,None,None,502.98142433166504,text_10,98,3,Reading_Baseline_main_click,None,bleibt,56,0,56,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,334.95454502105713,None,space,None,None,424.49021339416504,text_10,99,3,Reading_Baseline_main_click,None,groß.,56,0,56,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,335.4209237098694,None,space,None,None,806.4219951629639,text_10,100,3,Reading_Baseline_main_click,None,Wenn,56,0,56,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,336.2677352428436,None,space,None,None,407.3798656463623,text_10,101,3,Reading_Baseline_main_click,None,man,56,0,56,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,336.7142028808594,None,space,None,None,824.9731063842773,text_10,102,3,Reading_Baseline_main_click,None,nach,57,0,57,60,60,336.7942805290222,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,337.5805525779724,None,space,None,None,870.6207275390625,text_10,103,3,Reading_Baseline_main_click,None,Metal-Fans,57,0,57,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,338.4924464225769,None,space,None,None,486.73439025878906,text_10,104,3,Reading_Baseline_main_click,None,"fragt,",57,0,57,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,339.0182228088379,None,space,None,None,536.9672775268555,text_10,105,3,Reading_Baseline_main_click,None,bekommt,57,0,57,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,339.5952067375183,None,space,None,None,487.9732131958008,text_10,106,3,Reading_Baseline_main_click,None,man,57,0,57,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,340.1258029937744,None,space,None,None,421.3569164276123,text_10,107,3,Reading_Baseline_main_click,None,kaum,57,0,57,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,340.5849120616913,None,space,None,None,474.3354320526123,text_10,108,3,Reading_Baseline_main_click,None,eine,57,0,57,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,341.0987334251404,None,space,None,None,456.2821388244629,text_10,109,3,Reading_Baseline_main_click,None,Antwort.,57,0,57,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,341.59292793273926,None,space,None,None,506.32643699645996,text_10,110,3,Reading_Baseline_main_click,None,Ein,58,0,58,60,60,341.79426431655884,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,342.1413345336914,None,space,None,None,549.807071685791,text_10,111,3,Reading_Baseline_main_click,None,Polizist,58,0,58,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,342.7320833206177,None,space,None,None,759.1784000396729,text_10,112,3,Reading_Baseline_main_click,None,sagt:,58,0,58,60,60,,,,,,,,,,,13,03,yes,no,no,2025-07-08_16h12.05.298,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-08 16h18.56.599336 +0200,
