thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,218.99134397506714,None,space,None,None,249.1462230682373,text_17,84,2,Reading_Baseline_main_click,None,der,20,0,20,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,219.27961015701294,None,space,None,None,329.04624938964844,text_17,85,2,Reading_Baseline_main_click,None,"Mars-Oberfläche,",20,0,20,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,219.64828634262085,None,space,None,None,488.38305473327637,text_17,86,2,Reading_Baseline_main_click,None,indem,20,0,20,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,220.17506217956543,None,space,None,None,313.67015838623047,text_17,87,2,Reading_Baseline_main_click,None,sie,20,0,20,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,220.52946949005127,None,space,None,None,295.18938064575195,text_17,88,2,Reading_Baseline_main_click,None,Krater,20,0,20,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,220.86316061019897,None,space,None,None,329.61130142211914,text_17,89,2,Reading_Baseline_main_click,None,zählen.,20,0,20,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,221.23429107666016,None,space,None,None,278.32937240600586,text_17,90,2,Reading_Baseline_main_click,None,Bisher,20,0,20,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,221.55260920524597,None,space,None,None,279.9642086029053,text_17,91,2,Reading_Baseline_main_click,None,glaubte,20,0,20,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,221.87016773223877,None,space,None,None,282.2911739349365,text_17,92,2,Reading_Baseline_main_click,None,"man,",20,0,20,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,222.19098806381226,None,space,None,None,265.4571533203125,text_17,93,2,Reading_Baseline_main_click,None,der,21,0,21,60,60,222.42159509658813,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,222.49756979942322,None,space,None,None,375.1518726348877,text_17,94,2,Reading_Baseline_main_click,None,Mars,21,0,21,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,222.91328954696655,None,space,None,None,279.25944328308105,text_17,95,2,Reading_Baseline_main_click,None,habe,21,0,21,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,223.2305018901825,None,space,None,None,330.2121162414551,text_17,96,2,Reading_Baseline_main_click,None,vor,21,0,21,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,223.60165762901306,None,space,None,None,310.8057975769043,text_17,97,2,Reading_Baseline_main_click,None,"3,8",21,0,21,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,223.95101284980774,None,space,None,None,585.8359336853027,text_17,98,2,Reading_Baseline_main_click,None,Milliarden,21,0,21,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,224.57709503173828,None,space,None,None,279.587984085083,text_17,99,2,Reading_Baseline_main_click,None,Jahren,21,0,21,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,224.8969440460205,None,space,None,None,327.7299404144287,text_17,100,2,Reading_Baseline_main_click,None,seine,21,0,21,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,225.2650957107544,None,space,None,None,343.56045722961426,text_17,101,2,Reading_Baseline_main_click,None,dichte,21,0,21,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,225.65019369125366,None,space,None,None,294.2924499511719,text_17,102,2,Reading_Baseline_main_click,None,Atmosphäre,21,0,21,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,225.98404812812805,None,space,None,None,376.711368560791,text_17,103,2,Reading_Baseline_main_click,None,verloren,21,0,21,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,226.40013551712036,None,space,None,None,312.3593330383301,text_17,104,2,Reading_Baseline_main_click,None,und,21,0,21,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,226.74961638450623,None,space,None,None,266.8919563293457,text_17,105,2,Reading_Baseline_main_click,None,sei,21,0,21,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,227.05427384376526,None,space,None,None,282.26208686828613,text_17,106,2,Reading_Baseline_main_click,None,seither,21,0,21,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,227.37268710136414,None,space,None,None,395.92814445495605,text_17,107,2,Reading_Baseline_main_click,None,zu,22,0,22,60,60,227.4295358657837,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,227.80755281448364,None,space,None,None,345.1364040374756,text_17,108,2,Reading_Baseline_main_click,None,kalt,22,0,22,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,228.19037532806396,None,space,None,None,314.3754005432129,text_17,109,2,Reading_Baseline_main_click,None,für,22,0,22,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,228.54329919815063,None,space,None,None,297.32632637023926,text_17,110,2,Reading_Baseline_main_click,None,flüssiges,22,0,22,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,228.87809419631958,None,space,None,None,378.5569667816162,text_17,111,2,Reading_Baseline_main_click,None,Wasser.,22,0,22,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,229.29811477661133,None,space,None,None,470.5324172973633,text_17,112,2,Reading_Baseline_main_click,None,Doch,22,0,22,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,229.80861115455627,None,space,None,None,279.87098693847656,text_17,113,2,Reading_Baseline_main_click,None,"Vulkanausbrüche,",22,0,22,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,230.12917757034302,None,space,None,None,999.5546340942383,text_17,114,2,Reading_Baseline_main_click,None,Meteoriteneinschläge,22,0,22,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,231.16967582702637,None,space,None,None,375.0474452972412,text_17,115,2,Reading_Baseline_main_click,None,oder,22,0,22,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,231.58622407913208,None,space,None,None,614.497184753418,text_17,116,2,Reading_Baseline_main_click,None,Änderungen,22,0,22,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,232.2400827407837,None,space,None,None,296.4632511138916,text_17,117,2,Reading_Baseline_main_click,None,der,23,0,23,60,60,232.42946219444275,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,232.57704138755798,None,space,None,None,327.6078701019287,text_17,118,2,Reading_Baseline_main_click,None,Umlaufbahn,23,0,23,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,232.9443736076355,None,space,None,None,472.3620414733887,text_17,119,2,Reading_Baseline_main_click,None,könnten,23,0,23,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,233.45654010772705,None,space,None,None,344.1731929779053,text_17,120,2,Reading_Baseline_main_click,None,später,23,0,23,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,233.84072017669678,None,space,None,None,344.1348075866699,text_17,121,2,Reading_Baseline_main_click,None,doch,23,0,23,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,234.22186517715454,None,space,None,None,346.6944694519043,text_17,122,2,Reading_Baseline_main_click,None,wieder,23,0,23,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,234.60703444480896,None,space,None,None,265.472412109375,text_17,123,2,Reading_Baseline_main_click,None,Wasser,23,0,23,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,234.91207909584045,None,space,None,None,328.6621570587158,text_17,124,2,Reading_Baseline_main_click,None,ermöglicht,23,0,23,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,235.28070163726807,None,space,None,None,279.86741065979004,text_17,125,2,Reading_Baseline_main_click,None,haben.,23,0,23,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,235.599547624588,None,space,None,None,312.9432201385498,text_17,126,2,Reading_Baseline_main_click,None,In,23,0,23,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,235.95035099983215,None,space,None,None,314.15319442749023,text_17,127,2,Reading_Baseline_main_click,None,den,23,0,23,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,236.30368638038635,None,space,None,None,297.0466613769531,text_17,128,2,Reading_Baseline_main_click,None,alten,23,0,23,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,236.641610622406,None,space,None,None,311.07187271118164,text_17,129,2,Reading_Baseline_main_click,None,Seen,23,0,23,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,236.99217915534973,None,space,None,None,296.5223789215088,text_17,130,2,Reading_Baseline_main_click,None,könnte,23,0,23,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,237.3283290863037,None,space,None,None,328.2582759857178,text_17,131,2,Reading_Baseline_main_click,None,es,24,0,24,60,60,237.4294822216034,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,237.69696521759033,None,space,None,None,311.53178215026855,text_17,132,2,Reading_Baseline_main_click,None,sogar,24,0,24,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,238.04837369918823,None,space,None,None,312.3495578765869,text_17,133,2,Reading_Baseline_main_click,None,mikrobielles,24,0,24,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,238.39844369888306,None,space,None,None,441.9863224029541,text_17,134,2,Reading_Baseline_main_click,None,Leben,24,0,24,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,238.87851548194885,None,space,None,None,282.1342945098877,text_17,135,2,Reading_Baseline_main_click,None,gegeben,24,0,24,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,239.1993052959442,None,space,None,None,297.2903251647949,text_17,136,2,Reading_Baseline_main_click,None,haben.,24,0,24,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,239.53517866134644,None,space,None,None,297.4967956542969,text_17,137,2,Reading_Baseline_main_click,None,Die,24,0,24,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,239.8738031387329,None,space,None,None,310.776948928833,text_17,138,2,Reading_Baseline_main_click,None,Forscher,24,0,24,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,240.22393345832825,None,space,None,None,360.7454299926758,text_17,139,2,Reading_Baseline_main_click,None,wollen,24,0,24,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,240.62345170974731,None,space,None,None,329.18739318847656,text_17,140,2,Reading_Baseline_main_click,None,nun,24,0,24,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,240.99161553382874,None,space,None,None,393.0363655090332,text_17,141,2,Reading_Baseline_main_click,None,"herausfinden,",24,0,24,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,241.42361879348755,None,space,None,None,281.0487747192383,text_17,142,2,Reading_Baseline_main_click,None,wie,24,0,24,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,241.74521398544312,None,space,None,None,263.2641792297363,text_17,143,2,Reading_Baseline_main_click,None,weit,24,0,24,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,242.04786491394043,None,space,None,None,264.76311683654785,text_17,144,2,Reading_Baseline_main_click,None,sich,24,0,24,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,242.35274386405945,None,space,None,None,439.7714138031006,text_17,145,2,Reading_Baseline_main_click,None,diese,25,0,25,60,60,242.4294788837433,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,242.8313753604889,None,space,None,None,329.26368713378906,text_17,146,2,Reading_Baseline_main_click,None,Seen,25,0,25,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,243.1998324394226,None,space,None,None,280.61699867248535,text_17,147,2,Reading_Baseline_main_click,None,auf,25,0,25,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,243.5165569782257,None,space,None,None,283.9341163635254,text_17,148,2,Reading_Baseline_main_click,None,dem,25,0,25,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,243.83773970603943,None,space,None,None,266.79134368896484,text_17,149,2,Reading_Baseline_main_click,None,Mars,25,0,25,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,244.1431565284729,None,space,None,None,441.5915012359619,text_17,150,2,Reading_Baseline_main_click,None,verbreiten.,25,0,25,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,,244.63674879074097,,2,,,,text_17,,2,Reading_Baseline_main_click,,,,,,,,,Q1,b,True,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,,252.20995688438416,,3,,,,text_17,,2,Reading_Baseline_main_click,,,,,,,,,Q2,c,True,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,,255.32067704200745,,2,,,,text_17,,2,Reading_Baseline_main_click,,,,,,,,,Q3,b,True,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,267.6313109397888,None,space,None,None,777.5008678436279,text_19,1,3,Reading_Baseline_main_click,None,Fernando,25,0,25,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,268.44003343582153,None,space,None,None,256.44755363464355,text_19,2,3,Reading_Baseline_main_click,None,de,26,0,26,60,60,268.4917778968811,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,268.7294716835022,None,space,None,None,895.249605178833,text_19,3,3,Reading_Baseline_main_click,None,Noronha,26,0,26,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,269.6655411720276,None,space,None,None,375.11634826660156,text_19,4,3,Reading_Baseline_main_click,None,ist,26,0,26,60,60,,,,,,,,,,,07,03,yes,no,no,2025-06-10_14h56.21.057,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-10 14h57.26.440646 +0200,
