thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,188.37366104125977,None,space,None,None,568.8138008117676,text_45,84,2,Reading_Baseline_main_click,None,"Schaugärten,",11,0,11,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,188.98267483711243,None,space,None,None,487.77103424072266,text_45,85,2,Reading_Baseline_main_click,None,Teichen,11,0,11,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,189.50965118408203,None,space,None,None,600.8565425872803,text_45,86,2,Reading_Baseline_main_click,None,und,11,0,11,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,190.14810466766357,None,space,None,None,618.3762550354004,text_45,87,2,Reading_Baseline_main_click,None,einem,11,0,11,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,190.80750942230225,None,space,None,None,646.9979286193848,text_45,88,2,Reading_Baseline_main_click,None,bunten,11,0,11,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,191.49614071846008,None,space,None,None,646.4159488677979,text_45,89,2,Reading_Baseline_main_click,None,Veranstaltungsprogramm.,12,0,12,6,inf,192.0963990688324,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,192.18142127990723,None,space,None,None,729.0871143341064,text_45,90,2,Reading_Baseline_main_click,None,Im,12,0,12,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,192.94981265068054,None,space,None,None,680.7112693786621,text_45,91,2,Reading_Baseline_main_click,None,Schwarzwald,12,0,12,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,193.67206239700317,None,space,None,None,902.4922847747803,text_45,92,2,Reading_Baseline_main_click,None,erleben,12,0,12,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,194.61397194862366,None,space,None,None,600.6035804748535,text_45,93,2,Reading_Baseline_main_click,None,Besucher,12,0,12,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,195.25549364089966,None,space,None,None,519.0165042877197,text_45,94,2,Reading_Baseline_main_click,None,vor,12,0,12,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,195.81339049339294,None,space,None,None,489.0778064727783,text_45,95,2,Reading_Baseline_main_click,None,allem,12,0,12,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,196.34263348579407,None,space,None,None,503.9327144622803,text_45,96,2,Reading_Baseline_main_click,None,Natur.,12,0,12,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,196.88544845581055,None,space,None,None,633.059024810791,text_45,97,2,Reading_Baseline_main_click,None,Dort,13,0,13,6,inf,197.09636998176575,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,197.5591278076172,None,space,None,None,551.4039993286133,text_45,98,2,Reading_Baseline_main_click,None,gibt,13,0,13,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,198.15140175819397,None,space,None,None,647.2001075744629,text_45,99,2,Reading_Baseline_main_click,None,es,13,0,13,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,198.84027457237244,None,space,None,None,598.2179641723633,text_45,100,2,Reading_Baseline_main_click,None,besonders,13,0,13,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,199.4782543182373,None,space,None,None,584.3169689178467,text_45,101,2,Reading_Baseline_main_click,None,alte,13,0,13,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,200.1016809940338,None,space,None,None,520.7736492156982,text_45,102,2,Reading_Baseline_main_click,None,Gärten,13,0,13,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,200.6601927280426,None,space,None,None,538.3739471435547,text_45,103,2,Reading_Baseline_main_click,None,und,13,0,13,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,201.2397859096527,None,space,None,None,502.81333923339844,text_45,104,2,Reading_Baseline_main_click,None,Angebote,13,0,13,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,201.78011178970337,None,space,None,None,490.436315536499,text_45,105,2,Reading_Baseline_main_click,None,für,14,0,14,6,inf,202.09649991989136,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,202.31090092658997,None,space,None,None,535.5992317199707,text_45,106,2,Reading_Baseline_main_click,None,Familien.,14,0,14,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,202.8878846168518,None,space,None,None,518.4159278869629,text_45,107,2,Reading_Baseline_main_click,None,Und,14,0,14,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,203.44594621658325,None,space,None,None,584.5348834991455,text_45,108,2,Reading_Baseline_main_click,None,in,14,0,14,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,204.0722200870514,None,space,None,None,598.3095169067383,text_45,109,2,Reading_Baseline_main_click,None,Pfaffenhofen,14,0,14,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,204.70941066741943,None,space,None,None,505.0849914550781,text_45,110,2,Reading_Baseline_main_click,None,in,14,0,14,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,205.25559735298157,None,space,None,None,566.9679641723633,text_45,111,2,Reading_Baseline_main_click,None,Bayern,14,0,14,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,205.8625123500824,None,space,None,None,567.9426193237305,text_45,112,2,Reading_Baseline_main_click,None,stehen,14,0,14,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,206.47158789634705,None,space,None,None,566.8506622314453,text_45,113,2,Reading_Baseline_main_click,None,"Rosen,",14,0,14,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,207.07884335517883,None,space,None,None,567.6698684692383,text_45,114,2,Reading_Baseline_main_click,None,Kräuter,15,0,15,6,inf,207.13615441322327,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,207.68518948554993,None,space,None,None,761.260986328125,text_45,115,2,Reading_Baseline_main_click,None,und,15,0,15,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,208.48443031311035,None,space,None,None,554.023265838623,text_45,116,2,Reading_Baseline_main_click,None,ein,15,0,15,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,209.0775661468506,None,space,None,None,664.7887229919434,text_45,117,2,Reading_Baseline_main_click,None,Schmetterlingshaus,15,0,15,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,209.78047013282776,None,space,None,None,649.9998569488525,text_45,118,2,Reading_Baseline_main_click,None,im,15,0,15,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,210.471538066864,None,space,None,None,646.9287872314453,text_45,119,2,Reading_Baseline_main_click,None,Mittelpunkt.,15,0,15,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,211.15934681892395,None,space,None,None,615.1165962219238,text_45,120,2,Reading_Baseline_main_click,None,Außerdem,15,0,15,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,211.81415033340454,None,space,None,None,504.38904762268066,text_45,121,2,Reading_Baseline_main_click,None,gibt,16,0,16,6,inf,212.13600707054138,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,212.35849380493164,None,space,None,None,632.0796012878418,text_45,122,2,Reading_Baseline_main_click,None,es,16,0,16,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,213.02864170074463,None,space,None,None,505.9092044830322,text_45,123,2,Reading_Baseline_main_click,None,eine,16,0,16,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,213.57701659202576,None,space,None,None,485.4719638824463,text_45,124,2,Reading_Baseline_main_click,None,Musikwiese,16,0,16,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,214.10284161567688,None,space,None,None,567.5849914550781,text_45,125,2,Reading_Baseline_main_click,None,und,16,0,16,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,214.71043252944946,None,space,None,None,520.012617111206,text_45,126,2,Reading_Baseline_main_click,None,einen,16,0,16,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,215.26903915405273,None,space,None,None,505.64026832580566,text_45,127,2,Reading_Baseline_main_click,None,Hopfentag,16,0,16,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,215.81565690040588,None,space,None,None,518.7747478485107,text_45,128,2,Reading_Baseline_main_click,None,im,16,0,16,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,216.37431740760803,None,space,None,None,632.1461200714111,text_45,129,2,Reading_Baseline_main_click,None,August.,16,0,16,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,217.04481744766235,None,space,None,None,681.7381381988525,text_45,130,2,Reading_Baseline_main_click,None,Die,17,0,17,6,inf,217.13605499267578,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,217.76736164093018,None,space,None,None,759.1676712036133,text_45,131,2,Reading_Baseline_main_click,None,Gartenschauen,17,0,17,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,218.56626200675964,None,space,None,None,776.2413024902344,text_45,132,2,Reading_Baseline_main_click,None,zeigen,17,0,17,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,219.38220810890198,None,space,None,None,520.3030109405518,text_45,133,2,Reading_Baseline_main_click,None,regionale,17,0,17,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,219.94294810295105,None,space,None,None,583.3051204681396,text_45,134,2,Reading_Baseline_main_click,None,Besonderheiten,17,0,17,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,220.56596302986145,None,space,None,None,600.5141735076904,text_45,135,2,Reading_Baseline_main_click,None,und,17,0,17,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,221.2073802947998,None,space,None,None,583.0888748168945,text_45,136,2,Reading_Baseline_main_click,None,"Gartenkunst,",17,0,17,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,221.8285849094391,None,space,None,None,681.8904876708984,text_45,137,2,Reading_Baseline_main_click,None,die,18,0,18,6,inf,222.1360685825348,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,222.5500795841217,None,space,None,None,536.3836288452148,text_45,138,2,Reading_Baseline_main_click,None,man,18,0,18,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,223.12601971626282,None,space,None,None,600.4199981689453,text_45,139,2,Reading_Baseline_main_click,None,hautnah,18,0,18,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,223.7638294696808,None,space,None,None,522.6163864135742,text_45,140,2,Reading_Baseline_main_click,None,erleben,18,0,18,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,224.32624530792236,None,space,None,None,472.28431701660156,text_45,141,2,Reading_Baseline_main_click,None,kann.,18,0,18,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,224.83788752555847,None,space,None,None,568.5622692108154,text_45,142,2,Reading_Baseline_main_click,None,So,18,0,18,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,225.44695901870728,None,space,None,None,599.5416641235352,text_45,143,2,Reading_Baseline_main_click,None,wird,18,0,18,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,226.0854926109314,None,space,None,None,713.0987644195557,text_45,144,2,Reading_Baseline_main_click,None,der,18,0,18,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,226.8394820690155,None,space,None,None,583.1284523010254,text_45,145,2,Reading_Baseline_main_click,None,Frühling,19,0,19,6,inf,227.13628888130188,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,227.4629189968109,None,space,None,None,567.6014423370361,text_45,146,2,Reading_Baseline_main_click,None,auf,19,0,19,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,228.07213401794434,None,space,None,None,502.49552726745605,text_45,147,2,Reading_Baseline_main_click,None,eine,19,0,19,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,228.61514115333557,None,space,None,None,535.3329181671143,text_45,148,2,Reading_Baseline_main_click,None,besondere,19,0,19,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,229.18863081932068,None,space,None,None,569.9636936187744,text_45,149,2,Reading_Baseline_main_click,None,Art,19,0,19,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,229.79962515830994,None,space,None,None,486.858606338501,text_45,150,2,Reading_Baseline_main_click,None,spürbar.,19,0,19,6,inf,,,,,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,,230.3340401649475,,2,,,,text_45,,2,Reading_Baseline_main_click,,,,,,,,,Q1,b,True,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,,236.98716616630554,,1,,,,text_45,,2,Reading_Baseline_main_click,,,,,,,,,Q2,a,True,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,,242.21088862419128,,2,,,,text_45,,2,Reading_Baseline_main_click,,,,,,,,,Q3,b,True,,,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.82649993896484,247.82651829719543,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
1,0,1,1,0,1,0,,,,,247.8532259464264,,,,,,,,,,,,,,,,,,,,,,,,,,247.82693195343018,247.827064037323,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
2,0,2,2,0,2,0,,,,,247.8532259464264,,,,,,,,,,,,,,,,,,,,,,,,,,247.8273766040802,247.8274381160736,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
3,0,3,3,0,3,0,,,,,247.8532259464264,,,,,,,,,,,,,,,,,,,,,,,,,,247.82774543762207,247.82780575752258,,,,,02,03,yes,no,no,2025-06-12_09h51.33.509,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-12 09h51.46.940149 +0200,
